question_id,cluster
36972714,0
24897906,3
39186169,0
35950231,4
32725922,3
9685068,4
30726029,3
38643131,4
22338927,1
11483509,4
38943625,1
24337416,2
8030721,3
12764463,0
18512981,0
32509815,4
39701507,4
27568663,4
16613751,3
33765191,0
27194933,3
36095910,1
30255112,3
37538116,3
39391007,3
30248469,2
14941097,0
7592592,3
11267446,1
35090103,2
10640759,0
27311199,4
27025389,4
22499057,2
20843135,0
27055218,4
9433283,3
34479794,2
21448794,3
14816700,1
5251066,3
27027247,3
34793998,2
5559349,3
32296887,3
10184048,3
39865329,4
16039940,4
32104462,1
37866575,3
32266039,2
36894986,3
17680544,4
17429159,1
9738518,2
7527413,4
34687313,3
22150395,2
27872058,1
9381612,1
16733109,4
39372340,0
34976515,3
39073067,3
18755466,2
12402982,3
27019740,3
29062616,2
34401121,0
31606420,2
3625897,2
36535673,0
20726367,4
28004974,3
14789930,1
35215095,1
27129880,4
652291,3
21472772,4
1609775,4
15980548,3
18066269,3
12250475,0
38025003,3
9781944,2
38647250,0
39478853,0
28810066,4
3525952,3
22894897,4
16010992,2
19694920,4
23999524,0
28192838,3
31893638,3
23142719,1
22234190,3
16515314,4
32521007,4
36573019,3
18753091,1
19413332,4
26658130,4
21954603,0
36662181,3
23684323,2
34261244,3
18108462,1
27925447,0
35070840,1
38754163,3
24638507,3
30116105,4
7698217,1
10964721,1
18612741,1
36344853,0
30677413,1
9950939,0
34622353,1
36255642,1
29489892,0
36701711,3
34822373,3
5162130,3
37284158,3
990016,1
2770810,4
39962277,1
34659109,3
16203874,3
22633139,0
19436365,0
18164415,4
5744977,2
35048921,1
18967518,3
6931880,3
28816496,4
16534246,1
12698843,4
12876172,2
35990541,1
29248280,0
23925766,3
16455636,4
4965342,3
11853725,4
33203620,1
18807743,0
17427565,0
30965974,4
22447572,1
24354311,4
35686058,3
18172653,0
27581683,3
16800375,4
11162798,0
33399106,0
12357043,2
3848829,3
20561778,0
30068995,3
27128688,0
4907924,0
37307421,0
912526,3
9520873,2
31017823,3
27769722,3
39604672,1
36634602,2
38615761,3
27542447,4
38284177,3
15796734,1
25792989,3
34107339,4
29837876,3
34571623,0
27731380,3
7629403,1
11911164,4
35015828,2
40136283,3
27378883,2
12151306,3
39275552,0
24486995,2
26436961,4
32996230,3
35101297,2
26788807,4
36959262,2
32191030,1
6860294,4
4239346,3
7940441,2
19339341,1
11043282,4
25195426,2
19935408,3
31118164,1
10158684,2
32724914,4
34348307,4
11563100,0
36520561,3
39559384,2
39277477,0
35485362,3
3098337,3
36779023,0
36076679,1
7114866,2
33635081,0
11892084,0
13050225,0
2362729,4
1145334,4
36399357,3
39129223,3
36649295,1
31073119,2
25293954,3
31555116,4
3271478,3
27951419,0
24417401,4
12571073,1
32957525,0
29881965,2
6864106,1
37890972,4
19151516,0
26061610,2
27815008,4
19613716,3
33017847,1
33323661,0
26961052,2
15041834,3
38724411,4
39674681,1
13334044,4
34931486,2
17507325,4
15411252,0
1635827,3
4035195,4
1903209,0
35434092,0
29033245,0
36696404,3
13480031,3
26783719,0
85577,2
35418410,0
37683026,4
15153900,2
16093247,4
38458115,3
14900546,2
3823659,2
27477970,3
33050788,0
36338693,0
10368281,3
15965309,3
36129386,3
12738781,3
3653717,1
35658529,3
925716,2
27317564,0
37331282,0
20085929,0
9059921,1
31187407,2
19604389,0
34418406,3
13412913,3
28858204,4
37665330,0
28310627,4
28136626,3
20171216,0
35524207,4
37602106,0
32010322,0
32688335,3
36556547,2
39374599,0
2250385,0
38701400,0
10861427,0
26044977,1
31112523,0
27952759,3
26800052,4
12592916,0
24566119,3
40121765,1
29576822,2
39297480,2
17131962,2
4300979,1
11847992,2
39390927,4
27713282,3
16993486,4
31446465,4
27498316,0
33656696,1
14675732,1
35557828,0
21973008,4
37626614,3
34193862,0
37245782,3
39257455,1
28171130,1
24358715,4
31270635,3
7624840,1
18130165,3
18473217,2
9245900,4
29034301,4
32827419,2
26064115,0
5450067,0
38381803,4
38520210,2
15722118,2
30879964,1
5891045,4
20246702,3
6518154,3
39488216,2
5356263,2
35973820,3
37265411,2
5661485,2
32789692,4
3418339,4
25691403,4
19555472,3
35453596,0
14273049,1
37383332,3
39695857,4
36406737,0
338103,2
19394227,4
34137007,2
2035599,1
21609961,1
14448310,3
24316900,4
39328197,4
38956950,3
23284531,0
16879928,0
22025675,0
8932410,4
12139624,4
31861017,1
21255525,2
4472458,1
32621089,3
34257472,4
32752250,0
37311699,0
21856559,3
32138140,1
23930695,4
38533642,4
19991033,1
37211765,4
26429322,0
38462666,2
9969406,4
34904465,3
30657223,3
10827393,3
38808248,2
16382493,1
11570942,0
21575749,1
27894738,3
25749252,3
16793501,4
31714453,3
28990440,1
8609147,4
20316100,1
37659782,3
8709453,1
39569128,2
33003536,3
32894184,3
26775558,2
34010974,3
18427775,2
11433810,4
21407985,4
33106871,3
16567249,1
6359734,3
17736731,0
33791555,1
30223073,1
21445515,2
22726498,0
17476989,4
25407258,3
10549634,0
2911867,1
4770164,1
3254560,2
14940338,3
19421835,4
38410843,0
28073916,4
10368371,0
15387354,4
31106363,0
16351286,4
30290028,3
10797189,1
17959644,1
20229817,0
32279887,2
18561519,4
2991557,4
38656786,0
23353887,4
38160518,3
36871756,2
39156809,0
33137165,4
33478942,2
20669085,2
11424808,3
39482504,2
18112393,3
25862513,1
5128807,1
29118729,2
19666462,4
19621625,1
39920252,0
17737914,3
3408494,4
34431833,0
38715570,2
39441880,4
9154023,3
37417765,3
11476886,2
38191114,0
27516059,1
6591890,4
37632766,0
24154465,4
37516570,2
29039434,0
30605090,0
19377427,4
18620199,0
21916146,3
36401400,2
15461511,0
39033106,4
36362027,4
35296244,2
20400671,3
33576537,2
1022649,0
7109149,3
39949841,0
12593366,1
37376798,2
36279649,3
18006023,1
12550843,0
8474394,2
10411359,2
38921364,3
31660951,2
5331275,0
36442023,0
24790655,4
36390290,4
35319652,3
37006187,3
23914730,0
27782511,3
18793888,4
31973169,0
17760769,4
24379456,0
15075792,3
33883840,2
1547944,4
16107658,2
30452395,2
24012327,3
20448664,1
15911674,4
17694732,3
13158452,3
34973763,3
34296436,4
7039200,4
17183122,3
4244855,2
17837078,1
27938954,3
10086412,3
38469632,0
39594002,4
30363174,2
14043719,1
34189397,0
30968256,3
23367218,4
7651220,3
28904793,2
33188104,2
138045,3
32038881,3
31421322,4
30559068,2
8655938,2
36626833,0
33629440,4
26920092,0
35796802,2
7911986,2
23929165,3
12906351,2
33877577,0
15846389,1
38285737,4
32125812,3
28790883,3
37368078,4
23863852,2
1945812,1
8859760,1
7733180,1
27925736,2
28096351,1
36576366,3
30268270,0
25584160,3
33894841,1
24730189,2
34853390,3
24627620,3
32255001,0
10117885,2
3408272,1
1859438,2
2969481,2
11151572,3
8676682,0
38175199,4
26364156,4
32103224,0
904746,3
35311585,0
26342132,2
30347090,4
24703315,0
4445109,0
35305124,2
34537922,4
7761659,0
27825206,0
9778389,3
267628,1
35141438,2
11801658,3
38081866,1
27612958,3
37098471,4
24000394,2
34725405,2
19145645,1
28564566,3
22055454,4
39289217,2
27304900,2
23983476,2
5422464,2
37043534,1
39402154,0
23710572,3
35695015,1
36493966,1
19912866,0
18300322,4
36095421,4
21770014,4
14845336,0
29825571,1
30392099,0
26976025,3
36652786,3
25137484,3
14260601,4
17595590,3
11970820,1
26791615,4
31675798,0
4474690,0
34978483,3
22405239,0
18808363,3
3349147,2
33489267,3
38313288,3
29929540,4
26477603,1
16088666,0
18392341,2
28282671,2
25327148,2
34596082,3
33404850,0
19925256,1
8845435,4
36489711,0
38293878,3
10970639,4
32944377,0
17136015,0
30270373,0
21595936,1
17300370,1
4503257,4
16493500,3
20072030,0
20208681,0
12416278,0
22927336,0
17556929,2
24237185,4
7330718,2
23421778,3
34093547,2
8917548,4
20410501,0
21964452,2
32407913,2
24907337,2
40065760,1
37162381,4
940822,3
14424408,2
36905267,2
28489560,4
32386768,3
37502848,2
27349184,1
39919405,2
19016224,3
16930657,0
37053314,3
22278993,2
31039249,3
38411903,3
1348510,4
21331077,4
12152487,3
38082699,1
33350570,2
8354078,3
21094536,2
35748384,3
12544086,3
38061344,1
18830651,3
26617865,4
37525576,4
14035522,1
5204640,1
1346297,2
16013330,2
27136481,1
27377223,3
25045292,4
22263745,0
21079995,2
26074523,1
16369685,1
30471943,3
23773577,2
24018309,0
40042071,1
12733840,2
28231738,1
4333094,3
37953143,2
25410336,3
36946844,1
24703675,2
12602032,4
17415354,1
20535605,1
37645504,2
13090505,4
20319813,3
29447503,2
1684197,4
31300131,0
39664963,2
31200648,4
33650426,0
28370598,0
35410041,4
11504104,2
866208,0
32920007,0
29594936,0
33925015,0
16720286,0
17406252,2
19374707,4
21742587,1
4780791,0
19915116,2
6341823,1
25444267,0
20112760,3
29401707,2
13160139,4
38467716,3
23430900,2
39186906,1
37094448,4
15816884,3
30745056,4
30227883,3
38664732,2
34505579,3
23538140,0
35565262,3
19705229,4
36902682,2
6715944,1
29145897,3
4758968,4
14568141,1
34601782,4
14029883,3
17169927,3
36851561,3
24948660,0
10341847,4
37661712,4
10958248,4
18603407,4
28420448,1
17781906,1
8685842,0
24723525,1
1355710,4
18335432,3
6705521,2
12867075,3
26455408,0
40141660,1
36332167,1
20001045,3
5878689,4
29667892,3
22440589,2
23600582,0
5725065,4
4976613,0
25067998,0
39303157,2
25673848,1
12630594,2
39607566,0
31408445,3
16013692,2
39898068,4
32969491,0
11942919,3
38498654,0
18676859,2
25080922,4
38405454,2
36944943,3
6728719,0
23264037,0
33252802,0
24395155,3
24944676,0
22416886,0
28102769,4
29375200,3
27999762,4
10425414,2
5888771,3
28800272,0
34418982,0
13293902,0
35330420,2
29292526,3
35212716,3
37796601,4
11661121,2
1264300,1
9482859,0
35245185,3
30801340,2
29344964,4
35682804,4
20568743,3
4657001,1
14264682,0
2045968,3
34320067,3
26855746,4
35003277,3
13273727,0
35719653,0
24563790,1
25883898,2
22442839,4
972267,4
27781881,2
25560879,3
26115889,1
8425304,1
14933771,3
28118236,1
10716916,3
15406882,2
16010898,2
38744353,0
29962525,1
37644156,2
5037432,3
7738272,0
27270829,3
32928328,1
30823730,2
38354163,4
8730946,3
21923964,0
39659469,2
1704085,1
7474976,3
19036477,0
21781233,3
35902694,0
37152940,1
27664609,4
31320657,3
21770419,1
38277002,1
4122504,4
28211333,3
7419787,3
27503961,2
11277432,3
27908424,4
7685087,4
25791196,2
30327523,3
12890100,2
17663862,0
28032395,1
16214190,2
31103161,4
1157725,2
25923565,1
28780493,1
15318800,4
21162535,4
26274037,3
8556398,4
24160626,3
23237628,2
35988808,1
35464976,3
32697252,1
33271060,0
38761142,3
34672408,1
31254758,0
20160622,3
25920049,1
34334927,2
25271459,4
37015852,0
17000732,2
14603104,2
19950823,2
32616111,3
17132659,1
18009979,3
1641470,4
27791014,4
27273499,1
3371795,2
27288730,1
6276170,0
7403585,1
24741690,0
36698082,1
22015803,4
26182916,1
14847703,1
37373196,3
21125674,4
11289670,2
18455576,4
35456290,0
35305688,3
36846007,3
9970005,3
32501869,3
39929934,1
17210425,0
26792615,4
17477583,0
24279706,1
33433863,1
29127196,2
23582393,0
23303221,3
34693939,3
14706225,1
39256611,3
2805595,1
35566034,4
23064280,1
32986366,3
13991248,0
21443381,2
21536555,0
8284890,0
11034388,1
16269376,0
19967862,2
38283475,4
14443595,1
14496193,1
37903818,3
21527610,0
35060732,1
35383195,1
25557311,4
27328116,3
29586096,3
33745964,4
4002286,1
13513244,0
33632932,3
27828184,3
38938306,1
30570659,1
20435405,2
27188983,3
39537757,2
16451849,4
3726338,3
20516178,3
32029892,2
32847800,3
15686658,4
33116305,3
9314149,2
3979658,2
15535683,2
24017650,4
4833646,1
35596031,0
33355265,4
33527596,1
20395913,4
38233515,2
23389450,3
18347352,0
29937830,3
16773583,4
14063877,3
4436240,3
14626613,3
33283235,0
17874609,0
30127355,3
20767639,1
25654453,3
32567100,4
35709639,3
35227154,4
4525147,4
14363655,0
4806237,4
9771562,4
28721397,3
9955548,3
26813499,3
39064725,3
30675501,0
10097477,3
11730952,0
23042963,3
20438594,1
25936696,0
19591467,2
12162021,1
24045265,2
29042787,4
12073957,0
35236880,0
5202721,3
35005574,2
37710542,2
32317330,0
36435012,4
36050887,3
2509260,3
21876482,2
24785928,0
30935583,4
22534854,4
32963088,0
18179606,3
28873113,2
23203332,3
21147075,3
16232244,3
27218543,0
31282297,4
20437976,1
37614550,2
21614739,2
38666329,2
33868598,0
28997364,0
32993775,4
8638534,2
38335685,2
21453137,4
21307835,3
4414375,2
30189749,2
2327989,2
34582419,3
4988301,3
5595658,1
37912206,3
29157808,3
25550874,1
34731954,4
26656151,1
28207805,0
36422775,2
28200686,4
37114683,0
40050625,3
33664163,0
39681616,0
8577055,2
10985565,1
20062179,4
38093965,0
16745740,3
13337870,2
11122418,3
31085768,2
10705360,1
11488555,4
21762720,2
33563572,4
38255065,3
20539069,0
19609041,2
27737091,0
34747543,1
29649147,2
38310392,3
31884965,1
35996569,4
12350907,2
30420841,3
39825307,2
28076561,1
32874273,0
33121433,4
30682918,0
33514317,3
18208287,4
15525493,0
26427340,0
38079222,1
8914642,2
9444242,3
27207971,3
39746035,4
33271600,2
22323054,3
33712418,1
31524210,2
36227945,3
555344,3
14035775,2
11804589,4
1303105,0
26763900,3
34449674,2
35475103,1
21852662,2
34598898,0
39217888,2
36989625,3
36063632,0
33338327,3
22147773,4
28745759,2
27312139,4
34890051,1
20171906,3
3389817,1
19942970,1
32250200,0
24838715,3
28301031,4
17147156,1
7113218,0
36718214,0
24287483,2
24576181,2
15476971,4
1455602,3
13298633,0
27756962,0
27999138,3
21944249,4
39734360,3
4358001,4
30111973,3
22620303,0
35307546,2
21455789,3
25727687,2
24743349,4
20144725,1
39276998,1
24481178,0
37350758,1
26516193,0
37445466,0
39995094,1
22162267,3
36855792,4
31943339,0
36636053,3
31291493,3
14110121,2
33608365,3
3209362,0
18158382,0
27029426,4
39845833,3
30422535,1
9289427,0
38729873,4
17728820,2
13225201,3
31362680,0
37265501,3
5354061,4
36068113,4
10253279,1
8094032,3
36816302,4
16924319,3
26313660,4
13613635,1
2406959,0
28726742,0
35253849,4
22252235,1
20807579,4
17955970,4
22147084,1
2296803,3
17907109,2
22671396,2
16269649,3
1821399,1
27955947,1
26759784,1
25036699,0
34035731,1
35079438,2
34487862,1
19646520,1
27720647,2
33712135,3
25779070,1
39847547,4
20494783,1
12323085,0
14323831,0
30856866,2
23803255,4
3997887,3
39021513,4
24476058,2
11076377,4
19930998,3
681565,1
33381305,3
12574275,1
6319915,1
19416008,3
34763139,4
36260599,4
20904447,0
27853002,4
5730407,1
1977022,1
9588331,0
39547056,3
12970567,3
37653995,1
29608581,4
6225843,2
38448321,0
27990419,4
23511569,4
19466460,4
32671668,4
34031410,3
16143226,4
29744062,0
31821780,3
3025031,1
9072227,3
38184969,3
31650897,2
37090869,0
23901291,0
37020712,0
15145222,3
2888598,4
4695609,4
35510666,4
19835923,2
20484366,2
36724202,2
22825693,3
6010011,4
28684187,4
35708920,0
6217351,1
33661115,2
17752460,3
27184204,0
27631241,4
25516805,2
22316489,3
31334629,4
5698175,2
33824334,3
36237853,3
31926470,1
3149370,2
12468823,0
12076092,4
12419875,3
35422392,3
11888635,4
15170450,2
39601218,3
34763208,3
37710662,2
39916655,0
35964994,2
33836647,0
5321186,4
31454438,3
36667061,3
32740048,1
1959188,2
7449395,2
28629911,4
23455341,3
5910703,1
15042945,2
22210251,4
14865572,4
36420970,2
28357582,2
5106358,0
13464759,1
34946062,1
24288780,3
29820370,0
34200551,2
34079787,0
36472879,4
13752507,3
15049333,4
1002072,2
32559406,4
19572248,4
33135354,2
13834472,2
2278150,1
29670109,4
19684765,0
31537305,2
15312170,0
35923078,1
27219849,4
30636014,0
39681631,1
23387488,4
24693024,0
18663956,1
20498469,3
30408127,2
26374648,4
6244272,0
19532344,2
35463419,1
37778176,1
18020849,3
29865518,1
33547061,4
7482959,2
7417701,1
23619426,1
30821951,1
23687011,2
19199944,4
13241200,3
37358499,3
16733716,3
12927060,2
17309356,4
26175761,0
35663109,0
11226252,1
39444808,0
25320719,0
19848965,3
12431826,0
34883086,2
39160750,3
3548937,1
35355657,1
31528600,0
25151108,0
34710482,0
36453888,3
29088467,3
19458344,3
37669177,2
22660581,3
32201138,1
37166827,0
38205540,0
28427651,0
8002282,2
32414960,0
2139823,3
22733642,3
39585179,3
32427110,3
25432139,1
16494560,1
8925293,4
3626619,1
20014811,1
25071242,2
18057029,1
30253141,1
35455991,4
31459439,2
34801132,3
15578416,4
37324106,0
18344996,0
36069211,3
7555335,2
3370996,4
6796722,4
24694887,4
38296748,1
25892181,1
17028562,2
32509261,1
22994881,3
26470151,0
28621908,0
39574813,2
14071096,4
36702120,3
6582183,4
34650978,2
28455413,0
22039057,4
16453746,3
35906395,4
35202289,1
31935514,3
24654209,4
22868900,4
14536167,4
37579374,2
28164874,0
5602265,3
28997120,0
25127899,3
27020950,4
27164129,4
18029074,3
29732282,1
32803223,3
21679401,3
35983172,4
28973150,3
1645962,4
33363613,4
29871460,0
38848471,2
24492345,3
16678006,1
37009788,0
35572308,1
39973360,3
31298298,1
32933480,2
21597078,4
37285708,4
1473625,1
39247527,0
34752521,3
27011143,4
2781186,1
3233674,2
36183763,4
19291738,3
9313999,4
22962474,1
14171719,2
23447411,0
25161449,0
19770147,0
26435738,1
24597761,0
14432020,3
