question_id,cluster
36442023,0
24790655,5
36390290,1
35319652,3
37006187,3
23914730,0
27782511,3
18793888,5
31973169,3
17760769,5
24379456,0
15075792,3
33883840,2
1547944,1
16107658,2
30452395,2
24012327,3
20448664,4
15911674,5
17694732,3
13158452,0
34973763,3
34296436,5
7039200,5
17183122,3
4244855,2
17837078,1
27938954,3
10086412,1
38469632,0
39594002,5
30363174,2
14043719,4
34189397,0
30968256,3
23367218,5
7651220,3
28904793,2
33188104,2
138045,1
32038881,1
31421322,5
30559068,4
8655938,2
36626833,0
33629440,5
26920092,0
35796802,2
7911986,2
23929165,3
12906351,2
33877577,0
15846389,4
38285737,1
32125812,1
28790883,2
37368078,5
23863852,2
1945812,4
8859760,4
7733180,1
27925736,2
28096351,4
36576366,3
30268270,0
25584160,3
33894841,1
24730189,2
34853390,1
24627620,1
32255001,3
10117885,2
3408272,4
1859438,2
2969481,2
11151572,3
8676682,1
38175199,5
26364156,5
32103224,0
904746,3
35311585,0
26342132,2
30347090,5
24703315,1
4445109,0
35305124,2
34537922,5
7761659,0
27825206,0
9778389,1
267628,4
35141438,2
11801658,3
38081866,4
27612958,3
37098471,5
24000394,2
34725405,2
19145645,1
28564566,3
22055454,5
39289217,2
27304900,2
23983476,2
5422464,2
37043534,1
39402154,3
23710572,3
35695015,4
36493966,4
19912866,0
18300322,5
36095421,5
21770014,5
14845336,0
29825571,1
30392099,0
26976025,3
36652786,3
25137484,3
14260601,5
17595590,1
11970820,4
26791615,5
31675798,0
4474690,0
34978483,3
22405239,3
18808363,3
3349147,2
33489267,3
38313288,3
29929540,5
26477603,4
16088666,0
18392341,2
28282671,2
25327148,1
34596082,3
33404850,0
19925256,4
8845435,5
36489711,0
38293878,3
10970639,5
32944377,0
17136015,0
30270373,0
21595936,4
17300370,4
4503257,5
16493500,3
20072030,0
20208681,3
12416278,0
22927336,0
17556929,2
24237185,4
7330718,2
23421778,3
34093547,2
8917548,1
20410501,0
21964452,4
32407913,5
24907337,2
40065760,1
37162381,5
940822,3
14424408,4
36905267,2
28489560,5
32386768,1
37502848,2
27349184,4
39919405,2
19016224,3
16930657,0
37053314,3
22278993,2
31039249,1
38411903,3
1348510,5
21331077,5
12152487,3
38082699,1
33350570,2
8354078,3
21094536,4
35748384,3
12544086,1
38061344,4
18830651,3
26617865,5
37525576,5
14035522,1
5204640,1
1346297,2
16013330,2
27136481,4
27377223,1
25045292,5
22263745,0
21079995,2
26074523,4
16369685,4
30471943,3
23773577,2
24018309,1
40042071,4
12733840,2
28231738,1
4333094,3
37953143,2
25410336,3
36946844,1
24703675,1
12602032,5
17415354,4
20535605,1
37645504,2
13090505,5
20319813,1
29447503,2
1684197,5
31300131,0
39664963,2
31200648,5
33650426,0
28370598,0
35410041,5
11504104,3
866208,3
32920007,0
29594936,0
33925015,0
16720286,0
17406252,2
19374707,5
21742587,4
4780791,0
19915116,2
6341823,4
25444267,0
20112760,3
29401707,2
13160139,4
38467716,3
23430900,2
39186906,4
37094448,5
15816884,3
30745056,5
30227883,3
38664732,2
34505579,3
23538140,0
35565262,3
19705229,5
36902682,2
6715944,4
29145897,3
4758968,5
14568141,1
34601782,5
14029883,3
17169927,3
36851561,1
24948660,0
10341847,5
37661712,5
10958248,1
18603407,5
28420448,4
17781906,4
8685842,0
24723525,1
1355710,5
18335432,3
6705521,4
12867075,3
26455408,3
40141660,1
36332167,1
20001045,3
5878689,5
29667892,3
22440589,2
23600582,3
5725065,5
4976613,3
25067998,0
39303157,2
25673848,4
12630594,2
39607566,0
31408445,3
16013692,2
39898068,5
32969491,1
11942919,3
38498654,0
18676859,2
25080922,5
38405454,2
36944943,3
6728719,0
23264037,0
33252802,0
24395155,3
24944676,0
22416886,3
28102769,5
29375200,3
27999762,5
10425414,2
5888771,1
28800272,0
34418982,3
13293902,0
35330420,4
29292526,1
35212716,3
37796601,5
11661121,2
1264300,4
9482859,0
35245185,3
30801340,2
29344964,5
35682804,5
20568743,5
4657001,4
14264682,0
2045968,3
34320067,3
26855746,5
35003277,3
13273727,0
35719653,0
24563790,4
25883898,2
22442839,4
972267,5
27781881,4
25560879,3
26115889,4
8425304,4
14933771,1
28118236,1
10716916,1
15406882,2
16010898,2
38744353,0
29962525,4
37644156,2
5037432,3
7738272,0
27270829,1
32928328,4
30823730,2
38354163,5
8730946,1
21923964,0
39659469,1
1704085,4
7474976,3
19036477,0
21781233,3
35902694,0
37152940,4
27664609,5
31320657,1
21770419,4
38277002,1
4122504,4
28211333,3
7419787,3
27503961,2
11277432,3
27908424,5
7685087,1
25791196,2
30327523,1
12890100,2
17663862,0
28032395,4
16214190,2
31103161,5
1157725,2
25923565,4
28780493,1
15318800,3
21162535,5
26274037,3
8556398,1
24160626,1
23237628,2
35988808,4
35464976,1
32697252,1
33271060,3
38761142,3
34672408,2
31254758,0
20160622,1
25920049,4
34334927,2
25271459,5
37015852,0
17000732,2
14603104,2
19950823,2
32616111,3
17132659,4
18009979,3
1641470,5
27791014,5
27273499,4
3371795,2
27288730,4
6276170,0
7403585,4
24741690,0
36698082,1
22015803,4
26182916,1
14847703,1
37373196,3
21125674,5
11289670,2
18455576,5
35456290,0
35305688,3
36846007,3
9970005,1
32501869,1
39929934,4
17210425,0
26792615,5
17477583,0
24279706,4
33433863,4
29127196,4
23582393,0
23303221,1
34693939,3
14706225,4
39256611,3
2805595,4
35566034,5
23064280,4
32986366,3
13991248,1
21443381,2
21536555,0
8284890,0
11034388,1
16269376,3
19967862,2
38283475,5
14443595,1
14496193,4
37903818,3
21527610,1
35060732,1
35383195,1
25557311,5
27328116,1
29586096,3
33745964,5
4002286,4
13513244,0
33632932,3
27828184,1
38938306,4
30570659,4
20435405,2
27188983,1
39537757,1
16451849,5
3726338,3
20516178,3
32029892,2
32847800,3
15686658,1
33116305,3
9314149,2
3979658,2
15535683,2
24017650,1
4833646,4
35596031,0
33355265,5
33527596,4
20395913,5
38233515,1
23389450,1
18347352,0
29937830,3
16773583,5
14063877,1
4436240,3
14626613,3
33283235,0
17874609,0
30127355,3
20767639,4
25654453,3
32567100,5
35709639,3
35227154,5
4525147,1
14363655,0
4806237,5
9771562,5
28721397,3
9955548,3
26813499,1
39064725,3
30675501,0
10097477,3
11730952,0
23042963,1
20438594,4
25936696,0
19591467,2
12162021,4
24045265,2
29042787,5
12073957,0
35236880,0
5202721,3
35005574,2
37710542,2
32317330,0
36435012,5
36050887,1
2509260,3
21876482,2
24785928,0
30935583,5
22534854,5
32963088,0
18179606,3
28873113,4
23203332,3
21147075,3
16232244,1
27218543,0
31282297,5
20437976,1
37614550,4
21614739,2
38666329,2
33868598,0
28997364,0
32993775,5
8638534,2
38335685,2
21453137,5
21307835,3
4414375,2
30189749,2
2327989,2
34582419,3
4988301,3
5595658,4
37912206,3
29157808,3
25550874,4
34731954,5
26656151,4
28207805,0
36422775,2
28200686,5
37114683,3
40050625,3
33664163,0
39681616,0
8577055,2
10985565,1
20062179,5
38093965,3
16745740,1
13337870,2
11122418,3
31085768,2
10705360,1
11488555,4
21762720,2
33563572,5
38255065,1
20539069,0
19609041,2
27737091,0
34747543,1
29649147,2
38310392,3
31884965,4
35996569,5
12350907,2
30420841,3
39825307,3
28076561,4
32874273,3
33121433,5
30682918,0
33514317,5
18208287,1
15525493,0
26427340,0
38079222,4
8914642,2
9444242,1
27207971,3
39746035,5
33271600,2
22323054,3
33712418,1
31524210,2
36227945,3
555344,3
14035775,2
11804589,1
1303105,4
26763900,3
34449674,2
35475103,4
21852662,2
34598898,0
39217888,2
36989625,3
36063632,0
33338327,1
22147773,5
28745759,2
27312139,5
34890051,1
20171906,3
3389817,4
19942970,4
32250200,3
24838715,1
28301031,5
17147156,1
7113218,0
36718214,0
24287483,2
24576181,2
15476971,1
1455602,3
13298633,0
27756962,0
27999138,3
21944249,5
39734360,3
4358001,5
30111973,1
22620303,0
35307546,2
21455789,3
25727687,2
24743349,1
20144725,1
39276998,1
24481178,0
37350758,4
26516193,0
37445466,0
39995094,4
22162267,1
36855792,5
31943339,0
36636053,3
31291493,3
14110121,2
33608365,3
3209362,0
18158382,0
27029426,5
39845833,3
30422535,4
9289427,0
38729873,5
17728820,2
13225201,3
31362680,1
37265501,3
5354061,5
36068113,5
10253279,4
8094032,3
36816302,5
16924319,3
26313660,1
13613635,4
2406959,1
28726742,0
35253849,5
22252235,4
20807579,1
17955970,5
22147084,1
2296803,3
17907109,2
22671396,2
16269649,3
1821399,4
27955947,4
26759784,5
25036699,0
34035731,1
35079438,2
34487862,4
19646520,0
27720647,4
33712135,3
25779070,5
39847547,5
20494783,1
12323085,0
14323831,0
30856866,2
23803255,5
3997887,3
39021513,5
24476058,2
11076377,5
19930998,3
681565,4
33381305,3
12574275,4
6319915,1
19416008,1
34763139,5
36260599,5
20904447,0
27853002,5
5730407,4
1977022,4
9588331,0
39547056,1
12970567,1
37653995,4
29608581,5
6225843,2
38448321,0
27990419,5
23511569,5
19466460,5
32671668,5
34031410,3
16143226,5
29744062,0
31821780,3
3025031,1
9072227,3
38184969,1
31650897,2
37090869,0
23901291,0
37020712,0
15145222,3
2888598,5
4695609,5
35510666,5
19835923,2
20484366,2
36724202,2
22825693,3
6010011,5
28684187,5
35708920,0
6217351,1
33661115,2
17752460,3
27184204,0
27631241,5
25516805,2
22316489,3
31334629,5
5698175,2
33824334,3
36237853,3
31926470,4
3149370,2
12468823,0
12076092,5
12419875,1
35422392,3
11888635,5
15170450,2
39601218,3
34763208,3
37710662,2
39916655,0
35964994,2
33836647,0
5321186,5
31454438,3
36667061,1
32740048,4
1959188,1
7449395,2
28629911,5
23455341,1
5910703,1
15042945,2
22210251,5
14865572,5
36420970,2
28357582,2
5106358,0
13464759,4
34946062,4
24288780,1
29820370,1
34200551,2
34079787,0
36472879,5
13752507,3
15049333,1
1002072,4
32559406,5
19572248,5
33135354,2
13834472,3
2278150,4
29670109,5
19684765,3
31537305,2
15312170,0
35923078,4
27219849,1
30636014,0
39681631,4
23387488,1
24693024,0
18663956,4
20498469,3
30408127,2
26374648,3
6244272,0
19532344,2
35463419,4
37778176,1
18020849,1
29865518,4
33547061,1
7482959,2
7417701,4
23619426,1
30821951,4
23687011,1
19199944,1
13241200,3
37358499,3
16733716,3
12927060,2
17309356,5
26175761,3
35663109,0
11226252,4
39444808,3
25320719,3
19848965,3
12431826,0
34883086,2
39160750,3
3548937,4
35355657,1
31528600,0
25151108,0
34710482,3
36453888,1
29088467,3
19458344,3
37669177,2
22660581,3
32201138,1
37166827,0
38205540,0
28427651,0
8002282,2
32414960,0
2139823,3
22733642,3
39585179,3
32427110,1
25432139,4
16494560,4
8925293,5
3626619,4
20014811,1
25071242,2
18057029,4
30253141,4
35455991,5
31459439,4
34801132,1
15578416,5
37324106,0
18344996,0
36069211,3
7555335,2
3370996,5
6796722,5
24694887,5
38296748,1
25892181,4
17028562,2
32509261,4
22994881,1
26470151,0
28621908,3
39574813,2
14071096,5
36702120,3
6582183,5
34650978,2
28455413,0
22039057,5
16453746,3
35906395,5
35202289,1
31935514,3
24654209,5
22868900,5
14536167,5
37579374,1
28164874,0
5602265,3
28997120,0
25127899,1
27020950,5
27164129,5
18029074,1
29732282,1
32803223,3
21679401,1
35983172,5
28973150,1
1645962,5
33363613,5
29871460,0
38848471,2
24492345,3
16678006,4
37009788,0
35572308,4
39973360,3
31298298,4
32933480,2
21597078,5
37285708,5
1473625,1
39247527,3
34752521,3
27011143,5
2781186,4
3233674,2
36183763,5
19291738,1
9313999,3
22962474,4
14171719,2
23447411,0
25161449,0
19770147,0
26435738,0
24597761,0
14432020,3
4024972,2
10640623,4
16319878,3
32152166,2
32156071,4
9758513,0
14872061,2
39507592,0
5720233,4
33476561,0
16000228,0
27696154,5
22840985,5
31137414,5
33105045,0
21516322,1
9815077,1
31576270,4
38456295,3
22130727,2
37989239,2
20944212,0
19750890,4
23903848,5
34984174,1
15715597,4
15709933,0
25143621,2
32656758,2
1060745,2
23189610,0
23040727,1
30564792,4
27560764,3
603595,5
35725265,5
13169535,3
31690038,2
26261190,1
30164528,2
3453757,4
33094758,0
13475567,5
19364051,3
15204225,3
17113970,3
23028255,0
36902899,3
35348346,5
29868741,2
24921545,0
22134712,1
37233669,5
32966108,5
19410377,5
14159318,4
38949402,5
33084068,2
34107775,2
24011117,4
4291704,5
39524220,0
33667862,2
28715192,2
15998188,0
13860738,0
36146551,5
7456181,4
33639344,4
18390092,2
26880611,0
37897851,1
14158947,1
15876307,5
28529852,4
13232935,1
23974147,4
15597439,1
32800168,1
33790105,2
22059989,2
11100244,0
4873679,5
2540043,4
8437792,1
24633664,0
32546804,5
9182462,0
1158108,2
22183205,0
27261662,0
25729867,4
4211454,4
27843361,5
37742895,3
10267817,1
33681546,4
35391579,2
29972682,2
32936215,2
34563522,2
25106498,3
39734786,1
39263563,5
26698044,2
38237460,1
22486663,5
40075008,4
11480589,4
17143015,1
19412835,5
24259329,3
38857855,4
6896589,3
6725771,0
4403289,2
15580869,3
9143506,1
30754693,5
37396046,0
35026040,3
9850261,5
9816816,2
15214386,1
15456804,3
25796309,0
32041223,1
38448638,4
8795698,0
31276585,0
19096808,2
21330829,3
5554100,4
14541182,4
23379357,0
30278454,3
19644391,1
30229119,3
38138143,3
13033060,3
22795148,5
5228717,5
18195758,0
9142264,1
20154390,3
8844073,5
8234723,4
20886565,4
29914293,5
33251246,0
39131424,0
20780419,2
32975871,0
30822124,2
27537530,2
23734899,0
12368485,1
5708352,3
24210405,2
33735914,3
36045610,5
16535995,2
25076058,1
25474562,2
28495905,3
32788991,0
33678995,3
23392041,0
29847145,2
38458288,5
39495994,4
36481763,3
33934948,3
32090714,0
20928787,2
25123127,3
9795431,3
16803835,3
38084537,4
32049122,0
13077638,3
34415398,5
37482313,3
19498063,3
20584889,2
25387251,0
19403532,2
39639806,0
32980559,4
18038003,1
27350599,1
35794897,1
32311048,5
29922108,3
12899431,5
886238,4
33191477,3
28302556,3
24456314,4
17334993,2
31617858,4
25998282,0
2768038,3
13305767,0
8983019,2
6940257,4
19276731,3
10756383,4
33449279,2
30301112,5
17671733,5
26581666,3
33068747,2
35468907,4
38740631,2
25503926,5
30715650,4
38858982,5
5500563,2
30068578,3
20183020,3
17520927,3
15208543,3
6359881,1
11249941,3
27967298,4
28258873,2
19962495,0
21465903,0
27048746,4
26188666,5
30352394,5
38744747,5
17110379,0
22843336,1
31148251,1
38213819,1
32999363,4
30176479,5
33200025,2
29207107,3
24231994,2
11351110,2
37620761,3
38491963,1
20665895,2
32671247,4
5577425,3
37081085,0
24663332,3
11076018,4
19254974,3
20067316,4
26796316,4
4882674,2
29180739,3
10689273,1
20277394,4
37368152,2
9529428,3
35328487,0
36969724,1
2201867,1
5764449,5
29519051,0
22571800,0
36608834,3
36945410,4
34913005,0
8556724,2
37014153,3
7060534,1
34377278,1
34106696,3
23393687,4
38425775,1
32443901,5
34179675,0
5441961,2
8918847,5
26879942,5
14423896,3
22273985,3
19274503,0
3419202,0
210629,0
26626238,3
37529333,0
3452489,1
25257932,4
3467723,3
38000237,3
5617322,5
36834574,2
9832622,2
37750899,4
9307836,3
25212804,5
11807955,5
328964,3
36243708,4
24075340,2
32620164,2
19694360,5
38427570,5
29069306,5
2233422,2
28774824,2
12935407,5
34090316,3
3899593,3
22177059,5
34483142,0
11125690,5
883520,2
32039423,5
31100948,1
2526589,4
8356907,3
33843860,1
39964728,3
30802158,2
34429375,5
18263285,4
22572768,4
13714790,0
19712395,1
37055664,0
39952592,2
39995912,1
17386151,0
11601243,2
21923120,0
2619129,5
7362770,3
21352925,0
6963302,4
28099106,2
9644784,3
6450228,1
1386093,5
3497223,3
28489598,1
19898403,3
33113135,3
13094829,3
39227706,3
13993492,4
6855984,4
36841861,4
8074850,0
15296126,2
33831289,1
33536525,3
302867,2
35702535,3
29835163,4
36023521,3
37134281,5
11574850,5
39998184,3
38839828,1
38977929,2
26410206,2
35559678,4
8689825,5
13982442,1
14026851,5
807863,3
33228369,3
7772253,0
11861704,2
22995375,5
22553679,4
29437675,0
20553596,2
11563816,2
32902832,0
34789658,3
19630737,1
11518252,3
30387793,4
23184410,4
17862520,1
32193211,2
29880154,5
24665536,5
38602884,0
15515218,3
27993036,0
30024717,4
19393677,3
39946601,0
19704067,4
3690380,2
15004838,3
18117806,2
27181990,3
39043417,4
15341762,0
34798558,1
29957968,3
21512305,0
36815187,0
330383,0
21222458,2
12086724,4
21961037,5
3687702,1
32540422,1
2301458,4
8814383,4
32160439,2
6807459,0
30337602,1
30539564,1
12521575,5
26404893,4
30094682,1
32655778,3
36343197,4
37283514,5
26083293,0
29347626,0
35880249,5
17066451,3
23232463,3
38026431,1
1918270,1
30684872,5
10888373,5
24932730,3
34740102,5
2085592,5
11062417,2
34143988,3
12855534,5
27887393,2
11371415,3
27421282,3
36006248,0
5848184,4
33969479,5
1776290,2
35765317,2
31237499,1
17535127,1
23156116,3
16971396,1
16396599,3
16267450,3
19645908,1
10459041,4
13111899,4
18249177,2
28489031,3
20098238,3
39580427,0
35210564,2
2419416,1
6734487,1
32071337,5
14396178,3
30222389,3
33593485,3
32216391,2
8186828,1
26578264,1
24884756,5
37276888,1
29219386,4
32612026,3
37634370,0
16720033,2
19227798,0
478655,1
36250928,5
7585617,4
31459325,2
39963452,4
8280533,3
29190966,0
33821264,5
35643326,3
22133694,3
7614869,5
35603454,0
38529246,1
16514138,1
6101902,0
1122691,3
20434470,1
32699740,3
36002197,1
37917208,5
