question_id,cluster
26455408,2
40141660,1
36332167,1
20001045,2
5878689,4
29667892,2
22440589,0
23600582,2
5725065,4
4976613,2
25067998,6
39303157,0
25673848,3
12630594,5
39607566,6
31408445,2
16013692,0
39898068,5
32969491,1
11942919,2
38498654,6
18676859,0
25080922,4
38405454,0
36944943,2
6728719,2
23264037,6
33252802,6
24395155,5
24944676,6
22416886,2
28102769,4
29375200,2
27999762,5
10425414,5
5888771,1
28800272,6
34418982,2
13293902,2
35330420,3
29292526,2
35212716,2
37796601,4
11661121,0
1264300,3
9482859,2
35245185,2
30801340,5
29344964,5
35682804,4
20568743,5
4657001,3
14264682,6
2045968,2
34320067,2
26855746,4
35003277,2
13273727,5
35719653,2
24563790,3
25883898,0
22442839,5
972267,4
27781881,0
25560879,5
26115889,3
8425304,3
14933771,1
28118236,1
10716916,1
15406882,5
16010898,0
38744353,6
29962525,3
37644156,5
5037432,5
7738272,6
27270829,1
32928328,3
30823730,5
38354163,5
8730946,1
21923964,6
39659469,1
1704085,3
7474976,2
19036477,6
21781233,2
35902694,6
37152940,3
27664609,4
31320657,1
21770419,1
38277002,4
4122504,3
28211333,2
7419787,5
27503961,0
11277432,2
27908424,4
7685087,1
25791196,0
30327523,1
12890100,0
17663862,6
28032395,5
16214190,5
31103161,4
1157725,0
25923565,3
28780493,1
15318800,2
21162535,4
26274037,2
8556398,1
24160626,1
23237628,0
35988808,3
35464976,5
32697252,1
33271060,2
38761142,2
34672408,0
31254758,6
20160622,1
25920049,3
34334927,0
25271459,4
37015852,6
17000732,0
14603104,0
19950823,5
32616111,2
17132659,3
18009979,2
1641470,4
27791014,4
27273499,3
3371795,5
27288730,1
6276170,6
7403585,3
24741690,5
36698082,1
22015803,3
26182916,5
14847703,1
37373196,2
21125674,4
11289670,0
18455576,5
35456290,6
35305688,2
36846007,2
9970005,2
32501869,1
39929934,3
17210425,5
26792615,4
17477583,6
24279706,3
33433863,3
29127196,5
23582393,6
23303221,1
34693939,2
14706225,3
39256611,2
2805595,3
35566034,4
23064280,3
32986366,2
13991248,1
21443381,0
21536555,2
8284890,6
11034388,1
16269376,2
19967862,0
38283475,4
14443595,5
14496193,3
37903818,2
21527610,1
35060732,1
35383195,1
25557311,4
27328116,1
29586096,2
33745964,5
4002286,3
13513244,6
33632932,2
27828184,5
38938306,3
30570659,3
20435405,0
27188983,1
39537757,1
16451849,4
3726338,2
20516178,5
32029892,0
32847800,2
15686658,1
33116305,2
9314149,5
3979658,0
15535683,0
24017650,1
4833646,3
35596031,6
33355265,4
33527596,3
20395913,4
38233515,1
23389450,1
18347352,6
29937830,2
16773583,4
14063877,1
4436240,2
14626613,2
33283235,6
17874609,6
30127355,2
20767639,3
25654453,2
32567100,4
35709639,5
35227154,5
4525147,4
14363655,6
4806237,4
9771562,5
28721397,2
9955548,2
26813499,2
39064725,5
30675501,6
10097477,2
11730952,6
23042963,1
20438594,3
25936696,6
19591467,0
12162021,3
24045265,3
29042787,4
12073957,6
35236880,6
5202721,5
35005574,0
37710542,0
32317330,2
36435012,5
36050887,2
2509260,2
21876482,0
24785928,6
30935583,5
22534854,4
32963088,6
18179606,5
28873113,3
23203332,2
21147075,1
16232244,1
27218543,2
31282297,4
20437976,1
37614550,3
21614739,0
38666329,0
33868598,6
28997364,6
32993775,4
8638534,0
38335685,5
21453137,5
21307835,2
4414375,0
30189749,6
2327989,0
34582419,2
4988301,2
5595658,3
37912206,2
29157808,5
25550874,3
34731954,5
26656151,3
28207805,6
36422775,5
28200686,4
37114683,2
40050625,2
33664163,6
39681616,6
8577055,0
10985565,1
20062179,4
38093965,2
16745740,5
13337870,5
11122418,2
31085768,0
10705360,1
11488555,3
21762720,0
33563572,5
38255065,1
20539069,6
19609041,0
27737091,6
34747543,1
29649147,6
38310392,2
31884965,3
35996569,4
12350907,0
30420841,2
39825307,5
28076561,3
32874273,2
33121433,5
30682918,6
33514317,4
18208287,1
15525493,6
26427340,6
38079222,3
8914642,0
9444242,1
27207971,5
39746035,4
33271600,0
22323054,2
33712418,1
31524210,0
36227945,2
555344,2
14035775,0
11804589,1
1303105,6
26763900,2
34449674,0
35475103,3
21852662,0
34598898,6
39217888,0
36989625,5
36063632,6
33338327,1
22147773,4
28745759,0
27312139,4
34890051,1
20171906,5
3389817,3
19942970,3
32250200,2
24838715,1
28301031,4
17147156,1
7113218,6
36718214,6
24287483,0
24576181,0
15476971,1
1455602,2
13298633,6
27756962,6
27999138,2
21944249,5
39734360,2
4358001,4
30111973,2
22620303,6
35307546,0
21455789,5
25727687,0
24743349,1
20144725,1
39276998,1
24481178,6
37350758,3
26516193,6
37445466,6
39995094,3
22162267,1
36855792,4
31943339,6
36636053,2
31291493,2
14110121,0
33608365,2
3209362,6
18158382,6
27029426,4
39845833,5
30422535,3
9289427,6
38729873,4
17728820,0
13225201,2
31362680,1
37265501,5
5354061,4
36068113,4
10253279,3
8094032,2
36816302,4
16924319,5
26313660,1
13613635,3
2406959,1
28726742,6
35253849,4
22252235,3
20807579,1
17955970,4
22147084,1
2296803,2
17907109,0
22671396,0
16269649,2
1821399,3
27955947,3
26759784,4
25036699,6
34035731,1
35079438,0
34487862,5
19646520,6
27720647,3
33712135,2
25779070,4
39847547,4
20494783,1
12323085,6
14323831,6
30856866,0
23803255,4
3997887,2
39021513,4
24476058,0
11076377,4
19930998,2
681565,3
33381305,2
12574275,3
6319915,5
19416008,1
34763139,4
36260599,4
20904447,2
27853002,4
5730407,3
1977022,3
9588331,6
39547056,1
12970567,1
37653995,3
29608581,4
6225843,0
38448321,6
27990419,4
23511569,5
19466460,5
32671668,4
34031410,2
16143226,4
29744062,6
31821780,2
3025031,1
9072227,2
38184969,1
31650897,5
37090869,5
23901291,6
37020712,6
15145222,5
2888598,4
4695609,4
35510666,4
19835923,5
20484366,0
36724202,0
22825693,2
6010011,4
28684187,4
35708920,2
6217351,1
33661115,0
17752460,5
27184204,6
27631241,5
25516805,0
22316489,2
31334629,4
5698175,0
33824334,2
36237853,5
31926470,3
3149370,0
12468823,6
12076092,5
12419875,1
35422392,2
11888635,4
15170450,0
39601218,2
34763208,2
37710662,0
39916655,6
35964994,0
33836647,6
5321186,4
31454438,2
36667061,1
32740048,3
1959188,0
7449395,0
28629911,3
23455341,1
5910703,1
15042945,0
22210251,4
14865572,4
36420970,0
28357582,5
5106358,6
13464759,3
34946062,3
24288780,2
29820370,1
34200551,0
34079787,6
36472879,4
13752507,2
15049333,1
1002072,3
32559406,5
19572248,5
33135354,5
13834472,2
2278150,3
29670109,4
19684765,2
31537305,0
15312170,6
35923078,3
27219849,4
30636014,2
39681631,3
23387488,1
24693024,6
18663956,3
20498469,3
30408127,0
26374648,5
6244272,6
19532344,5
35463419,3
37778176,1
18020849,1
29865518,3
33547061,1
7482959,0
7417701,3
23619426,1
30821951,3
23687011,1
19199944,1
13241200,5
37358499,2
16733716,2
12927060,0
17309356,5
26175761,2
35663109,6
11226252,3
39444808,2
25320719,2
19848965,2
12431826,2
34883086,0
39160750,2
3548937,3
35355657,1
31528600,5
25151108,6
34710482,2
36453888,1
29088467,2
19458344,2
37669177,5
22660581,2
32201138,1
37166827,6
38205540,2
28427651,6
8002282,0
32414960,6
2139823,2
22733642,5
39585179,2
32427110,2
25432139,3
16494560,1
8925293,4
3626619,3
20014811,1
25071242,0
18057029,3
30253141,3
35455991,4
31459439,3
34801132,1
15578416,4
37324106,6
18344996,2
36069211,2
7555335,5
3370996,5
6796722,4
24694887,4
38296748,1
25892181,3
17028562,0
32509261,3
22994881,1
26470151,6
28621908,6
39574813,0
14071096,4
36702120,2
6582183,4
34650978,0
28455413,6
22039057,5
16453746,2
35906395,4
35202289,1
31935514,2
24654209,4
22868900,4
14536167,4
37579374,5
28164874,6
5602265,2
28997120,2
25127899,1
27020950,5
27164129,4
18029074,5
29732282,1
32803223,2
21679401,5
35983172,4
28973150,5
1645962,4
33363613,4
29871460,6
38848471,5
24492345,5
16678006,3
37009788,6
35572308,3
39973360,2
31298298,3
32933480,0
21597078,4
37285708,4
1473625,1
39247527,2
34752521,2
27011143,4
2781186,3
3233674,0
36183763,4
19291738,1
9313999,5
22962474,3
14171719,0
23447411,2
25161449,6
19770147,6
26435738,6
24597761,2
14432020,2
4024972,0
10640623,3
16319878,2
32152166,0
32156071,3
9758513,6
14872061,0
39507592,6
5720233,3
33476561,5
16000228,6
27696154,4
22840985,5
31137414,4
33105045,6
21516322,1
9815077,1
31576270,5
38456295,5
22130727,0
37989239,5
20944212,6
19750890,3
23903848,4
34984174,0
15715597,3
15709933,6
25143621,0
32656758,0
1060745,0
23189610,2
23040727,1
30564792,5
27560764,5
603595,4
35725265,4
13169535,2
31690038,5
26261190,1
30164528,0
3453757,3
33094758,6
13475567,4
19364051,2
15204225,2
17113970,2
23028255,6
36902899,2
35348346,4
29868741,0
24921545,6
22134712,1
37233669,4
32966108,4
19410377,4
14159318,3
38949402,5
33084068,0
34107775,0
24011117,3
4291704,5
39524220,6
33667862,0
28715192,0
15998188,2
13860738,6
36146551,4
7456181,6
33639344,3
18390092,0
26880611,6
37897851,1
14158947,1
15876307,4
28529852,3
13232935,1
23974147,5
15597439,1
32800168,5
33790105,0
22059989,0
11100244,6
4873679,4
2540043,5
8437792,1
24633664,6
32546804,4
9182462,6
1158108,0
22183205,6
27261662,6
25729867,3
4211454,3
27843361,4
37742895,2
10267817,2
33681546,3
35391579,0
29972682,4
32936215,0
34563522,0
25106498,5
39734786,1
39263563,4
26698044,0
38237460,1
22486663,4
40075008,3
11480589,3
17143015,1
19412835,4
24259329,2
38857855,3
6896589,5
6725771,6
4403289,0
15580869,2
9143506,1
30754693,4
37396046,6
35026040,2
9850261,4
9816816,0
15214386,1
15456804,5
25796309,6
32041223,1
38448638,3
8795698,6
31276585,1
19096808,0
21330829,2
5554100,3
14541182,3
23379357,6
30278454,2
19644391,1
30229119,2
38138143,2
13033060,2
22795148,4
5228717,5
18195758,6
9142264,1
20154390,2
8844073,4
8234723,3
20886565,3
29914293,4
33251246,5
39131424,6
20780419,5
32975871,6
30822124,0
27537530,0
23734899,6
12368485,1
5708352,5
24210405,0
33735914,2
36045610,4
16535995,0
25076058,1
25474562,0
28495905,2
32788991,6
33678995,5
23392041,6
29847145,0
38458288,5
39495994,3
36481763,5
33934948,2
32090714,6
20928787,0
25123127,2
9795431,5
16803835,2
38084537,0
32049122,6
13077638,2
34415398,4
37482313,2
19498063,2
20584889,0
25387251,6
19403532,0
39639806,6
32980559,3
18038003,1
27350599,1
35794897,1
32311048,4
29922108,2
12899431,4
886238,3
33191477,5
28302556,2
24456314,3
17334993,0
31617858,3
25998282,6
2768038,2
13305767,6
8983019,0
6940257,0
19276731,2
10756383,3
33449279,0
30301112,5
17671733,4
26581666,2
33068747,5
35468907,3
38740631,0
25503926,4
30715650,3
38858982,4
5500563,0
30068578,5
20183020,5
17520927,2
15208543,5
6359881,1
11249941,5
27967298,3
28258873,0
19962495,6
21465903,6
27048746,3
26188666,4
30352394,5
38744747,5
17110379,6
22843336,5
31148251,5
38213819,1
32999363,3
30176479,4
33200025,0
29207107,5
24231994,0
11351110,3
37620761,5
38491963,1
20665895,0
32671247,3
5577425,1
37081085,6
24663332,2
11076018,3
19254974,2
20067316,0
26796316,3
4882674,0
29180739,5
10689273,1
20277394,3
37368152,0
9529428,2
35328487,6
36969724,1
2201867,1
5764449,4
29519051,6
22571800,2
36608834,2
36945410,3
34913005,6
8556724,0
37014153,2
7060534,4
34377278,1
34106696,2
23393687,3
38425775,2
32443901,4
34179675,6
5441961,0
8918847,4
26879942,4
14423896,5
22273985,2
19274503,6
3419202,6
210629,6
26626238,2
37529333,6
3452489,1
25257932,3
3467723,2
38000237,2
5617322,4
36834574,0
9832622,0
37750899,3
9307836,5
25212804,5
11807955,4
328964,5
36243708,3
24075340,0
32620164,0
19694360,4
38427570,5
29069306,4
2233422,0
28774824,0
12935407,4
34090316,2
3899593,2
22177059,5
34483142,5
11125690,4
883520,5
32039423,4
31100948,1
2526589,3
8356907,2
33843860,1
39964728,2
30802158,0
34429375,4
18263285,3
22572768,3
13714790,6
19712395,1
37055664,5
39952592,5
39995912,1
17386151,6
11601243,0
21923120,6
2619129,4
7362770,2
21352925,6
6963302,3
28099106,0
9644784,2
6450228,1
1386093,4
3497223,2
28489598,1
19898403,2
33113135,5
13094829,2
39227706,2
13993492,5
6855984,3
36841861,3
8074850,6
15296126,0
33831289,4
33536525,2
302867,0
35702535,5
29835163,3
36023521,2
37134281,5
11574850,5
39998184,2
38839828,1
38977929,0
26410206,5
35559678,3
8689825,4
13982442,1
14026851,4
807863,2
33228369,2
7772253,6
11861704,0
22995375,4
22553679,3
29437675,6
20553596,5
11563816,0
32902832,6
34789658,5
19630737,1
11518252,2
30387793,3
23184410,3
17862520,1
32193211,0
29880154,4
24665536,4
38602884,6
15515218,2
27993036,6
30024717,3
19393677,2
39946601,6
19704067,3
3690380,0
15004838,5
18117806,0
27181990,2
39043417,3
15341762,6
34798558,1
29957968,2
21512305,6
36815187,6
330383,5
21222458,0
12086724,3
21961037,4
3687702,2
32540422,5
2301458,3
8814383,3
32160439,0
6807459,6
30337602,1
30539564,5
12521575,5
26404893,3
30094682,1
32655778,2
36343197,3
37283514,4
26083293,6
29347626,6
35880249,5
17066451,2
23232463,2
38026431,1
1918270,1
30684872,4
10888373,4
24932730,5
34740102,5
2085592,4
11062417,0
34143988,2
12855534,4
27887393,0
11371415,2
27421282,5
36006248,6
5848184,3
33969479,4
1776290,0
35765317,0
31237499,1
17535127,1
23156116,0
16971396,1
16396599,1
16267450,5
19645908,1
10459041,0
13111899,3
18249177,5
28489031,2
20098238,2
39580427,6
35210564,5
2419416,1
6734487,1
32071337,4
14396178,2
30222389,2
33593485,2
32216391,0
8186828,1
26578264,1
24884756,4
37276888,1
29219386,3
32612026,2
37634370,6
16720033,3
19227798,6
478655,1
36250928,4
7585617,5
31459325,0
39963452,3
8280533,5
29190966,6
33821264,5
35643326,2
22133694,2
7614869,4
35603454,6
38529246,1
16514138,1
6101902,6
1122691,2
20434470,1
32699740,2
36002197,1
37917208,4
34357439,3
33760441,1
30251145,4
24621808,5
37559279,3
10055045,1
13070759,0
24017943,4
25796140,1
37623036,2
6541771,3
30133278,1
12564043,2
11732792,4
1052613,4
17065009,0
33611969,1
32354312,6
2773164,0
28246304,4
8328493,0
31592791,2
24101426,2
1734001,0
39926533,4
22095074,4
36600293,4
12010140,1
6356041,2
27221223,1
38243055,6
37124512,6
36364357,5
22968652,3
30372907,1
19710362,4
10146959,6
27735999,0
29307448,2
6320954,0
27818607,6
37037751,6
4064464,5
16327107,6
2541254,0
33077395,4
26207392,1
27208413,2
23056739,1
34046626,2
24371304,1
39165078,6
17046421,0
6824062,3
26198847,1
35963509,2
23062193,6
26588154,1
36242349,2
19821525,6
32881905,2
2581217,1
14992675,5
33153821,2
4088731,1
26080808,4
35454093,1
10566382,4
13323929,2
12056115,6
39642663,1
12432130,3
27098762,2
38602963,1
6834388,5
37354691,3
12124959,5
27333915,6
29517825,2
35153942,4
15603356,5
20182748,2
13055776,6
2207875,4
24739533,0
36308320,0
29861653,1
24511046,1
17633734,4
34030573,2
33426715,5
23378076,6
25898282,5
28003189,2
24414647,0
24060728,5
27670396,1
35425476,6
901704,2
26428941,5
6321795,2
12785133,0
15649257,4
35735064,5
37174909,1
19200608,5
14905866,1
23599650,5
19657301,6
19394099,3
8247151,4
22648641,3
3460867,0
3936798,4
36442900,5
18700929,4
34434353,2
23066149,0
13854472,5
30492556,2
13820954,3
36766355,1
34020508,4
30990342,6
16078366,3
21393454,3
19160571,0
18129860,4
16797459,5
34323570,6
6678266,1
23229649,1
16746609,2
32697958,6
36590898,5
28551122,0
36076136,2
3762199,3
34004922,2
35620938,5
24212450,4
6031007,3
12623571,6
8193965,2
38599261,2
18657935,2
32099273,6
30082300,5
9108238,1
2939070,3
14003924,5
24806069,3
35281989,1
13324439,6
39400302,3
29382145,2
16042773,2
37733892,6
35437458,4
15898798,0
35483111,1
12925227,3
17995668,1
34187515,4
24481169,5
30654895,2
11943831,1
1315425,1
3096953,2
7501557,4
27554036,2
33461115,2
4525735,5
14783714,4
6243276,3
30227503,2
26271715,5
27241726,4
3112469,6
27872305,2
33373465,6
5966852,4
15933588,6
3137685,1
14660541,1
38057096,2
23255308,6
31308318,3
26313520,6
29933701,1
25397971,5
28155383,2
21682086,2
10499258,4
8543730,4
28733625,0
23737316,1
27531010,4
29931461,4
9223579,1
30732569,5
15118741,2
37480466,1
22402599,0
29871621,6
10513235,5
27900812,0
30449763,2
5853948,5
8718878,6
12995925,1
3139922,5
39946750,2
1224585,1
34146628,3
12014042,6
28209329,4
29612259,4
31124329,4
31130450,0
16307640,0
36702370,2
35402874,1
29682133,4
8275746,1
28664813,0
31728810,3
4616272,4
10545041,1
38985598,6
11487036,1
35678215,4
5249917,3
12651618,6
32550269,4
8749505,4
5263712,0
30771652,5
31328367,2
618827,3
23846973,1
27468051,5
10693808,4
34544588,4
31621154,4
25311754,5
12885860,6
31393322,4
29030682,3
37840809,0
25455462,3
9933920,5
16903409,5
35963592,0
1059594,0
7769419,5
118467,4
39879746,4
17737638,3
28038453,4
36186554,2
18647236,4
22874513,6
27767662,1
5791766,3
10340439,4
8647735,1
39734304,6
22002726,0
14896982,4
18899648,6
11062773,6
31436881,2
16198789,0
28074495,5
36693486,5
36907242,1
14694834,1
28440708,0
24705646,0
6094171,1
16953149,3
