question_id,cluster
28532913,3
31117431,2
15059007,0
21346725,0
33745936,7
35922844,2
23460652,0
21767552,4
37400738,8
32417242,8
19365513,7
22674922,3
2956904,5
31223529,1
38066515,1
18298044,3
20503183,8
4002015,1
37351418,0
22371375,0
36854067,0
6713430,8
20730950,8
21865900,1
35184151,7
1800508,8
19351045,1
15819362,0
37845617,7
38256609,4
33543259,4
5886987,0
36530007,8
31291611,5
3830530,4
10860685,5
32217017,7
24079645,2
3134245,7
25989806,6
35978815,6
39905256,2
32539645,3
14104713,2
15101740,3
30903522,6
15841910,8
28855928,6
39709197,8
15855168,2
2610421,2
22232932,8
37051574,5
26123416,5
32171448,8
31266687,8
25494668,6
30482517,8
20555610,1
3173320,8
22309315,0
19502503,8
13333348,8
29640517,8
20715978,8
25832568,8
39627787,8
39875057,5
30743314,8
37253657,8
22199099,0
10113270,8
6791159,6
3892218,4
28064747,4
30272591,3
17452065,8
36087488,3
29462260,8
1030070,0
33698318,2
14059969,4
27517940,8
10312204,6
33445750,2
36289418,3
9685423,8
9810116,3
21992176,1
16698811,6
24843768,0
30790193,7
9519036,3
37730843,7
27080942,1
25762760,2
34231018,5
26688775,5
38925115,8
35000251,6
9135447,8
37745600,1
4792847,2
30154647,8
11282134,5
20932810,8
26896722,1
30024243,2
26005126,2
35374333,6
25101489,6
33945863,0
30636199,5
30724071,0
26101633,0
15053160,8
29579912,3
11859234,4
11336056,8
29800675,2
25232022,8
10524871,2
37265278,0
29100380,7
22332571,1
18695533,6
23867136,1
39238847,5
36285654,0
36941954,8
28444511,7
33904713,2
22348756,6
32470568,0
36335968,0
4817200,2
40126979,7
7688182,6
9549084,0
22846719,6
10825734,2
12316575,5
10554699,6
21301684,2
30633143,4
26923752,4
17135275,1
6687660,3
20749730,2
40136945,0
3772495,5
38876721,3
36627868,8
23358240,1
2204252,1
6199657,6
18429547,0
28269123,6
36315309,4
38557760,6
40024294,7
24611217,1
4422389,1
24877905,3
26402614,5
35069283,8
9172263,4
14557597,6
34517331,2
6722162,8
39471954,6
32531150,6
23513209,8
33470771,3
19914293,5
35637516,2
32638677,5
35747769,1
33832184,2
28049092,8
22438579,5
2712514,2
28422819,6
18751945,4
35634193,5
22166414,8
35388467,7
14554178,8
11561258,2
22947689,5
29595508,7
27882920,0
32076636,7
38999713,3
24266273,4
18155972,5
14562112,8
38884644,6
21322568,0
29042949,2
28857520,8
17232246,6
34865765,6
862173,1
35423750,8
32273587,0
20395691,5
28311358,8
15603755,3
36074091,5
3839426,3
39409170,1
23122362,4
3936957,0
17241211,4
17936384,2
11106483,1
21028819,7
10758668,7
21404885,2
33728792,2
15798209,7
25289887,4
15419912,8
37426055,2
3292752,7
32335210,1
16072548,8
35575055,0
18409760,3
18196811,7
25095920,8
32938494,6
32724828,2
3345530,2
5470985,8
14947165,0
13752988,7
29452228,0
36678063,3
7963316,1
10894532,2
32751193,4
23834390,5
30669337,1
11842490,1
38363640,8
29908066,4
29172029,2
39885520,0
34930745,0
16779648,1
36130820,8
23172293,0
38892192,0
37598507,5
26061814,3
9084455,1
12366607,0
14804908,8
37946458,7
38400732,7
1916009,5
7990235,8
33334606,1
21127880,1
38600173,3
8945370,8
26216773,0
36607540,1
28692542,5
21338635,5
33767122,6
17156911,1
32929725,8
2920793,2
7046842,8
33017452,7
35125752,2
19643993,0
13246694,6
35546994,0
31364140,1
38387733,1
16086821,4
8472282,3
28801216,1
13057742,3
12884638,5
11550435,3
30155345,7
31774230,4
12783422,4
37228319,3
34531416,7
37217773,8
28847824,8
9343180,1
20936693,3
29368331,5
10394659,7
36713290,0
26019085,0
33742583,4
37667046,1
39982981,2
32471390,0
7919544,5
34116081,8
26842899,5
33843812,8
39357863,2
35630305,6
36972714,8
24897906,8
39186169,6
35950231,5
32725922,8
9685068,1
30726029,0
38643131,4
22338927,8
11483509,5
38943625,1
24337416,5
8030721,0
12764463,6
18512981,8
32509815,1
39701507,5
27568663,7
16613751,0
33765191,0
27194933,8
36095910,4
30255112,8
37538116,8
39391007,0
30248469,2
14941097,7
7592592,8
11267446,3
35090103,1
10640759,8
27311199,5
27025389,1
22499057,3
20843135,6
27055218,5
9433283,0
34479794,4
21448794,8
14816700,4
5251066,1
27027247,0
34793998,2
5559349,8
32296887,0
10184048,0
39865329,1
16039940,1
32104462,3
37866575,7
32266039,2
36894986,8
17680544,1
17429159,4
9738518,3
7527413,1
34687313,8
22150395,8
27872058,0
9381612,1
16733109,7
39372340,6
34976515,2
39073067,0
18755466,2
12402982,8
27019740,8
29062616,8
34401121,0
31606420,8
3625897,0
36535673,7
20726367,1
28004974,8
14789930,8
35215095,3
27129880,5
652291,8
21472772,8
1609775,5
15980548,0
18066269,8
12250475,7
38025003,8
9781944,2
38647250,0
39478853,7
28810066,1
3525952,8
22894897,5
16010992,2
19694920,5
23999524,0
28192838,1
31893638,0
23142719,3
22234190,0
16515314,0
32521007,5
36573019,8
18753091,3
19413332,1
26658130,1
21954603,6
36662181,0
23684323,3
34261244,8
18108462,4
27925447,7
35070840,3
38754163,7
24638507,7
30116105,1
7698217,4
10964721,3
18612741,4
36344853,6
30677413,1
9950939,4
34622353,4
36255642,0
29489892,7
36701711,0
34822373,8
5162130,0
37284158,0
990016,4
2770810,5
39962277,0
34659109,0
16203874,0
22633139,7
19436365,7
18164415,1
5744977,3
35048921,8
18967518,8
6931880,0
28816496,4
16534246,4
12698843,8
12876172,1
35990541,8
29248280,7
23925766,8
16455636,1
4965342,0
11853725,5
33203620,1
18807743,0
17427565,6
30965974,5
22447572,3
24354311,5
35686058,0
18172653,6
27581683,0
16800375,5
11162798,0
33399106,7
12357043,8
3848829,8
20561778,1
30068995,5
27128688,6
4907924,5
37307421,6
912526,0
9520873,2
31017823,7
27769722,0
39604672,8
36634602,2
38615761,7
27542447,3
38284177,8
15796734,4
25792989,8
34107339,1
29837876,0
34571623,6
27731380,0
7629403,3
11911164,5
35015828,2
40136283,8
27378883,2
12151306,8
39275552,6
24486995,0
26436961,1
32996230,7
35101297,2
26788807,1
36959262,6
32191030,8
6860294,1
4239346,8
7940441,8
19339341,4
11043282,5
25195426,8
19935408,8
31118164,3
10158684,3
32724914,5
34348307,5
11563100,6
36520561,0
39559384,8
39277477,6
35485362,0
3098337,7
36779023,8
36076679,1
7114866,2
33635081,6
11892084,0
13050225,6
2362729,5
1145334,5
36399357,0
39129223,8
36649295,3
31073119,2
25293954,8
31555116,1
3271478,8
27951419,0
24417401,8
12571073,0
32957525,6
29881965,2
6864106,2
37890972,1
19151516,6
26061610,2
27815008,5
19613716,2
33017847,3
33323661,7
26961052,5
15041834,0
38724411,5
39674681,8
13334044,1
34931486,3
17507325,5
15411252,8
1635827,0
4035195,5
1903209,6
35434092,7
29033245,6
36696404,0
13480031,7
26783719,6
85577,0
35418410,6
37683026,1
15153900,4
16093247,4
38458115,7
14900546,5
3823659,2
27477970,8
33050788,8
36338693,6
10368281,0
15965309,0
36129386,8
12738781,0
3653717,2
35658529,0
925716,2
27317564,6
37331282,0
20085929,6
9059921,1
31187407,3
19604389,6
34418406,7
13412913,8
28858204,1
37665330,7
28310627,4
28136626,0
20171216,6
35524207,1
37602106,6
32010322,0
32688335,0
36556547,1
39374599,6
2250385,6
38701400,7
10861427,6
26044977,4
31112523,6
27952759,0
26800052,5
12592916,6
24566119,0
40121765,2
29576822,2
39297480,2
17131962,2
4300979,4
11847992,2
39390927,5
27713282,8
16993486,1
31446465,5
27498316,7
33656696,2
14675732,2
35557828,6
21973008,5
37626614,8
34193862,8
37245782,8
39257455,3
28171130,6
24358715,5
31270635,7
7624840,8
18130165,0
18473217,2
9245900,5
29034301,1
32827419,1
26064115,5
5450067,6
38381803,5
38520210,2
15722118,2
30879964,4
5891045,5
20246702,0
6518154,0
39488216,1
5356263,2
35973820,8
37265411,8
5661485,2
32789692,2
3418339,5
25691403,8
19555472,8
35453596,8
14273049,8
37383332,4
39695857,0
36406737,0
338103,2
19394227,5
34137007,2
2035599,3
21609961,3
14448310,0
24316900,5
39328197,1
38956950,8
23284531,6
16879928,6
22025675,6
8932410,5
12139624,4
31861017,8
21255525,3
4472458,1
32621089,8
34257472,4
32752250,0
37311699,7
21856559,0
32138140,4
23930695,1
38533642,5
19991033,4
37211765,6
26429322,7
38462666,2
9969406,5
34904465,8
30657223,8
10827393,8
38808248,2
16382493,3
11570942,6
21575749,8
27894738,8
25749252,0
16793501,1
31714453,0
28990440,3
8609147,0
20316100,3
37659782,0
8709453,2
39569128,2
33003536,0
32894184,8
26775558,8
34010974,0
18427775,2
11433810,5
21407985,1
33106871,8
16567249,0
6359734,8
17736731,0
33791555,4
30223073,4
21445515,8
22726498,4
17476989,5
25407258,0
10549634,8
2911867,5
4770164,8
3254560,2
14940338,8
19421835,1
38410843,0
28073916,8
10368371,6
15387354,5
31106363,4
16351286,1
30290028,0
10797189,0
17959644,3
20229817,6
32279887,6
18561519,1
2991557,5
38656786,6
23353887,5
38160518,0
36871756,8
39156809,6
33137165,5
33478942,2
20669085,1
11424808,0
39482504,2
18112393,0
25862513,3
5128807,3
29118729,2
19666462,1
19621625,0
39920252,6
17737914,0
3408494,7
34431833,1
38715570,0
39441880,1
9154023,8
37417765,8
11476886,2
38191114,8
27516059,3
6591890,5
37632766,7
24154465,8
37516570,0
29039434,6
30605090,7
19377427,1
18620199,7
21916146,0
36401400,2
15461511,8
39033106,1
36362027,5
35296244,2
20400671,1
33576537,2
1022649,7
7109149,8
39949841,6
12593366,8
37376798,5
36279649,8
18006023,4
12550843,6
8474394,8
10411359,8
38921364,0
31660951,2
5331275,6
36442023,8
24790655,1
36390290,4
35319652,8
37006187,7
23914730,0
27782511,8
18793888,1
31973169,7
17760769,1
24379456,6
15075792,8
33883840,2
1547944,0
16107658,2
30452395,1
24012327,0
20448664,3
15911674,1
17694732,0
13158452,8
34973763,0
34296436,8
7039200,1
17183122,7
4244855,8
17837078,0
27938954,0
10086412,0
38469632,6
39594002,1
30363174,2
14043719,1
34189397,7
30968256,1
23367218,5
7651220,0
28904793,1
33188104,8
138045,8
32038881,8
31421322,5
30559068,3
8655938,2
36626833,6
33629440,5
26920092,0
35796802,2
7911986,6
23929165,8
12906351,2
33877577,3
15846389,4
38285737,4
32125812,4
28790883,8
37368078,5
23863852,2
1945812,8
8859760,1
7733180,1
27925736,8
28096351,2
36576366,0
30268270,7
25584160,0
33894841,8
24730189,5
34853390,4
24627620,8
32255001,8
10117885,1
3408272,2
1859438,8
2969481,3
11151572,8
8676682,0
38175199,5
26364156,5
32103224,0
904746,0
35311585,8
26342132,8
30347090,5
24703315,8
4445109,8
35305124,6
34537922,5
7761659,8
27825206,7
9778389,8
267628,3
35141438,2
11801658,2
38081866,3
27612958,0
37098471,5
24000394,2
34725405,2
19145645,8
28564566,0
22055454,5
39289217,2
27304900,8
23983476,8
5422464,5
37043534,4
39402154,7
23710572,7
35695015,3
36493966,3
19912866,8
18300322,5
36095421,8
21770014,5
14845336,7
29825571,4
30392099,6
26976025,0
36652786,0
25137484,1
14260601,8
17595590,0
11970820,3
26791615,1
31675798,6
4474690,4
34978483,8
22405239,0
18808363,8
3349147,3
33489267,0
38313288,7
29929540,1
26477603,3
16088666,1
18392341,2
28282671,2
25327148,4
34596082,8
33404850,6
19925256,4
8845435,2
36489711,0
38293878,8
10970639,4
32944377,6
17136015,7
30270373,6
21595936,3
17300370,1
4503257,1
16493500,0
20072030,8
20208681,7
12416278,6
22927336,6
17556929,2
24237185,1
7330718,1
23421778,8
34093547,1
8917548,5
20410501,6
21964452,2
32407913,1
24907337,2
40065760,6
37162381,1
940822,0
14424408,1
36905267,2
28489560,5
32386768,0
37502848,0
27349184,3
39919405,0
19016224,0
16930657,6
37053314,7
22278993,1
31039249,8
38411903,0
1348510,7
21331077,1
12152487,8
38082699,8
33350570,8
8354078,7
21094536,2
35748384,0
12544086,0
38061344,2
18830651,0
26617865,5
37525576,0
14035522,4
5204640,2
1346297,2
16013330,2
27136481,3
27377223,2
25045292,5
22263745,6
21079995,2
26074523,2
16369685,3
30471943,8
23773577,5
24018309,8
40042071,2
12733840,2
28231738,4
4333094,8
37953143,2
25410336,8
36946844,4
24703675,8
12602032,1
17415354,3
20535605,8
37645504,2
13090505,5
20319813,0
29447503,2
1684197,1
31300131,6
39664963,4
31200648,1
33650426,6
28370598,6
35410041,5
11504104,2
866208,7
32920007,6
29594936,6
33925015,6
16720286,0
17406252,2
19374707,5
21742587,3
4780791,7
19915116,2
6341823,8
25444267,0
20112760,7
29401707,8
13160139,1
38467716,0
23430900,2
39186906,3
37094448,0
15816884,8
30745056,1
30227883,7
38664732,2
34505579,8
23538140,8
35565262,0
19705229,5
36902682,2
6715944,3
29145897,8
4758968,5
14568141,4
34601782,5
14029883,8
17169927,0
36851561,0
24948660,8
10341847,5
37661712,2
10958248,5
18603407,1
28420448,3
17781906,3
8685842,6
24723525,0
1355710,4
18335432,4
6705521,3
12867075,0
26455408,7
40141660,8
36332167,4
20001045,8
5878689,0
29667892,8
22440589,2
23600582,7
5725065,5
4976613,0
25067998,6
39303157,8
25673848,3
12630594,2
39607566,6
31408445,7
16013692,8
39898068,1
32969491,0
11942919,0
38498654,6
18676859,2
25080922,8
38405454,2
36944943,2
6728719,8
23264037,6
33252802,0
24395155,1
24944676,0
22416886,7
28102769,2
29375200,0
27999762,1
10425414,8
5888771,8
28800272,6
34418982,7
13293902,0
35330420,1
29292526,8
35212716,0
37796601,0
11661121,8
1264300,1
9482859,0
35245185,8
30801340,2
29344964,8
35682804,5
20568743,1
4657001,1
14264682,6
2045968,8
34320067,8
26855746,1
35003277,0
13273727,1
35719653,7
24563790,3
25883898,8
22442839,1
972267,1
27781881,2
25560879,0
26115889,8
8425304,3
14933771,8
28118236,4
10716916,8
15406882,8
16010898,8
38744353,8
29962525,2
37644156,1
5037432,8
7738272,7
27270829,7
32928328,3
30823730,8
38354163,8
8730946,0
21923964,4
39659469,4
1704085,3
7474976,8
19036477,6
21781233,8
35902694,0
37152940,3
27664609,1
31320657,8
21770419,4
38277002,0
4122504,3
28211333,8
7419787,8
27503961,2
11277432,8
27908424,4
7685087,4
25791196,2
30327523,0
12890100,2
17663862,4
28032395,8
16214190,8
31103161,5
1157725,5
25923565,0
28780493,4
15318800,1
21162535,5
26274037,0
8556398,1
24160626,4
23237628,5
35988808,3
35464976,8
32697252,4
33271060,7
38761142,7
34672408,3
31254758,7
20160622,8
25920049,3
34334927,2
25271459,0
37015852,6
17000732,2
14603104,1
19950823,8
32616111,8
17132659,3
18009979,0
1641470,8
27791014,5
27273499,3
3371795,3
27288730,8
6276170,8
7403585,3
24741690,6
36698082,0
22015803,5
26182916,8
14847703,0
37373196,0
21125674,2
11289670,2
18455576,1
35456290,6
35305688,0
36846007,7
9970005,0
32501869,0
39929934,2
17210425,8
26792615,1
17477583,7
24279706,3
33433863,1
29127196,8
23582393,0
23303221,0
34693939,8
14706225,3
39256611,8
2805595,3
35566034,1
23064280,3
32986366,8
13991248,8
21443381,2
21536555,0
8284890,6
11034388,4
16269376,7
19967862,2
38283475,8
14443595,4
14496193,8
37903818,0
21527610,4
35060732,8
35383195,4
25557311,5
27328116,8
29586096,8
33745964,7
4002286,3
13513244,6
33632932,8
27828184,8
38938306,3
30570659,3
20435405,2
27188983,0
39537757,8
16451849,5
3726338,8
20516178,1
32029892,2
32847800,0
15686658,4
33116305,0
9314149,1
3979658,6
15535683,5
24017650,8
4833646,3
35596031,8
33355265,1
33527596,3
20395913,5
38233515,4
23389450,0
18347352,6
29937830,8
16773583,1
14063877,8
4436240,0
14626613,0
33283235,8
17874609,8
30127355,8
20767639,2
25654453,8
32567100,1
35709639,0
35227154,1
4525147,5
14363655,6
4806237,1
9771562,8
28721397,8
9955548,0
26813499,0
39064725,8
30675501,7
10097477,0
11730952,8
23042963,4
20438594,3
25936696,6
19591467,2
12162021,3
24045265,3
29042787,5
12073957,7
35236880,7
5202721,8
35005574,2
37710542,3
32317330,7
36435012,1
36050887,8
2509260,8
21876482,8
24785928,8
30935583,5
22534854,5
32963088,6
18179606,8
28873113,2
23203332,7
21147075,0
16232244,4
27218543,7
31282297,5
20437976,4
37614550,3
21614739,2
38666329,2
33868598,7
28997364,0
32993775,1
8638534,2
38335685,7
21453137,5
21307835,0
4414375,2
30189749,6
2327989,8
34582419,8
4988301,0
5595658,3
37912206,0
29157808,0
25550874,3
34731954,4
26656151,2
28207805,6
36422775,2
28200686,1
37114683,7
40050625,7
33664163,6
39681616,6
8577055,2
10985565,0
20062179,1
38093965,8
16745740,0
13337870,2
11122418,8
31085768,5
10705360,4
11488555,5
21762720,2
33563572,8
38255065,4
20539069,0
19609041,2
27737091,6
34747543,4
29649147,2
38310392,0
31884965,3
35996569,1
12350907,2
30420841,0
39825307,7
28076561,0
32874273,7
33121433,1
30682918,6
33514317,8
18208287,0
15525493,6
26427340,6
38079222,3
8914642,5
9444242,8
27207971,1
39746035,5
33271600,2
22323054,8
33712418,8
31524210,2
36227945,8
555344,0
14035775,2
11804589,4
1303105,5
26763900,0
34449674,2
35475103,1
21852662,2
34598898,7
39217888,2
36989625,1
36063632,6
33338327,8
22147773,5
28745759,5
27312139,5
34890051,3
20171906,1
3389817,2
19942970,0
32250200,7
24838715,0
28301031,5
17147156,0
7113218,3
36718214,8
24287483,8
24576181,7
15476971,4
1455602,0
13298633,7
27756962,6
27999138,0
21944249,8
39734360,7
4358001,5
30111973,0
22620303,6
35307546,2
