question_id,cluster
38600173,1
8945370,3
26216773,3
36607540,2
28692542,2
21338635,2
33767122,1
17156911,2
32929725,0
2920793,4
7046842,4
33017452,0
35125752,4
19643993,0
13246694,0
35546994,3
31364140,2
38387733,4
16086821,3
8472282,1
28801216,3
13057742,1
12884638,2
11550435,1
30155345,0
31774230,1
12783422,1
37228319,4
34531416,0
37217773,3
28847824,3
9343180,2
20936693,1
29368331,2
10394659,0
36713290,3
26019085,1
33742583,1
37667046,2
39982981,4
32471390,1
7919544,3
34116081,3
26842899,2
33843812,0
39357863,4
35630305,0
36972714,0
24897906,3
39186169,0
35950231,2
32725922,3
9685068,4
30726029,3
38643131,4
22338927,3
11483509,2
38943625,4
24337416,2
8030721,3
12764463,0
18512981,3
32509815,2
39701507,2
27568663,0
16613751,3
33765191,3
27194933,4
36095910,1
30255112,4
37538116,3
39391007,3
30248469,4
14941097,0
7592592,3
11267446,1
35090103,3
10640759,0
27311199,2
27025389,2
22499057,4
20843135,0
27055218,2
9433283,3
34479794,0
21448794,3
14816700,1
5251066,3
27027247,3
34793998,4
5559349,3
32296887,3
10184048,1
39865329,2
16039940,3
32104462,3
37866575,4
32266039,4
36894986,3
17680544,3
17429159,1
9738518,1
7527413,2
34687313,3
22150395,4
27872058,3
9381612,4
16733109,3
39372340,0
34976515,4
39073067,3
18755466,4
12402982,3
27019740,3
29062616,4
34401121,3
31606420,4
3625897,1
36535673,0
20726367,2
28004974,3
14789930,3
35215095,1
27129880,2
652291,3
21472772,3
1609775,2
15980548,3
18066269,3
12250475,0
38025003,3
9781944,4
38647250,3
39478853,0
28810066,2
3525952,3
22894897,2
16010992,4
19694920,2
23999524,0
28192838,3
31893638,3
23142719,1
22234190,3
16515314,2
32521007,2
36573019,3
18753091,1
19413332,4
26658130,2
21954603,0
36662181,3
23684323,4
34261244,3
18108462,1
27925447,0
35070840,1
38754163,3
24638507,3
30116105,2
7698217,1
10964721,1
18612741,1
36344853,0
30677413,1
9950939,1
34622353,1
36255642,1
29489892,0
36701711,0
34822373,3
5162130,3
37284158,1
990016,1
2770810,2
39962277,3
34659109,3
16203874,3
22633139,0
19436365,3
18164415,3
5744977,1
35048921,3
18967518,3
6931880,1
28816496,1
16534246,1
12698843,1
12876172,2
35990541,3
29248280,0
23925766,3
16455636,2
4965342,3
11853725,2
33203620,1
18807743,3
17427565,0
30965974,2
22447572,1
24354311,2
35686058,3
18172653,0
27581683,3
16800375,2
11162798,3
33399106,0
12357043,4
3848829,0
20561778,3
30068995,2
27128688,0
4907924,2
37307421,0
912526,3
9520873,4
31017823,3
27769722,3
39604672,3
36634602,4
38615761,3
27542447,3
38284177,3
15796734,1
25792989,3
34107339,2
29837876,3
34571623,0
27731380,3
7629403,1
11911164,2
35015828,4
40136283,3
27378883,4
12151306,3
39275552,0
24486995,3
26436961,3
32996230,0
35101297,4
26788807,3
36959262,4
32191030,4
6860294,4
4239346,3
7940441,3
19339341,3
11043282,2
25195426,4
19935408,3
31118164,1
10158684,1
32724914,2
34348307,2
11563100,0
36520561,3
39559384,4
39277477,1
35485362,3
3098337,3
36779023,3
36076679,1
7114866,4
33635081,0
11892084,1
13050225,0
2362729,2
1145334,2
36399357,3
39129223,3
36649295,1
31073119,4
25293954,3
31555116,2
3271478,3
27951419,3
24417401,2
12571073,1
32957525,3
29881965,4
6864106,4
37890972,2
19151516,0
26061610,4
27815008,2
19613716,4
33017847,1
33323661,0
26961052,2
15041834,3
38724411,2
39674681,3
13334044,2
34931486,4
17507325,2
15411252,3
1635827,3
4035195,2
1903209,0
35434092,0
29033245,0
36696404,3
13480031,3
26783719,0
85577,1
35418410,0
37683026,2
15153900,4
16093247,3
38458115,3
14900546,2
3823659,4
27477970,3
33050788,0
36338693,0
10368281,3
15965309,3
36129386,3
12738781,3
3653717,4
35658529,3
925716,4
27317564,0
37331282,2
20085929,0
9059921,3
31187407,1
19604389,0
34418406,1
13412913,3
28858204,1
37665330,0
28310627,1
28136626,3
20171216,0
35524207,2
37602106,0
32010322,3
32688335,3
36556547,4
39374599,0
2250385,0
38701400,0
10861427,0
26044977,4
31112523,0
27952759,3
26800052,2
12592916,0
24566119,3
40121765,1
29576822,4
39297480,4
17131962,4
4300979,1
11847992,4
39390927,2
27713282,3
16993486,4
31446465,2
27498316,0
33656696,4
14675732,1
35557828,0
21973008,2
37626614,3
34193862,3
37245782,3
39257455,1
28171130,0
24358715,2
31270635,3
7624840,3
18130165,3
18473217,4
9245900,2
29034301,4
32827419,4
26064115,2
5450067,0
38381803,2
38520210,4
15722118,4
30879964,1
5891045,2
20246702,3
6518154,3
39488216,4
5356263,4
35973820,4
37265411,4
5661485,4
32789692,2
3418339,2
25691403,2
19555472,3
35453596,3
14273049,3
37383332,3
39695857,2
36406737,0
338103,4
19394227,2
34137007,3
2035599,4
21609961,1
14448310,3
24316900,2
39328197,2
38956950,3
23284531,0
16879928,0
22025675,0
8932410,2
12139624,1
31861017,3
21255525,1
4472458,3
32621089,4
34257472,3
32752250,3
37311699,0
21856559,3
32138140,1
23930695,4
38533642,2
19991033,1
37211765,0
26429322,0
38462666,4
9969406,2
34904465,3
30657223,3
10827393,3
38808248,4
16382493,4
11570942,0
21575749,4
27894738,3
25749252,3
16793501,2
31714453,3
28990440,1
8609147,1
20316100,4
37659782,3
8709453,4
39569128,4
33003536,3
32894184,3
26775558,4
34010974,3
18427775,4
11433810,2
21407985,2
33106871,4
16567249,1
6359734,3
17736731,3
33791555,1
30223073,1
21445515,4
22726498,0
17476989,2
25407258,1
10549634,3
2911867,2
4770164,3
3254560,4
14940338,3
19421835,2
38410843,1
28073916,3
10368371,0
15387354,2
31106363,1
16351286,2
30290028,3
10797189,1
17959644,1
20229817,0
32279887,0
18561519,2
2991557,2
38656786,0
23353887,2
38160518,3
36871756,3
39156809,3
33137165,2
33478942,4
20669085,4
11424808,3
39482504,4
18112393,3
25862513,1
5128807,1
29118729,4
19666462,2
19621625,1
39920252,0
17737914,3
3408494,2
34431833,3
38715570,3
39441880,2
9154023,3
37417765,3
11476886,4
38191114,4
27516059,4
6591890,2
37632766,0
24154465,3
37516570,2
29039434,0
30605090,0
19377427,4
18620199,0
21916146,3
36401400,4
15461511,3
39033106,2
36362027,2
35296244,4
20400671,3
33576537,4
1022649,0
7109149,3
39949841,0
12593366,1
37376798,2
36279649,3
18006023,1
12550843,0
8474394,4
10411359,4
38921364,3
31660951,4
5331275,0
36442023,3
24790655,2
36390290,4
35319652,3
37006187,0
23914730,3
27782511,3
18793888,4
31973169,0
17760769,2
24379456,0
15075792,3
33883840,4
1547944,3
16107658,4
30452395,4
24012327,3
20448664,1
15911674,3
17694732,0
13158452,3
34973763,3
34296436,3
7039200,2
17183122,0
4244855,3
17837078,3
27938954,3
10086412,3
38469632,1
39594002,2
30363174,4
14043719,3
34189397,0
30968256,3
23367218,2
7651220,3
28904793,4
33188104,3
138045,1
32038881,3
31421322,2
30559068,4
8655938,4
36626833,0
33629440,2
26920092,3
35796802,4
7911986,1
23929165,3
12906351,4
33877577,1
15846389,1
38285737,1
32125812,2
28790883,4
37368078,2
23863852,4
1945812,3
8859760,1
7733180,1
27925736,4
28096351,4
36576366,3
30268270,0
25584160,3
33894841,3
24730189,2
34853390,3
24627620,3
32255001,3
10117885,4
3408272,4
1859438,3
2969481,1
11151572,3
8676682,3
38175199,2
26364156,2
32103224,3
904746,3
35311585,4
26342132,3
30347090,2
24703315,3
4445109,0
35305124,4
34537922,2
7761659,1
27825206,0
9778389,3
267628,1
35141438,4
11801658,4
38081866,4
27612958,3
37098471,2
24000394,4
34725405,4
19145645,4
28564566,3
22055454,2
39289217,4
27304900,4
23983476,3
5422464,2
37043534,1
39402154,0
23710572,3
35695015,1
36493966,1
19912866,1
18300322,2
36095421,4
21770014,2
14845336,0
29825571,1
30392099,3
26976025,3
36652786,3
25137484,3
14260601,3
17595590,0
11970820,1
26791615,2
31675798,0
4474690,0
34978483,3
22405239,1
18808363,3
3349147,1
33489267,3
38313288,3
29929540,2
26477603,1
16088666,3
18392341,4
28282671,4
25327148,1
34596082,3
33404850,0
19925256,1
8845435,4
36489711,0
38293878,3
10970639,2
32944377,0
17136015,0
30270373,0
21595936,1
17300370,3
4503257,2
16493500,3
20072030,3
20208681,0
12416278,0
22927336,3
17556929,4
24237185,4
7330718,4
23421778,3
34093547,4
8917548,3
20410501,0
21964452,4
32407913,3
24907337,4
40065760,1
37162381,3
940822,3
14424408,4
36905267,4
28489560,2
32386768,3
37502848,4
27349184,1
39919405,3
19016224,3
16930657,0
37053314,3
22278993,4
31039249,3
38411903,3
1348510,1
21331077,2
12152487,3
38082699,3
33350570,4
8354078,0
21094536,4
35748384,3
12544086,3
38061344,4
18830651,3
26617865,2
37525576,3
14035522,1
5204640,4
1346297,4
16013330,4
27136481,1
27377223,3
25045292,2
22263745,0
21079995,4
26074523,4
16369685,4
30471943,3
23773577,2
24018309,1
40042071,4
12733840,4
28231738,1
4333094,0
37953143,4
25410336,3
36946844,1
24703675,3
12602032,4
17415354,1
20535605,3
37645504,4
13090505,2
20319813,3
29447503,4
1684197,2
31300131,0
39664963,1
31200648,3
33650426,0
28370598,0
35410041,2
11504104,4
866208,2
32920007,0
29594936,0
33925015,0
16720286,0
17406252,4
19374707,2
21742587,1
4780791,0
19915116,4
6341823,3
25444267,3
20112760,3
29401707,4
13160139,4
38467716,3
23430900,4
39186906,2
37094448,3
15816884,3
30745056,3
30227883,3
38664732,4
34505579,3
23538140,3
35565262,2
19705229,2
36902682,1
6715944,1
29145897,3
4758968,2
14568141,1
34601782,2
14029883,3
17169927,3
36851561,3
24948660,3
10341847,2
37661712,4
10958248,2
18603407,1
28420448,1
17781906,4
8685842,3
24723525,3
1355710,2
18335432,3
6705521,1
12867075,3
26455408,0
40141660,3
36332167,1
20001045,3
5878689,2
29667892,3
22440589,4
23600582,0
5725065,2
4976613,3
25067998,0
39303157,4
25673848,1
12630594,4
39607566,0
31408445,0
16013692,4
39898068,3
32969491,3
11942919,3
38498654,0
18676859,4
25080922,3
38405454,4
36944943,4
6728719,3
23264037,0
33252802,3
24395155,3
24944676,3
22416886,0
28102769,4
29375200,3
27999762,2
10425414,3
5888771,3
28800272,0
34418982,3
13293902,0
35330420,4
29292526,3
35212716,3
37796601,2
11661121,4
1264300,4
9482859,3
35245185,3
30801340,4
29344964,3
35682804,2
20568743,3
4657001,1
14264682,0
2045968,3
34320067,3
26855746,2
35003277,3
13273727,2
35719653,0
24563790,1
25883898,3
22442839,4
972267,2
27781881,4
25560879,3
26115889,1
8425304,4
14933771,3
28118236,1
10716916,3
15406882,3
16010898,4
38744353,3
29962525,4
37644156,4
5037432,3
7738272,0
27270829,0
32928328,1
30823730,4
38354163,4
8730946,1
21923964,1
39659469,1
1704085,1
7474976,3
19036477,0
21781233,3
35902694,3
37152940,1
27664609,2
31320657,3
21770419,4
38277002,1
4122504,2
28211333,3
7419787,4
27503961,4
11277432,3
27908424,3
7685087,4
25791196,4
30327523,3
12890100,4
17663862,1
28032395,4
16214190,3
31103161,2
1157725,2
25923565,1
28780493,1
15318800,3
21162535,2
26274037,3
8556398,2
24160626,3
23237628,2
35988808,1
35464976,3
32697252,3
33271060,0
38761142,0
34672408,1
31254758,0
20160622,3
25920049,1
34334927,4
25271459,1
37015852,1
17000732,4
14603104,4
19950823,4
32616111,3
17132659,1
18009979,3
1641470,1
27791014,2
27273499,1
3371795,4
27288730,4
6276170,3
7403585,1
24741690,0
36698082,1
22015803,2
26182916,3
14847703,1
37373196,0
21125674,4
11289670,4
18455576,2
35456290,0
35305688,3
36846007,3
9970005,3
32501869,3
39929934,4
17210425,3
26792615,2
17477583,0
24279706,1
33433863,1
29127196,4
23582393,3
23303221,3
34693939,3
14706225,4
39256611,3
2805595,1
35566034,2
23064280,4
32986366,3
13991248,3
21443381,4
21536555,0
8284890,0
11034388,1
16269376,0
19967862,4
38283475,3
14443595,1
14496193,4
37903818,3
21527610,1
35060732,3
35383195,1
25557311,2
27328116,3
29586096,3
33745964,2
4002286,1
13513244,0
33632932,3
27828184,3
38938306,1
30570659,4
20435405,4
27188983,1
39537757,4
16451849,2
3726338,3
20516178,2
32029892,4
32847800,1
15686658,1
33116305,3
9314149,4
3979658,4
15535683,2
24017650,4
4833646,1
35596031,3
33355265,2
33527596,4
20395913,2
38233515,4
23389450,3
18347352,0
29937830,3
16773583,2
14063877,3
4436240,3
14626613,3
33283235,3
17874609,0
30127355,3
20767639,4
25654453,3
32567100,2
35709639,3
35227154,3
4525147,2
14363655,1
4806237,2
9771562,3
28721397,3
9955548,3
26813499,1
39064725,3
30675501,0
10097477,3
11730952,0
23042963,3
20438594,1
25936696,0
19591467,4
12162021,1
24045265,4
29042787,2
12073957,0
35236880,0
5202721,3
35005574,4
37710542,1
32317330,0
36435012,2
36050887,3
2509260,3
21876482,4
24785928,3
30935583,2
22534854,2
32963088,0
18179606,3
28873113,4
23203332,3
21147075,4
16232244,3
27218543,0
31282297,2
20437976,1
37614550,1
21614739,4
38666329,4
33868598,0
28997364,1
32993775,2
8638534,4
38335685,0
21453137,2
21307835,3
4414375,4
30189749,4
2327989,4
34582419,3
4988301,3
5595658,1
37912206,3
29157808,3
25550874,1
34731954,3
26656151,4
28207805,0
36422775,4
28200686,2
37114683,3
40050625,3
33664163,0
39681616,0
8577055,4
10985565,1
20062179,2
38093965,0
16745740,3
13337870,4
11122418,3
31085768,2
10705360,1
11488555,2
21762720,4
33563572,3
38255065,3
20539069,0
19609041,4
27737091,0
34747543,1
29649147,4
38310392,3
31884965,4
35996569,2
12350907,4
30420841,3
39825307,0
28076561,1
32874273,3
33121433,2
30682918,0
33514317,3
18208287,3
15525493,0
26427340,0
38079222,2
8914642,2
9444242,3
27207971,3
39746035,2
33271600,4
22323054,3
33712418,3
31524210,4
36227945,3
555344,3
14035775,4
11804589,1
1303105,2
26763900,3
34449674,4
35475103,0
21852662,4
34598898,0
39217888,4
36989625,3
36063632,0
33338327,3
22147773,2
28745759,2
27312139,2
34890051,1
20171906,3
3389817,4
19942970,3
32250200,0
24838715,3
28301031,2
17147156,1
7113218,1
36718214,0
24287483,4
24576181,0
15476971,4
1455602,3
13298633,0
27756962,0
27999138,3
21944249,2
39734360,3
4358001,2
30111973,3
22620303,2
35307546,4
21455789,3
25727687,2
24743349,3
20144725,1
39276998,1
24481178,0
37350758,1
26516193,0
37445466,0
39995094,4
22162267,3
36855792,2
31943339,0
36636053,2
31291493,3
14110121,4
33608365,3
3209362,0
18158382,1
27029426,2
39845833,0
30422535,1
9289427,3
38729873,2
17728820,2
13225201,0
31362680,1
37265501,3
5354061,2
36068113,2
10253279,2
8094032,3
36816302,2
16924319,3
26313660,1
13613635,1
2406959,3
28726742,0
35253849,2
22252235,1
20807579,4
17955970,2
22147084,1
2296803,3
17907109,2
22671396,4
16269649,3
1821399,1
27955947,1
26759784,1
25036699,3
34035731,1
35079438,3
34487862,3
19646520,0
27720647,4
33712135,3
25779070,2
39847547,3
20494783,3
12323085,4
14323831,1
30856866,4
23803255,2
3997887,2
39021513,2
24476058,4
11076377,2
19930998,0
681565,4
33381305,3
12574275,2
6319915,3
19416008,3
34763139,2
36260599,2
20904447,3
27853002,2
5730407,1
1977022,4
9588331,0
39547056,3
12970567,3
37653995,1
29608581,2
6225843,4
38448321,0
27990419,2
23511569,3
19466460,2
32671668,2
34031410,3
16143226,2
29744062,0
31821780,0
3025031,4
9072227,3
38184969,3
31650897,4
37090869,0
23901291,0
37020712,1
15145222,3
2888598,2
4695609,2
35510666,3
19835923,4
20484366,2
36724202,4
22825693,3
6010011,2
28684187,2
35708920,0
6217351,3
33661115,4
17752460,3
27184204,0
27631241,3
25516805,4
22316489,3
31334629,2
5698175,1
33824334,3
36237853,4
31926470,1
3149370,4
12468823,3
12076092,4
12419875,3
35422392,0
11888635,2
15170450,4
39601218,3
34763208,3
37710662,4
39916655,3
35964994,4
33836647,3
5321186,2
31454438,3
36667061,3
32740048,4
1959188,4
7449395,4
28629911,2
23455341,3
5910703,1
15042945,4
22210251,1
14865572,2
36420970,4
28357582,3
5106358,0
13464759,3
34946062,0
24288780,3
29820370,1
34200551,4
34079787,0
36472879,2
13752507,3
15049333,1
1002072,4
32559406,3
19572248,4
33135354,4
13834472,4
2278150,1
29670109,2
19684765,0
31537305,1
15312170,0
35923078,4
27219849,2
30636014,3
39681631,1
23387488,3
24693024,0
18663956,4
20498469,4
30408127,1
26374648,3
6244272,0
19532344,4
35463419,1
37778176,1
18020849,3
29865518,4
33547061,1
7482959,4
7417701,4
23619426,1
30821951,2
23687011,4
19199944,2
13241200,3
37358499,3
16733716,3
12927060,4
17309356,3
26175761,0
35663109,3
11226252,4
39444808,3
25320719,3
19848965,3
12431826,3
34883086,4
39160750,3
3548937,3
35355657,1
31528600,3
25151108,0
34710482,0
36453888,3
29088467,3
19458344,3
37669177,3
22660581,3
32201138,4
37166827,0
38205540,0
28427651,4
8002282,4
32414960,3
2139823,3
22733642,3
39585179,3
32427110,3
25432139,4
16494560,1
8925293,2
3626619,4
20014811,1
25071242,4
18057029,1
30253141,4
35455991,1
31459439,4
34801132,3
15578416,2
37324106,0
18344996,3
36069211,0
7555335,4
3370996,3
6796722,2
24694887,2
38296748,1
25892181,1
17028562,4
32509261,1
22994881,3
26470151,0
28621908,0
39574813,2
14071096,2
36702120,3
6582183,2
34650978,4
28455413,0
22039057,3
16453746,3
35906395,2
35202289,3
31935514,3
