question_id,cluster
35069283,0
9172263,1
14557597,8
34517331,2
6722162,5
39471954,8
32531150,8
23513209,5
33470771,4
19914293,6
35637516,2
32638677,6
35747769,4
33832184,5
28049092,5
22438579,6
2712514,2
28422819,8
18751945,5
35634193,0
22166414,5
35388467,7
14554178,5
11561258,2
22947689,6
29595508,7
27882920,9
32076636,7
38999713,4
24266273,1
18155972,8
14562112,5
38884644,8
21322568,5
29042949,5
28857520,5
17232246,3
34865765,8
862173,0
35423750,9
32273587,9
20395691,6
28311358,5
15603755,4
36074091,6
3839426,3
39409170,6
23122362,1
3936957,9
17241211,1
17936384,2
11106483,0
21028819,7
10758668,7
21404885,5
33728792,5
15798209,7
25289887,1
15419912,5
37426055,2
3292752,7
32335210,0
16072548,0
35575055,5
18409760,5
18196811,7
25095920,5
32938494,8
32724828,2
3345530,5
5470985,9
14947165,1
13752988,7
29452228,5
36678063,4
7963316,0
10894532,5
32751193,1
23834390,6
30669337,5
11842490,0
38363640,5
29908066,3
29172029,2
39885520,8
34930745,9
16779648,0
36130820,9
23172293,9
38892192,6
37598507,6
26061814,4
9084455,0
12366607,9
14804908,5
37946458,7
38400732,7
1916009,6
7990235,9
33334606,0
21127880,0
38600173,4
8945370,5
26216773,0
36607540,0
28692542,3
21338635,6
33767122,3
17156911,0
32929725,8
2920793,5
7046842,5
33017452,7
35125752,2
19643993,8
13246694,8
35546994,5
31364140,0
38387733,0
16086821,9
8472282,3
28801216,0
13057742,4
12884638,6
11550435,3
30155345,8
31774230,3
12783422,1
37228319,5
34531416,8
37217773,5
28847824,5
9343180,4
20936693,4
29368331,6
10394659,7
36713290,9
26019085,9
33742583,1
37667046,4
39982981,3
32471390,9
7919544,5
34116081,9
26842899,6
33843812,7
39357863,5
35630305,8
36972714,8
24897906,9
39186169,8
35950231,6
32725922,5
9685068,0
30726029,5
38643131,1
22338927,3
11483509,6
38943625,5
24337416,6
8030721,9
12764463,8
18512981,9
32509815,0
39701507,6
27568663,7
16613751,5
33765191,9
27194933,5
36095910,1
30255112,5
37538116,9
39391007,9
30248469,2
14941097,7
7592592,5
11267446,3
35090103,0
10640759,8
27311199,6
27025389,0
22499057,5
20843135,8
27055218,6
9433283,5
34479794,5
21448794,5
14816700,1
5251066,0
27027247,5
34793998,2
5559349,5
32296887,9
10184048,9
39865329,0
16039940,0
32104462,4
37866575,7
32266039,2
36894986,5
17680544,0
17429159,1
9738518,4
7527413,0
34687313,5
22150395,5
27872058,9
9381612,0
16733109,7
39372340,8
34976515,5
39073067,0
18755466,2
12402982,5
27019740,0
29062616,5
34401121,9
31606420,5
3625897,5
36535673,7
20726367,0
28004974,5
14789930,5
35215095,4
27129880,6
652291,9
21472772,5
1609775,6
15980548,9
18066269,9
12250475,7
38025003,5
9781944,2
38647250,9
39478853,7
28810066,0
3525952,5
22894897,6
16010992,5
19694920,6
23999524,8
28192838,0
31893638,9
23142719,5
22234190,9
16515314,5
32521007,6
36573019,9
18753091,4
19413332,0
26658130,0
21954603,8
36662181,1
23684323,3
34261244,5
18108462,1
27925447,7
35070840,4
38754163,7
24638507,7
30116105,0
7698217,3
10964721,3
18612741,1
36344853,8
30677413,4
9950939,1
34622353,1
36255642,9
29489892,7
36701711,5
34822373,5
5162130,9
37284158,9
990016,1
2770810,6
39962277,9
34659109,9
16203874,5
22633139,7
19436365,7
18164415,5
5744977,4
35048921,5
18967518,9
6931880,9
28816496,1
16534246,1
12698843,5
12876172,0
35990541,5
29248280,7
23925766,9
16455636,0
4965342,9
11853725,6
33203620,1
18807743,5
17427565,3
30965974,6
22447572,4
24354311,6
35686058,9
18172653,8
27581683,8
16800375,6
11162798,5
33399106,7
12357043,5
3848829,8
20561778,0
30068995,6
27128688,8
4907924,6
37307421,8
912526,9
9520873,5
31017823,7
27769722,5
39604672,5
36634602,2
38615761,7
27542447,5
38284177,5
15796734,1
25792989,5
34107339,0
29837876,9
34571623,3
27731380,9
7629403,4
11911164,6
35015828,2
40136283,7
27378883,2
12151306,5
39275552,8
24486995,5
26436961,0
32996230,7
35101297,5
26788807,0
36959262,3
32191030,5
6860294,0
4239346,5
7940441,5
19339341,5
11043282,6
25195426,5
19935408,9
31118164,3
10158684,4
32724914,6
34348307,6
11563100,8
36520561,9
39559384,5
39277477,3
35485362,7
3098337,7
36779023,5
36076679,3
7114866,5
33635081,3
11892084,9
13050225,3
2362729,6
1145334,6
36399357,9
39129223,5
36649295,3
31073119,2
25293954,5
31555116,0
3271478,9
27951419,5
24417401,6
12571073,3
32957525,8
29881965,3
6864106,2
37890972,0
19151516,8
26061610,2
27815008,6
19613716,2
33017847,4
33323661,7
26961052,0
15041834,9
38724411,6
39674681,5
13334044,0
34931486,4
17507325,6
15411252,9
1635827,5
4035195,6
1903209,8
35434092,7
29033245,8
36696404,5
13480031,7
26783719,8
85577,9
35418410,8
37683026,0
15153900,1
16093247,1
38458115,7
14900546,6
3823659,2
27477970,5
33050788,5
36338693,8
10368281,5
15965309,5
36129386,5
12738781,9
3653717,2
35658529,9
925716,4
27317564,8
37331282,6
20085929,8
9059921,5
31187407,4
19604389,8
34418406,7
13412913,9
28858204,0
37665330,7
28310627,1
28136626,9
20171216,8
35524207,0
37602106,8
32010322,9
32688335,9
36556547,0
39374599,7
2250385,8
38701400,7
10861427,8
26044977,1
31112523,0
27952759,5
26800052,6
12592916,8
24566119,9
40121765,3
29576822,2
39297480,2
17131962,2
4300979,1
11847992,5
39390927,6
27713282,5
16993486,0
31446465,6
27498316,7
33656696,2
14675732,2
35557828,8
21973008,6
37626614,9
34193862,9
37245782,9
39257455,4
28171130,3
24358715,6
31270635,9
7624840,5
18130165,9
18473217,2
9245900,6
29034301,3
32827419,0
26064115,6
5450067,8
38381803,0
38520210,2
15722118,5
30879964,1
5891045,6
20246702,5
6518154,9
39488216,0
5356263,5
35973820,5
37265411,5
5661485,2
32789692,2
3418339,6
25691403,5
19555472,9
35453596,5
14273049,5
37383332,1
39695857,5
36406737,9
338103,5
19394227,6
34137007,5
2035599,3
21609961,4
14448310,9
24316900,6
39328197,0
38956950,5
23284531,8
16879928,8
22025675,8
8932410,6
12139624,1
31861017,3
21255525,4
4472458,0
32621089,5
34257472,9
32752250,9
37311699,7
21856559,5
32138140,3
23930695,0
38533642,6
19991033,1
37211765,3
26429322,7
38462666,5
9969406,3
34904465,7
30657223,9
10827393,9
38808248,2
16382493,4
11570942,5
21575749,3
27894738,5
25749252,5
16793501,6
31714453,9
28990440,5
8609147,4
20316100,5
37659782,9
8709453,5
39569128,3
33003536,9
32894184,5
26775558,5
34010974,9
18427775,2
11433810,6
21407985,0
33106871,5
16567249,9
6359734,7
17736731,5
33791555,1
30223073,1
21445515,5
22726498,8
17476989,6
25407258,5
10549634,5
2911867,4
4770164,5
3254560,2
14940338,5
19421835,0
38410843,5
28073916,5
10368371,3
15387354,6
31106363,1
16351286,0
30290028,9
10797189,9
17959644,4
20229817,8
32279887,3
18561519,0
2991557,6
38656786,4
23353887,3
38160518,5
36871756,3
39156809,3
33137165,6
33478942,5
20669085,0
11424808,9
39482504,2
18112393,9
25862513,1
5128807,4
29118729,2
19666462,6
19621625,3
39920252,3
17737914,5
3408494,5
34431833,0
38715570,9
39441880,0
9154023,5
37417765,1
11476886,2
38191114,5
27516059,4
6591890,6
37632766,7
24154465,5
37516570,5
29039434,8
30605090,7
19377427,0
18620199,7
21916146,9
36401400,2
15461511,9
39033106,0
36362027,6
35296244,2
20400671,5
33576537,2
1022649,8
7109149,0
39949841,8
12593366,1
37376798,6
36279649,7
18006023,9
12550843,3
8474394,5
10411359,5
38921364,9
31660951,2
5331275,8
36442023,5
24790655,0
36390290,1
35319652,1
37006187,7
23914730,9
27782511,5
18793888,0
31973169,7
17760769,0
24379456,8
15075792,5
33883840,3
1547944,1
16107658,2
30452395,0
24012327,9
20448664,4
15911674,0
17694732,8
13158452,5
34973763,9
34296436,5
7039200,6
17183122,7
4244855,3
17837078,5
27938954,7
10086412,1
38469632,8
39594002,0
30363174,2
14043719,3
34189397,7
30968256,0
23367218,6
7651220,9
28904793,0
33188104,5
138045,5
32038881,5
31421322,6
30559068,3
8655938,2
36626833,8
33629440,6
26920092,9
35796802,2
7911986,8
23929165,9
12906351,4
33877577,8
15846389,1
38285737,1
32125812,1
28790883,5
37368078,6
23863852,2
1945812,0
8859760,4
7733180,0
27925736,5
28096351,5
36576366,3
30268270,7
25584160,9
33894841,5
24730189,6
34853390,1
24627620,5
32255001,5
10117885,0
3408272,5
1859438,5
2969481,4
11151572,9
8676682,5
38175199,6
26364156,6
32103224,3
904746,9
35311585,5
26342132,5
30347090,6
24703315,5
4445109,8
35305124,3
34537922,6
7761659,9
27825206,7
9778389,9
267628,4
35141438,2
11801658,5
38081866,4
27612958,9
37098471,6
24000394,2
34725405,2
19145645,5
28564566,9
22055454,6
39289217,2
27304900,5
23983476,5
5422464,6
37043534,1
39402154,7
23710572,7
35695015,3
36493966,4
19912866,5
18300322,6
36095421,5
21770014,6
14845336,7
29825571,1
30392099,5
26976025,9
36652786,5
25137484,0
14260601,5
17595590,9
11970820,4
26791615,0
31675798,8
4474690,1
34978483,5
22405239,9
18808363,5
3349147,4
33489267,9
38313288,7
29929540,0
26477603,4
16088666,3
18392341,2
28282671,2
25327148,1
34596082,5
33404850,8
19925256,1
8845435,2
36489711,8
38293878,9
10970639,6
32944377,8
17136015,3
30270373,3
21595936,4
17300370,5
4503257,0
16493500,9
20072030,5
20208681,8
12416278,3
22927336,3
17556929,2
24237185,0
7330718,5
23421778,5
34093547,0
8917548,5
20410501,8
21964452,2
32407913,0
24907337,2
40065760,8
37162381,0
940822,0
14424408,4
36905267,2
28489560,6
32386768,5
37502848,5
27349184,4
39919405,5
19016224,5
16930657,8
37053314,9
22278993,5
31039249,5
38411903,9
1348510,7
21331077,0
12152487,5
38082699,5
33350570,3
8354078,7
21094536,2
35748384,9
12544086,9
38061344,5
18830651,9
26617865,6
37525576,9
14035522,5
5204640,1
1346297,2
16013330,2
27136481,4
27377223,2
25045292,6
22263745,8
21079995,2
26074523,2
16369685,4
30471943,5
23773577,6
24018309,7
40042071,2
12733840,2
28231738,1
4333094,9
37953143,2
25410336,9
36946844,1
24703675,5
12602032,5
17415354,4
20535605,5
37645504,2
13090505,6
20319813,9
29447503,2
1684197,6
31300131,8
39664963,1
31200648,0
33650426,8
28370598,3
35410041,6
11504104,5
866208,6
32920007,8
29594936,8
33925015,6
16720286,8
17406252,2
19374707,6
21742587,4
4780791,7
19915116,2
6341823,5
25444267,5
20112760,7
29401707,5
13160139,0
38467716,9
23430900,2
39186906,4
37094448,5
15816884,5
30745056,0
30227883,7
38664732,2
34505579,5
23538140,5
35565262,6
19705229,6
36902682,2
6715944,4
29145897,9
4758968,6
14568141,1
34601782,6
14029883,5
17169927,0
36851561,5
24948660,9
10341847,6
37661712,5
10958248,1
18603407,4
28420448,4
17781906,5
8685842,8
24723525,9
1355710,1
18335432,1
6705521,4
12867075,9
26455408,7
40141660,5
36332167,1
20001045,5
5878689,6
29667892,9
22440589,2
23600582,7
5725065,6
4976613,9
25067998,3
39303157,5
25673848,3
12630594,5
39607566,8
31408445,7
16013692,5
39898068,5
32969491,9
11942919,9
38498654,8
18676859,2
25080922,5
38405454,2
36944943,5
6728719,9
23264037,8
33252802,9
24395155,0
24944676,9
22416886,7
28102769,2
29375200,9
27999762,0
10425414,5
5888771,5
28800272,3
34418982,7
13293902,9
35330420,4
29292526,9
35212716,9
37796601,9
11661121,5
1264300,0
9482859,8
35245185,9
30801340,5
29344964,5
35682804,6
20568743,0
4657001,4
14264682,8
2045968,5
34320067,5
26855746,5
35003277,9
13273727,0
35719653,7
24563790,4
25883898,5
22442839,0
972267,0
27781881,2
25560879,5
26115889,4
8425304,3
14933771,5
28118236,1
10716916,9
15406882,5
16010898,3
38744353,5
29962525,4
37644156,0
5037432,9
7738272,4
27270829,7
32928328,4
30823730,9
38354163,5
8730946,9
21923964,8
39659469,1
1704085,4
7474976,7
19036477,8
21781233,5
35902694,9
37152940,4
27664609,0
31320657,5
21770419,5
38277002,1
4122504,4
28211333,9
7419787,5
27503961,2
11277432,5
27908424,1
7685087,1
25791196,2
30327523,9
12890100,2
17663862,1
28032395,3
16214190,5
31103161,6
1157725,6
25923565,1
28780493,1
15318800,0
21162535,0
26274037,9
8556398,5
24160626,1
23237628,6
35988808,4
35464976,5
32697252,1
33271060,7
38761142,7
34672408,3
31254758,7
20160622,9
25920049,4
34334927,2
25271459,4
37015852,8
17000732,3
14603104,5
19950823,5
32616111,9
17132659,4
18009979,9
1641470,1
27791014,6
27273499,4
3371795,5
27288730,5
6276170,5
7403585,4
24741690,8
36698082,1
22015803,4
26182916,5
14847703,5
37373196,0
21125674,5
11289670,2
18455576,0
35456290,8
35305688,9
36846007,7
9970005,9
32501869,9
39929934,2
17210425,5
26792615,5
17477583,7
24279706,3
33433863,4
29127196,5
23582393,9
23303221,9
34693939,5
14706225,4
39256611,9
2805595,4
35566034,0
23064280,4
32986366,5
13991248,9
21443381,2
21536555,9
8284890,8
11034388,1
16269376,7
19967862,2
38283475,3
14443595,1
14496193,5
37903818,9
21527610,1
35060732,5
35383195,1
25557311,6
27328116,5
29586096,5
33745964,7
4002286,4
13513244,8
33632932,5
27828184,5
38938306,4
30570659,4
20435405,2
27188983,1
39537757,5
16451849,6
3726338,5
20516178,0
32029892,2
32847800,5
15686658,1
33116305,9
9314149,0
3979658,3
15535683,6
24017650,5
4833646,4
35596031,5
33355265,5
33527596,3
20395913,6
38233515,5
23389450,9
18347352,8
29937830,9
16773583,0
14063877,5
4436240,9
14626613,9
33283235,5
17874609,7
30127355,9
20767639,5
25654453,5
32567100,0
35709639,5
35227154,0
4525147,6
14363655,8
4806237,0
9771562,0
28721397,9
9955548,5
26813499,9
39064725,5
30675501,7
10097477,9
11730952,8
23042963,1
20438594,4
25936696,8
19591467,2
12162021,4
24045265,4
29042787,6
12073957,7
35236880,7
5202721,5
35005574,2
37710542,4
32317330,7
36435012,0
36050887,8
2509260,9
21876482,5
24785928,3
30935583,6
22534854,6
32963088,8
18179606,5
28873113,2
23203332,7
21147075,3
16232244,1
27218543,7
31282297,5
20437976,3
37614550,4
21614739,2
38666329,2
33868598,7
28997364,9
32993775,0
8638534,2
38335685,7
21453137,6
21307835,9
4414375,5
30189749,3
2327989,5
34582419,5
4988301,9
5595658,3
37912206,9
29157808,5
25550874,3
34731954,1
26656151,3
28207805,8
36422775,5
28200686,0
37114683,7
40050625,7
33664163,8
39681616,8
8577055,2
10985565,9
20062179,0
38093965,5
16745740,9
13337870,2
11122418,9
31085768,6
10705360,1
11488555,6
21762720,5
33563572,0
38255065,5
20539069,8
19609041,2
27737091,8
34747543,1
29649147,2
38310392,9
31884965,4
35996569,0
12350907,5
30420841,9
39825307,7
28076561,5
32874273,7
33121433,0
30682918,8
33514317,9
18208287,9
15525493,8
26427340,8
38079222,4
8914642,6
9444242,5
27207971,5
39746035,6
33271600,2
22323054,5
33712418,3
31524210,4
36227945,9
555344,9
14035775,2
11804589,1
1303105,6
26763900,9
34449674,5
35475103,0
21852662,2
34598898,7
39217888,2
36989625,5
36063632,8
33338327,9
22147773,6
28745759,6
27312139,6
34890051,3
20171906,0
3389817,2
19942970,3
32250200,7
24838715,1
28301031,6
17147156,3
7113218,8
36718214,8
24287483,5
24576181,7
15476971,1
1455602,9
13298633,7
27756962,8
27999138,9
21944249,0
39734360,7
4358001,6
30111973,9
22620303,3
35307546,2
21455789,0
25727687,6
24743349,1
20144725,9
39276998,5
24481178,7
37350758,3
26516193,3
37445466,7
39995094,5
22162267,5
36855792,0
31943339,8
36636053,7
31291493,5
14110121,5
33608365,5
3209362,8
18158382,8
27029426,3
39845833,7
30422535,1
9289427,5
38729873,0
17728820,0
13225201,7
31362680,1
37265501,5
5354061,6
36068113,6
10253279,6
8094032,9
36816302,0
16924319,9
26313660,1
13613635,4
2406959,1
28726742,8
35253849,6
22252235,4
20807579,1
17955970,0
22147084,3
2296803,9
17907109,6
22671396,2
16269649,5
1821399,4
27955947,4
26759784,1
25036699,3
34035731,3
35079438,9
34487862,0
19646520,3
27720647,4
33712135,9
25779070,6
39847547,7
20494783,5
12323085,3
14323831,3
30856866,3
23803255,6
3997887,6
39021513,6
24476058,3
11076377,0
19930998,7
681565,2
33381305,9
12574275,4
6319915,5
19416008,9
34763139,5
36260599,0
20904447,9
27853002,6
5730407,4
1977022,4
9588331,7
39547056,9
12970567,9
37653995,1
29608581,6
6225843,2
38448321,8
27990419,0
23511569,5
19466460,0
32671668,0
34031410,9
16143226,0
29744062,8
31821780,9
3025031,3
9072227,9
38184969,5
31650897,5
37090869,3
23901291,3
37020712,4
15145222,5
2888598,6
4695609,5
35510666,0
19835923,5
20484366,6
36724202,2
22825693,5
6010011,3
28684187,0
35708920,7
6217351,1
33661115,2
17752460,5
27184204,8
27631241,0
25516805,4
22316489,9
31334629,6
5698175,2
33824334,9
36237853,5
31926470,4
3149370,5
12468823,7
12076092,3
12419875,1
35422392,7
11888635,7
15170450,2
39601218,5
34763208,9
37710662,2
39916655,5
35964994,2
33836647,5
5321186,6
31454438,9
36667061,5
32740048,5
1959188,2
7449395,5
28629911,0
23455341,1
5910703,1
15042945,2
22210251,0
14865572,0
36420970,2
28357582,5
5106358,8
13464759,5
34946062,3
24288780,9
29820370,1
34200551,2
34079787,8
36472879,4
13752507,9
15049333,1
1002072,4
32559406,0
19572248,0
