question_id,cluster
34865765,7
862173,4
35423750,3
32273587,0
20395691,5
28311358,3
15603755,1
36074091,5
3839426,1
39409170,4
23122362,6
3936957,0
17241211,6
17936384,2
11106483,4
21028819,7
10758668,7
21404885,2
33728792,2
15798209,7
25289887,6
15419912,3
37426055,2
3292752,5
32335210,4
16072548,3
35575055,0
18409760,1
18196811,7
25095920,3
32938494,7
32724828,2
3345530,2
5470985,3
14947165,0
13752988,3
29452228,2
36678063,1
7963316,4
10894532,2
32751193,6
23834390,5
30669337,4
11842490,4
38363640,3
29908066,6
29172029,2
39885520,0
34930745,0
16779648,4
36130820,3
23172293,0
38892192,0
37598507,5
26061814,1
9084455,4
12366607,0
14804908,3
37946458,3
38400732,7
1916009,5
7990235,0
33334606,4
21127880,4
38600173,1
8945370,3
26216773,0
36607540,4
28692542,5
21338635,5
33767122,0
17156911,4
32929725,7
2920793,2
7046842,3
33017452,7
35125752,2
19643993,0
13246694,7
35546994,0
31364140,4
38387733,4
16086821,0
8472282,1
28801216,4
13057742,1
12884638,5
11550435,1
30155345,7
31774230,6
12783422,6
37228319,1
34531416,7
37217773,3
28847824,3
9343180,4
20936693,1
29368331,5
10394659,7
36713290,0
26019085,0
33742583,6
37667046,4
39982981,2
32471390,0
7919544,3
34116081,3
26842899,5
33843812,3
39357863,2
35630305,7
36972714,7
24897906,3
39186169,7
35950231,5
32725922,3
9685068,4
30726029,0
38643131,6
22338927,3
11483509,5
38943625,2
24337416,5
8030721,0
12764463,7
18512981,3
32509815,4
39701507,5
27568663,5
16613751,0
33765191,0
27194933,3
36095910,6
30255112,3
37538116,3
39391007,0
30248469,2
14941097,3
7592592,3
11267446,1
35090103,4
10640759,7
27311199,5
27025389,4
22499057,1
20843135,7
27055218,5
9433283,3
34479794,6
21448794,3
14816700,6
5251066,4
27027247,3
34793998,2
5559349,3
32296887,0
10184048,0
39865329,4
16039940,4
32104462,1
37866575,3
32266039,2
36894986,3
17680544,4
17429159,6
9738518,1
7527413,4
34687313,3
22150395,3
27872058,0
9381612,4
16733109,3
39372340,7
34976515,2
39073067,0
18755466,2
12402982,3
27019740,3
29062616,3
34401121,0
31606420,3
3625897,0
36535673,7
20726367,4
28004974,3
14789930,3
35215095,1
27129880,4
652291,3
21472772,3
1609775,5
15980548,0
18066269,3
12250475,7
38025003,3
9781944,2
38647250,0
39478853,7
28810066,4
3525952,3
22894897,5
16010992,2
19694920,5
23999524,0
28192838,4
31893638,0
23142719,1
22234190,0
16515314,4
32521007,5
36573019,3
18753091,1
19413332,4
26658130,4
21954603,7
36662181,0
23684323,1
34261244,3
18108462,6
27925447,7
35070840,1
38754163,0
24638507,3
30116105,4
7698217,6
10964721,1
18612741,6
36344853,7
30677413,4
9950939,6
34622353,6
36255642,0
29489892,7
36701711,0
34822373,3
5162130,0
37284158,0
990016,6
2770810,5
39962277,0
34659109,0
16203874,0
22633139,3
19436365,3
18164415,3
5744977,1
35048921,3
18967518,3
6931880,0
28816496,6
16534246,6
12698843,4
12876172,4
35990541,3
29248280,7
23925766,3
16455636,4
4965342,0
11853725,5
33203620,4
18807743,0
17427565,7
30965974,5
22447572,1
24354311,5
35686058,0
18172653,7
27581683,0
16800375,5
11162798,0
33399106,3
12357043,3
3848829,3
20561778,4
30068995,5
27128688,7
4907924,5
37307421,7
912526,0
9520873,2
31017823,3
27769722,0
39604672,3
36634602,2
38615761,3
27542447,3
38284177,3
15796734,6
25792989,3
34107339,4
29837876,0
34571623,7
27731380,0
7629403,1
11911164,5
35015828,2
40136283,3
27378883,2
12151306,3
39275552,7
24486995,0
26436961,4
32996230,7
35101297,2
26788807,3
36959262,2
32191030,3
6860294,4
4239346,3
7940441,6
19339341,6
11043282,5
25195426,2
19935408,3
31118164,1
10158684,1
32724914,5
34348307,5
11563100,7
36520561,0
39559384,3
39277477,6
35485362,0
3098337,3
36779023,3
36076679,4
7114866,2
33635081,7
11892084,0
13050225,0
2362729,3
1145334,5
36399357,0
39129223,3
36649295,1
31073119,2
25293954,3
31555116,4
3271478,3
27951419,0
24417401,3
12571073,1
32957525,0
29881965,2
6864106,2
37890972,4
19151516,7
26061610,2
27815008,5
19613716,2
33017847,1
33323661,7
26961052,4
15041834,0
38724411,5
39674681,3
13334044,4
34931486,1
17507325,5
15411252,3
1635827,0
4035195,5
1903209,7
35434092,7
29033245,7
36696404,3
13480031,3
26783719,7
85577,0
35418410,7
37683026,4
15153900,6
16093247,6
38458115,3
14900546,5
3823659,2
27477970,3
33050788,7
36338693,7
10368281,0
15965309,0
36129386,3
12738781,0
3653717,2
35658529,0
925716,2
27317564,7
37331282,0
20085929,7
9059921,4
31187407,1
19604389,7
34418406,6
13412913,3
28858204,4
37665330,7
28310627,6
28136626,0
20171216,7
35524207,4
37602106,7
32010322,0
32688335,0
36556547,4
39374599,7
2250385,7
38701400,3
10861427,7
26044977,6
31112523,4
27952759,0
26800052,5
12592916,7
24566119,0
40121765,2
29576822,2
39297480,2
17131962,2
4300979,6
11847992,2
39390927,5
27713282,3
16993486,4
31446465,5
27498316,3
33656696,2
14675732,2
35557828,7
21973008,5
37626614,3
34193862,3
37245782,3
39257455,1
28171130,7
24358715,5
31270635,3
7624840,3
18130165,0
18473217,2
9245900,5
29034301,4
32827419,4
26064115,5
5450067,7
38381803,5
38520210,2
15722118,2
30879964,6
5891045,5
20246702,0
6518154,0
39488216,4
5356263,2
35973820,3
37265411,3
5661485,2
32789692,2
3418339,5
25691403,3
19555472,3
35453596,3
14273049,6
37383332,6
39695857,0
36406737,0
338103,3
19394227,5
34137007,3
2035599,1
21609961,1
14448310,0
24316900,5
39328197,4
38956950,3
23284531,7
16879928,7
22025675,7
8932410,5
12139624,6
31861017,4
21255525,1
4472458,4
32621089,3
34257472,6
32752250,0
37311699,7
21856559,3
32138140,6
23930695,4
38533642,5
19991033,6
37211765,7
26429322,7
38462666,2
9969406,0
34904465,3
30657223,3
10827393,3
38808248,2
16382493,1
11570942,3
21575749,3
27894738,3
25749252,0
16793501,4
31714453,0
28990440,6
8609147,0
20316100,1
37659782,0
8709453,2
39569128,2
33003536,0
32894184,3
26775558,2
34010974,0
18427775,2
11433810,5
21407985,4
33106871,3
16567249,0
6359734,3
17736731,0
33791555,6
30223073,6
21445515,3
22726498,7
17476989,5
25407258,0
10549634,3
2911867,5
4770164,3
3254560,2
14940338,3
19421835,4
38410843,0
28073916,3
10368371,7
15387354,5
31106363,6
16351286,4
30290028,0
10797189,0
17959644,1
20229817,7
32279887,7
18561519,4
2991557,5
38656786,7
23353887,3
38160518,0
36871756,3
39156809,6
33137165,5
33478942,2
20669085,4
11424808,0
39482504,2
18112393,0
25862513,1
5128807,1
29118729,2
19666462,4
19621625,0
39920252,7
17737914,3
3408494,3
34431833,0
38715570,0
39441880,4
9154023,3
37417765,6
11476886,2
38191114,3
27516059,1
6591890,5
37632766,7
24154465,3
37516570,0
29039434,7
30605090,3
19377427,4
18620199,7
21916146,0
36401400,2
15461511,3
39033106,4
36362027,5
35296244,2
20400671,4
33576537,2
1022649,7
7109149,3
39949841,7
12593366,3
37376798,5
36279649,3
18006023,6
12550843,7
8474394,3
10411359,3
38921364,0
31660951,2
5331275,7
36442023,3
24790655,4
36390290,6
35319652,3
37006187,3
23914730,0
27782511,3
18793888,4
31973169,3
17760769,4
24379456,7
15075792,3
33883840,2
1547944,6
16107658,2
30452395,2
24012327,0
20448664,1
15911674,4
17694732,0
13158452,3
34973763,0
34296436,3
7039200,4
17183122,3
4244855,0
17837078,6
27938954,0
10086412,0
38469632,7
39594002,4
30363174,2
14043719,4
34189397,0
30968256,4
23367218,5
7651220,3
28904793,4
33188104,3
138045,3
32038881,3
31421322,5
30559068,1
8655938,2
36626833,7
33629440,5
26920092,0
35796802,2
7911986,2
23929165,3
12906351,1
33877577,1
15846389,6
38285737,6
32125812,6
28790883,3
37368078,5
23863852,2
1945812,3
8859760,4
7733180,4
27925736,3
28096351,2
36576366,0
30268270,7
25584160,0
33894841,3
24730189,5
34853390,6
24627620,3
32255001,3
10117885,4
3408272,2
1859438,3
2969481,1
11151572,3
8676682,3
38175199,5
26364156,5
32103224,0
904746,0
35311585,3
26342132,3
30347090,5
24703315,3
4445109,7
35305124,0
34537922,5
7761659,0
27825206,3
9778389,3
267628,1
35141438,2
11801658,3
38081866,1
27612958,0
37098471,5
24000394,2
34725405,2
19145645,3
28564566,0
22055454,5
39289217,2
27304900,3
23983476,3
5422464,5
37043534,6
39402154,7
23710572,3
35695015,1
36493966,1
19912866,3
18300322,5
36095421,3
21770014,5
14845336,7
29825571,6
30392099,3
26976025,0
36652786,0
25137484,3
14260601,3
17595590,0
11970820,1
26791615,4
31675798,7
4474690,6
34978483,3
22405239,0
18808363,3
3349147,1
33489267,0
38313288,3
29929540,4
26477603,1
16088666,4
18392341,2
28282671,2
25327148,6
34596082,3
33404850,7
19925256,6
8845435,2
36489711,7
38293878,3
10970639,5
32944377,7
17136015,7
30270373,7
21595936,1
17300370,4
4503257,4
16493500,0
20072030,3
20208681,7
12416278,7
22927336,3
17556929,2
24237185,4
7330718,3
23421778,3
34093547,4
8917548,5
20410501,7
21964452,2
32407913,4
24907337,2
40065760,6
37162381,4
940822,0
14424408,4
36905267,2
28489560,5
32386768,0
37502848,2
27349184,1
39919405,0
19016224,3
16930657,7
37053314,3
22278993,4
31039249,3
38411903,0
1348510,5
21331077,4
12152487,3
38082699,3
33350570,2
8354078,3
21094536,2
35748384,0
12544086,0
38061344,2
18830651,0
26617865,5
37525576,0
14035522,6
5204640,6
1346297,2
16013330,2
27136481,1
27377223,3
25045292,5
22263745,7
21079995,2
26074523,2
16369685,1
30471943,3
23773577,5
24018309,3
40042071,2
12733840,2
28231738,6
4333094,3
37953143,2
25410336,0
36946844,6
24703675,3
12602032,2
17415354,1
20535605,3
37645504,2
13090505,5
20319813,0
29447503,2
1684197,4
31300131,7
39664963,6
31200648,4
33650426,7
28370598,7
35410041,3
11504104,2
866208,5
32920007,7
29594936,7
33925015,7
16720286,7
17406252,2
19374707,5
21742587,1
4780791,7
19915116,2
6341823,3
25444267,0
20112760,3
29401707,3
13160139,4
38467716,0
23430900,2
39186906,1
37094448,0
15816884,3
30745056,3
30227883,3
38664732,2
34505579,3
23538140,3
35565262,0
19705229,5
36902682,5
6715944,1
29145897,3
4758968,5
14568141,6
34601782,5
14029883,3
17169927,0
36851561,6
24948660,3
10341847,5
37661712,2
10958248,5
18603407,4
28420448,1
17781906,1
8685842,0
24723525,0
1355710,6
18335432,3
6705521,1
12867075,0
26455408,7
40141660,3
36332167,6
20001045,3
5878689,0
29667892,3
22440589,2
23600582,0
5725065,5
4976613,0
25067998,7
39303157,3
25673848,1
12630594,2
39607566,7
31408445,7
16013692,3
39898068,4
32969491,0
11942919,0
38498654,7
18676859,2
25080922,3
38405454,2
36944943,2
6728719,3
23264037,7
33252802,0
24395155,4
24944676,0
22416886,7
28102769,2
29375200,0
27999762,4
10425414,3
5888771,3
28800272,7
34418982,3
13293902,0
35330420,4
29292526,3
35212716,0
37796601,0
11661121,3
1264300,4
9482859,0
35245185,3
30801340,2
29344964,3
35682804,5
20568743,4
4657001,4
14264682,7
2045968,3
34320067,3
26855746,4
35003277,0
13273727,4
35719653,3
24563790,1
25883898,3
22442839,4
972267,4
27781881,2
25560879,0
26115889,1
8425304,1
14933771,3
28118236,6
10716916,3
15406882,3
16010898,3
38744353,3
29962525,2
37644156,4
5037432,3
7738272,7
27270829,5
32928328,1
30823730,3
38354163,3
8730946,0
21923964,6
39659469,6
1704085,1
7474976,3
19036477,7
21781233,3
35902694,0
37152940,1
27664609,4
31320657,3
21770419,6
38277002,0
4122504,1
28211333,3
7419787,3
27503961,2
11277432,3
27908424,6
7685087,6
25791196,2
30327523,0
12890100,2
17663862,6
28032395,3
16214190,3
31103161,5
1157725,5
25923565,0
28780493,6
15318800,4
21162535,4
26274037,0
8556398,6
24160626,6
23237628,5
35988808,1
35464976,3
32697252,6
33271060,7
38761142,3
34672408,1
31254758,7
20160622,3
25920049,1
34334927,2
25271459,5
37015852,7
17000732,2
14603104,2
19950823,3
32616111,3
17132659,1
18009979,0
1641470,6
27791014,5
27273499,1
3371795,3
27288730,3
6276170,0
7403585,1
24741690,7
36698082,0
22015803,5
26182916,3
14847703,0
37373196,7
21125674,2
11289670,2
18455576,4
35456290,7
35305688,0
36846007,3
9970005,0
32501869,0
39929934,2
17210425,3
26792615,4
17477583,7
24279706,1
33433863,4
29127196,3
23582393,0
23303221,0
34693939,3
14706225,1
39256611,3
2805595,1
35566034,4
23064280,1
32986366,3
13991248,3
21443381,2
21536555,0
8284890,7
11034388,6
16269376,7
19967862,2
38283475,3
14443595,6
14496193,3
37903818,0
21527610,6
35060732,6
35383195,6
25557311,5
27328116,3
29586096,3
33745964,0
4002286,1
13513244,7
33632932,3
27828184,3
38938306,1
30570659,1
20435405,2
27188983,0
39537757,6
16451849,5
3726338,3
20516178,4
32029892,2
32847800,0
15686658,6
33116305,0
9314149,4
3979658,2
15535683,5
24017650,6
4833646,1
35596031,3
33355265,4
33527596,1
20395913,5
38233515,6
23389450,0
18347352,7
29937830,3
16773583,4
14063877,6
4436240,0
14626613,0
33283235,3
17874609,3
30127355,3
20767639,2
25654453,3
32567100,4
35709639,0
35227154,4
4525147,5
14363655,1
4806237,4
9771562,3
28721397,3
9955548,0
26813499,0
39064725,3
30675501,7
10097477,3
11730952,7
23042963,6
20438594,1
25936696,7
19591467,2
12162021,1
24045265,1
29042787,5
12073957,7
35236880,7
5202721,3
35005574,2
37710542,7
32317330,7
36435012,4
36050887,3
2509260,3
21876482,3
24785928,3
30935583,5
22534854,5
32963088,7
18179606,3
28873113,2
23203332,3
21147075,0
16232244,6
27218543,3
31282297,5
20437976,6
37614550,1
21614739,2
38666329,2
33868598,7
28997364,0
32993775,4
8638534,2
38335685,3
21453137,5
21307835,0
4414375,2
30189749,3
2327989,3
34582419,3
4988301,0
5595658,1
37912206,0
29157808,0
25550874,1
34731954,6
26656151,2
28207805,7
36422775,2
28200686,4
37114683,0
40050625,0
33664163,7
39681616,7
8577055,2
10985565,0
20062179,4
38093965,3
16745740,0
13337870,2
11122418,3
31085768,5
10705360,6
11488555,5
21762720,2
33563572,3
38255065,6
20539069,7
19609041,2
27737091,7
34747543,6
29649147,2
38310392,0
31884965,1
35996569,4
12350907,2
30420841,0
39825307,3
28076561,2
32874273,3
33121433,4
30682918,7
33514317,0
18208287,0
15525493,7
26427340,7
38079222,1
8914642,5
9444242,3
27207971,4
39746035,5
33271600,2
22323054,3
33712418,3
31524210,2
36227945,0
555344,0
14035775,2
11804589,6
1303105,5
26763900,0
34449674,2
35475103,4
21852662,2
34598898,7
39217888,2
36989625,3
36063632,7
33338327,3
22147773,5
28745759,5
27312139,5
34890051,1
20171906,4
3389817,2
19942970,0
32250200,7
24838715,0
28301031,5
17147156,0
7113218,1
36718214,7
24287483,3
24576181,7
15476971,6
1455602,0
13298633,7
27756962,7
27999138,0
21944249,4
39734360,3
4358001,5
30111973,0
22620303,4
35307546,2
21455789,4
25727687,5
24743349,6
20144725,0
39276998,0
24481178,7
37350758,1
26516193,7
37445466,7
39995094,2
22162267,3
36855792,4
31943339,7
36636053,5
31291493,3
14110121,2
33608365,3
3209362,7
18158382,7
27029426,4
39845833,7
30422535,0
9289427,3
38729873,4
17728820,4
13225201,3
31362680,6
37265501,3
5354061,5
36068113,5
10253279,5
8094032,3
36816302,4
16924319,0
26313660,6
13613635,1
2406959,6
28726742,7
35253849,5
22252235,1
20807579,6
17955970,4
22147084,0
2296803,0
17907109,5
22671396,2
16269649,2
1821399,1
27955947,1
26759784,6
25036699,3
34035731,0
35079438,0
34487862,4
19646520,7
27720647,2
33712135,0
25779070,5
39847547,3
20494783,3
12323085,2
14323831,7
30856866,2
23803255,5
3997887,5
39021513,5
24476058,2
11076377,4
19930998,3
681565,2
33381305,3
12574275,1
6319915,3
19416008,0
34763139,5
36260599,4
20904447,0
27853002,5
5730407,1
1977022,1
9588331,7
39547056,3
12970567,0
37653995,6
29608581,5
6225843,2
38448321,7
27990419,4
23511569,3
19466460,4
32671668,4
34031410,0
16143226,4
29744062,7
31821780,0
3025031,1
9072227,0
38184969,3
31650897,2
37090869,7
23901291,7
37020712,1
15145222,0
2888598,5
4695609,5
35510666,3
19835923,3
20484366,5
36724202,2
22825693,3
6010011,4
28684187,4
35708920,3
6217351,6
33661115,2
17752460,3
27184204,7
27631241,4
25516805,1
22316489,0
31334629,5
5698175,2
33824334,3
36237853,2
31926470,1
3149370,2
12468823,0
12076092,3
12419875,6
35422392,0
11888635,5
15170450,2
39601218,3
34763208,0
37710662,2
39916655,3
35964994,2
33836647,3
5321186,5
31454438,0
36667061,3
32740048,7
1959188,6
7449395,2
28629911,4
23455341,6
5910703,6
15042945,2
22210251,4
14865572,5
36420970,2
28357582,3
5106358,7
13464759,3
34946062,7
24288780,0
29820370,6
34200551,2
34079787,7
36472879,4
13752507,0
15049333,6
1002072,1
32559406,4
19572248,3
33135354,3
13834472,2
2278150,1
29670109,4
19684765,7
31537305,6
15312170,7
35923078,2
27219849,3
30636014,0
39681631,1
23387488,6
24693024,7
18663956,2
20498469,1
30408127,2
26374648,3
6244272,7
19532344,3
35463419,1
37778176,6
18020849,3
29865518,1
33547061,6
7482959,3
7417701,3
23619426,6
30821951,4
23687011,2
19199944,6
13241200,0
37358499,0
16733716,3
12927060,2
17309356,4
26175761,3
35663109,0
