question_id,cluster
11853725,2
33203620,2
18807743,3
17427565,3
30965974,2
22447572,0
24354311,2
35686058,1
18172653,3
27581683,1
16800375,2
11162798,3
33399106,3
12357043,0
3848829,1
20561778,3
30068995,1
27128688,3
4907924,3
37307421,3
912526,1
9520873,0
31017823,1
27769722,1
39604672,0
36634602,0
38615761,1
27542447,2
38284177,1
15796734,2
25792989,1
34107339,2
29837876,1
34571623,3
27731380,1
7629403,3
11911164,2
35015828,0
40136283,1
27378883,0
12151306,1
39275552,3
24486995,0
26436961,2
32996230,1
35101297,0
26788807,2
36959262,3
32191030,2
6860294,2
4239346,1
7940441,0
19339341,3
11043282,2
25195426,0
19935408,1
31118164,0
10158684,0
32724914,2
34348307,2
11563100,3
36520561,1
39559384,0
39277477,3
35485362,1
3098337,1
36779023,3
36076679,2
7114866,0
33635081,3
11892084,3
13050225,3
2362729,1
1145334,2
36399357,1
39129223,1
36649295,3
31073119,0
25293954,1
31555116,2
3271478,1
27951419,3
24417401,2
12571073,0
32957525,3
29881965,0
6864106,0
37890972,2
19151516,3
26061610,0
27815008,2
19613716,1
33017847,0
33323661,3
26961052,0
15041834,1
38724411,2
39674681,0
13334044,2
34931486,0
17507325,2
15411252,3
1635827,1
4035195,2
1903209,3
35434092,3
29033245,3
36696404,1
13480031,1
26783719,3
85577,0
35418410,3
37683026,2
15153900,0
16093247,2
38458115,1
14900546,0
3823659,0
27477970,1
33050788,3
36338693,3
10368281,1
15965309,1
36129386,1
12738781,1
3653717,0
35658529,1
925716,0
27317564,3
37331282,3
20085929,3
9059921,2
31187407,0
19604389,3
34418406,1
13412913,1
28858204,2
37665330,3
28310627,2
28136626,1
20171216,3
35524207,2
37602106,3
32010322,3
32688335,1
36556547,0
39374599,3
2250385,3
38701400,1
10861427,3
26044977,0
31112523,3
27952759,1
26800052,2
12592916,3
24566119,1
40121765,0
29576822,0
39297480,0
17131962,0
4300979,1
11847992,0
39390927,2
27713282,1
16993486,2
31446465,2
27498316,3
33656696,0
14675732,2
35557828,3
21973008,2
37626614,1
34193862,3
37245782,1
39257455,2
28171130,3
24358715,2
31270635,1
7624840,2
18130165,1
18473217,0
9245900,1
29034301,2
32827419,0
26064115,3
5450067,3
38381803,2
38520210,0
15722118,0
30879964,2
5891045,2
20246702,1
6518154,1
39488216,0
5356263,0
35973820,1
37265411,0
5661485,0
32789692,2
3418339,2
25691403,2
19555472,1
35453596,3
14273049,1
37383332,1
39695857,2
36406737,3
338103,0
19394227,2
34137007,0
2035599,0
21609961,0
14448310,1
24316900,2
39328197,2
38956950,1
23284531,3
16879928,3
22025675,3
8932410,2
12139624,2
31861017,1
21255525,0
4472458,2
32621089,1
34257472,2
32752250,3
37311699,3
21856559,1
32138140,2
23930695,2
38533642,2
19991033,2
37211765,2
26429322,3
38462666,0
9969406,2
34904465,1
30657223,1
10827393,1
38808248,0
16382493,0
11570942,3
21575749,0
27894738,1
25749252,1
16793501,2
31714453,1
28990440,3
8609147,2
20316100,0
37659782,1
8709453,0
39569128,0
33003536,1
32894184,1
26775558,0
34010974,1
18427775,0
11433810,2
21407985,2
33106871,1
16567249,2
6359734,1
17736731,3
33791555,1
30223073,0
21445515,0
22726498,3
17476989,2
25407258,0
10549634,3
2911867,2
4770164,0
3254560,0
14940338,1
19421835,2
38410843,3
28073916,2
10368371,3
15387354,2
31106363,3
16351286,2
30290028,1
10797189,3
17959644,2
20229817,3
32279887,2
18561519,2
2991557,2
38656786,3
23353887,2
38160518,1
36871756,0
39156809,3
33137165,2
33478942,0
20669085,0
11424808,1
39482504,0
18112393,3
25862513,2
5128807,0
29118729,0
19666462,2
19621625,2
39920252,3
17737914,1
3408494,2
34431833,3
38715570,0
39441880,2
9154023,1
37417765,1
11476886,0
38191114,3
27516059,0
6591890,2
37632766,3
24154465,1
37516570,0
29039434,3
30605090,3
19377427,2
18620199,3
21916146,1
36401400,0
15461511,3
39033106,2
36362027,2
35296244,0
20400671,1
33576537,0
1022649,3
7109149,1
39949841,3
12593366,3
37376798,2
36279649,1
18006023,1
12550843,3
8474394,0
10411359,0
38921364,1
31660951,0
5331275,3
36442023,3
24790655,2
36390290,2
35319652,1
37006187,1
23914730,3
27782511,1
18793888,2
31973169,3
17760769,2
24379456,3
15075792,1
33883840,0
1547944,2
16107658,0
30452395,0
24012327,1
20448664,2
15911674,2
17694732,1
13158452,1
34973763,1
34296436,2
7039200,2
17183122,1
4244855,0
17837078,1
27938954,1
10086412,1
38469632,3
39594002,2
30363174,0
14043719,2
34189397,3
30968256,1
23367218,2
7651220,1
28904793,0
33188104,0
138045,1
32038881,1
31421322,2
30559068,0
8655938,0
36626833,3
33629440,2
26920092,3
35796802,0
7911986,0
23929165,1
12906351,0
33877577,3
15846389,2
38285737,2
32125812,1
28790883,1
37368078,2
23863852,0
1945812,2
8859760,2
7733180,2
27925736,0
28096351,2
36576366,1
30268270,3
25584160,1
33894841,2
24730189,0
34853390,1
24627620,1
32255001,3
10117885,0
3408272,0
1859438,0
2969481,0
11151572,1
8676682,3
38175199,2
26364156,2
32103224,3
904746,1
35311585,3
26342132,0
30347090,2
24703315,3
4445109,3
35305124,0
34537922,2
7761659,3
27825206,3
9778389,1
267628,0
35141438,0
11801658,1
38081866,0
27612958,1
37098471,2
24000394,0
34725405,0
19145645,0
28564566,1
22055454,2
39289217,0
27304900,0
23983476,1
5422464,0
37043534,2
39402154,3
23710572,1
35695015,0
36493966,0
19912866,3
18300322,2
36095421,2
21770014,2
14845336,3
29825571,2
30392099,3
26976025,1
36652786,1
25137484,1
14260601,2
17595590,1
11970820,3
26791615,2
31675798,3
4474690,3
34978483,1
22405239,3
18808363,1
3349147,0
33489267,1
38313288,1
29929540,2
26477603,0
16088666,3
18392341,0
28282671,0
25327148,2
34596082,1
33404850,3
19925256,2
8845435,2
36489711,3
38293878,1
10970639,2
32944377,3
17136015,3
30270373,3
21595936,0
17300370,2
4503257,2
16493500,1
20072030,3
20208681,3
12416278,3
22927336,3
17556929,0
24237185,2
7330718,0
23421778,1
34093547,0
8917548,2
20410501,3
21964452,0
32407913,0
24907337,0
40065760,3
37162381,1
940822,1
14424408,0
36905267,0
28489560,2
32386768,1
37502848,0
27349184,1
39919405,0
19016224,1
16930657,3
37053314,1
22278993,0
31039249,1
38411903,1
1348510,2
21331077,2
12152487,1
38082699,0
33350570,0
8354078,1
21094536,0
35748384,1
12544086,1
38061344,0
18830651,1
26617865,2
37525576,1
14035522,2
5204640,0
1346297,0
16013330,0
27136481,2
27377223,1
25045292,2
22263745,3
21079995,0
26074523,0
16369685,0
30471943,1
23773577,0
24018309,3
40042071,0
12733840,0
28231738,2
4333094,1
37953143,0
25410336,1
36946844,2
24703675,0
12602032,2
17415354,3
20535605,1
37645504,0
13090505,2
20319813,1
29447503,0
1684197,2
31300131,3
39664963,0
31200648,2
33650426,3
28370598,3
35410041,2
11504104,0
866208,3
32920007,3
29594936,3
33925015,3
16720286,3
17406252,0
19374707,2
21742587,0
4780791,3
19915116,0
6341823,2
25444267,3
20112760,1
29401707,0
13160139,2
38467716,1
23430900,0
39186906,2
37094448,2
15816884,1
30745056,1
30227883,1
38664732,0
34505579,1
23538140,3
35565262,1
19705229,2
36902682,0
6715944,3
29145897,1
4758968,2
14568141,0
34601782,2
14029883,1
17169927,1
36851561,1
24948660,3
10341847,2
37661712,2
10958248,2
18603407,2
28420448,2
17781906,0
8685842,3
24723525,0
1355710,2
18335432,1
6705521,0
12867075,1
26455408,3
40141660,2
36332167,2
20001045,1
5878689,2
29667892,1
22440589,0
23600582,3
5725065,2
4976613,3
25067998,3
39303157,0
25673848,2
12630594,0
39607566,3
31408445,1
16013692,0
39898068,2
32969491,3
11942919,1
38498654,3
18676859,0
25080922,2
38405454,0
36944943,1
6728719,3
23264037,3
33252802,3
24395155,1
24944676,3
22416886,3
28102769,2
29375200,1
27999762,2
10425414,0
5888771,1
28800272,3
34418982,3
13293902,3
35330420,0
29292526,1
35212716,1
37796601,2
11661121,0
1264300,0
9482859,3
35245185,1
30801340,3
29344964,1
35682804,2
20568743,1
4657001,2
14264682,3
2045968,1
34320067,1
26855746,2
35003277,1
13273727,3
35719653,3
24563790,0
25883898,0
22442839,0
972267,2
27781881,0
25560879,1
26115889,0
8425304,0
14933771,1
28118236,2
10716916,1
15406882,0
16010898,0
38744353,3
29962525,0
37644156,0
5037432,1
7738272,3
27270829,1
32928328,0
30823730,0
38354163,2
8730946,1
21923964,3
39659469,0
1704085,2
7474976,1
19036477,3
21781233,1
35902694,3
37152940,0
27664609,2
31320657,1
21770419,0
38277002,2
4122504,2
28211333,1
7419787,1
27503961,0
11277432,1
27908424,2
7685087,2
25791196,0
30327523,1
12890100,0
17663862,3
28032395,0
16214190,0
31103161,2
1157725,1
25923565,0
28780493,2
15318800,1
21162535,2
26274037,1
8556398,2
24160626,1
23237628,0
35988808,0
35464976,1
32697252,1
33271060,3
38761142,1
34672408,0
31254758,3
20160622,1
25920049,2
34334927,0
25271459,2
37015852,3
17000732,0
14603104,0
19950823,0
32616111,1
17132659,2
18009979,1
1641470,2
27791014,2
27273499,0
3371795,0
27288730,0
6276170,3
7403585,2
24741690,3
36698082,0
22015803,2
26182916,0
14847703,2
37373196,1
21125674,2
11289670,0
18455576,2
35456290,3
35305688,1
36846007,1
9970005,1
32501869,1
39929934,0
17210425,3
26792615,2
17477583,3
24279706,0
33433863,0
29127196,0
23582393,3
23303221,1
34693939,1
14706225,0
39256611,1
2805595,0
35566034,2
23064280,0
32986366,1
13991248,3
21443381,0
21536555,3
8284890,3
11034388,3
16269376,3
19967862,0
38283475,2
14443595,1
14496193,0
37903818,1
21527610,3
35060732,1
35383195,1
25557311,2
27328116,1
29586096,1
33745964,2
4002286,0
13513244,3
33632932,1
27828184,1
38938306,0
30570659,0
20435405,0
27188983,1
39537757,2
16451849,2
3726338,1
20516178,1
32029892,0
32847800,1
15686658,2
33116305,1
9314149,0
3979658,0
15535683,0
24017650,2
4833646,0
35596031,3
33355265,2
33527596,0
20395913,2
38233515,0
23389450,1
18347352,3
29937830,1
16773583,2
14063877,1
4436240,1
14626613,1
33283235,3
17874609,3
30127355,1
20767639,0
25654453,1
32567100,2
35709639,1
35227154,2
4525147,2
14363655,3
4806237,2
9771562,1
28721397,1
9955548,1
26813499,1
39064725,1
30675501,3
10097477,1
11730952,3
23042963,1
20438594,0
25936696,3
19591467,0
12162021,2
24045265,0
29042787,2
12073957,3
35236880,3
5202721,1
35005574,0
37710542,0
32317330,3
36435012,2
36050887,1
2509260,1
21876482,0
24785928,3
30935583,2
22534854,2
32963088,3
18179606,1
28873113,0
23203332,1
21147075,1
16232244,1
27218543,3
31282297,2
20437976,3
37614550,0
21614739,0
38666329,0
33868598,3
28997364,3
32993775,2
8638534,0
38335685,0
21453137,2
21307835,1
4414375,0
30189749,0
2327989,0
34582419,1
4988301,1
5595658,0
37912206,1
29157808,1
25550874,0
34731954,2
26656151,0
28207805,3
36422775,0
28200686,2
37114683,3
40050625,1
33664163,3
39681616,3
8577055,0
10985565,1
20062179,2
38093965,3
16745740,1
13337870,0
11122418,1
31085768,0
10705360,1
11488555,2
21762720,0
33563572,2
38255065,1
20539069,3
19609041,0
27737091,3
34747543,1
29649147,3
38310392,1
31884965,2
35996569,2
12350907,0
30420841,1
39825307,1
28076561,0
32874273,3
33121433,2
30682918,3
33514317,1
18208287,2
15525493,3
26427340,3
38079222,0
8914642,0
9444242,1
27207971,1
39746035,2
33271600,0
22323054,1
33712418,1
31524210,0
36227945,1
555344,1
14035775,0
11804589,2
1303105,2
26763900,3
34449674,0
35475103,0
21852662,0
34598898,3
39217888,0
36989625,1
36063632,3
33338327,1
22147773,2
28745759,0
27312139,2
34890051,0
20171906,1
3389817,0
19942970,0
32250200,3
24838715,1
28301031,2
17147156,3
7113218,3
36718214,3
24287483,0
24576181,0
15476971,2
1455602,1
13298633,3
27756962,3
27999138,1
21944249,2
39734360,1
4358001,2
30111973,1
22620303,3
35307546,0
21455789,1
25727687,0
24743349,2
20144725,3
39276998,1
24481178,3
37350758,2
26516193,3
37445466,3
39995094,0
22162267,1
36855792,2
31943339,3
36636053,1
31291493,1
14110121,0
33608365,1
3209362,3
18158382,3
27029426,2
39845833,1
30422535,0
9289427,3
38729873,2
17728820,0
13225201,1
31362680,3
37265501,1
5354061,2
36068113,2
10253279,2
8094032,1
36816302,2
16924319,1
26313660,2
13613635,0
2406959,3
28726742,3
35253849,2
22252235,0
20807579,2
17955970,2
22147084,1
2296803,1
17907109,0
22671396,0
16269649,1
1821399,2
27955947,2
26759784,2
25036699,3
34035731,2
35079438,0
34487862,0
19646520,3
27720647,0
33712135,1
25779070,2
39847547,2
20494783,1
12323085,3
14323831,3
30856866,0
23803255,2
3997887,1
39021513,2
24476058,0
11076377,2
19930998,1
681565,0
33381305,1
12574275,0
6319915,2
19416008,1
34763139,2
36260599,2
20904447,3
27853002,2
5730407,2
1977022,0
9588331,3
39547056,1
12970567,1
37653995,0
29608581,2
6225843,0
38448321,3
27990419,2
23511569,2
19466460,2
32671668,2
34031410,3
16143226,2
29744062,3
31821780,1
3025031,0
9072227,1
38184969,1
31650897,0
37090869,3
23901291,3
37020712,3
15145222,1
2888598,2
4695609,2
35510666,2
19835923,0
20484366,0
36724202,0
22825693,1
6010011,2
28684187,2
35708920,3
6217351,2
33661115,0
17752460,1
27184204,3
27631241,2
25516805,0
22316489,1
31334629,2
5698175,0
33824334,1
36237853,1
31926470,0
3149370,0
12468823,3
12076092,2
12419875,1
35422392,1
11888635,2
15170450,0
39601218,1
34763208,1
37710662,0
39916655,3
35964994,0
33836647,3
5321186,2
31454438,1
36667061,1
32740048,0
1959188,0
7449395,0
28629911,2
23455341,1
5910703,2
15042945,0
22210251,2
14865572,2
36420970,0
28357582,1
5106358,3
13464759,0
34946062,0
24288780,1
29820370,3
34200551,0
34079787,3
36472879,2
13752507,1
15049333,2
1002072,0
32559406,2
19572248,2
33135354,0
13834472,0
2278150,0
29670109,2
19684765,3
31537305,0
15312170,3
35923078,0
27219849,2
30636014,3
39681631,0
23387488,2
24693024,3
18663956,0
20498469,1
30408127,0
26374648,1
6244272,3
19532344,0
35463419,0
37778176,2
18020849,1
29865518,0
33547061,2
7482959,0
7417701,2
23619426,0
30821951,0
23687011,0
19199944,2
13241200,1
37358499,1
16733716,1
12927060,0
17309356,2
26175761,3
35663109,3
11226252,0
39444808,3
25320719,3
19848965,1
12431826,3
34883086,0
39160750,1
3548937,0
35355657,2
31528600,3
25151108,3
34710482,3
36453888,1
29088467,1
19458344,1
37669177,0
22660581,1
32201138,0
37166827,3
38205540,3
28427651,3
8002282,0
32414960,3
2139823,1
22733642,1
39585179,1
32427110,1
25432139,0
16494560,1
8925293,2
3626619,3
20014811,1
25071242,0
18057029,0
30253141,0
35455991,2
31459439,0
34801132,1
15578416,2
37324106,3
18344996,3
36069211,1
7555335,0
3370996,2
6796722,2
24694887,2
38296748,2
25892181,0
17028562,0
32509261,0
22994881,2
26470151,3
28621908,3
39574813,0
14071096,2
36702120,1
6582183,2
34650978,0
28455413,3
22039057,2
16453746,1
35906395,2
35202289,2
31935514,1
24654209,2
22868900,2
14536167,2
37579374,0
28164874,3
5602265,1
28997120,3
25127899,1
27020950,2
27164129,2
18029074,1
29732282,1
32803223,1
21679401,1
35983172,2
28973150,1
1645962,2
33363613,2
29871460,3
38848471,0
24492345,1
16678006,3
37009788,3
35572308,2
39973360,1
31298298,3
32933480,0
21597078,2
37285708,2
1473625,2
39247527,3
34752521,1
27011143,1
2781186,0
3233674,0
36183763,2
19291738,1
9313999,2
22962474,1
14171719,0
23447411,3
25161449,3
19770147,3
26435738,3
24597761,3
14432020,1
4024972,0
10640623,0
16319878,1
32152166,0
32156071,0
9758513,3
14872061,0
39507592,3
5720233,0
33476561,3
16000228,3
27696154,2
22840985,2
31137414,2
33105045,3
21516322,2
9815077,1
31576270,0
38456295,1
22130727,0
37989239,0
20944212,3
19750890,0
23903848,2
34984174,0
15715597,0
15709933,3
25143621,0
32656758,0
1060745,0
23189610,3
23040727,2
30564792,0
27560764,1
603595,2
35725265,2
13169535,1
31690038,0
26261190,2
30164528,0
3453757,0
33094758,3
13475567,2
19364051,1
15204225,1
17113970,1
23028255,3
36902899,1
35348346,2
29868741,0
24921545,3
22134712,2
37233669,2
32966108,2
19410377,2
14159318,3
38949402,2
33084068,0
34107775,0
24011117,0
4291704,2
39524220,3
33667862,0
28715192,0
15998188,3
13860738,3
36146551,2
7456181,3
33639344,1
18390092,0
26880611,3
37897851,1
14158947,2
15876307,2
28529852,0
13232935,0
23974147,0
15597439,0
32800168,1
33790105,0
22059989,0
11100244,3
4873679,2
2540043,0
8437792,2
24633664,3
32546804,2
9182462,3
1158108,0
22183205,3
27261662,3
25729867,0
4211454,2
27843361,2
37742895,1
10267817,1
33681546,0
35391579,0
29972682,0
32936215,0
34563522,0
25106498,1
39734786,1
39263563,2
26698044,0
38237460,0
22486663,2
40075008,0
11480589,0
17143015,3
19412835,2
24259329,1
38857855,0
6896589,1
6725771,3
4403289,0
15580869,1
9143506,1
30754693,2
37396046,3
35026040,1
9850261,2
9816816,0
15214386,2
15456804,1
25796309,3
32041223,1
38448638,0
8795698,3
31276585,3
19096808,0
21330829,1
5554100,0
14541182,2
23379357,3
30278454,1
19644391,1
30229119,1
38138143,1
13033060,2
22795148,2
5228717,2
18195758,3
9142264,1
20154390,1
8844073,2
8234723,2
20886565,3
