question_id,cluster
20319813,3
29447503,2
1684197,4
31300131,0
39664963,3
31200648,1
33650426,0
28370598,0
35410041,4
11504104,5
866208,5
32920007,0
29594936,0
33925015,0
16720286,1
17406252,2
19374707,4
21742587,6
4780791,0
19915116,2
6341823,1
25444267,0
20112760,5
29401707,2
13160139,1
38467716,5
23430900,2
39186906,6
37094448,4
15816884,5
30745056,1
30227883,5
38664732,2
34505579,1
23538140,0
35565262,5
19705229,4
36902682,2
6715944,6
29145897,7
4758968,4
14568141,3
34601782,4
14029883,5
17169927,5
36851561,3
24948660,0
10341847,4
37661712,4
10958248,3
18603407,6
28420448,6
17781906,6
8685842,0
24723525,7
1355710,4
18335432,5
6705521,6
12867075,5
26455408,5
40141660,7
36332167,3
20001045,5
5878689,4
29667892,5
22440589,2
23600582,5
5725065,4
4976613,5
25067998,0
39303157,2
25673848,7
12630594,1
39607566,0
31408445,5
16013692,2
39898068,1
32969491,3
11942919,5
38498654,0
18676859,2
25080922,4
38405454,2
36944943,5
6728719,0
23264037,0
33252802,0
24395155,1
24944676,0
22416886,5
28102769,4
29375200,5
27999762,1
10425414,1
5888771,3
28800272,0
34418982,5
13293902,5
35330420,6
29292526,5
35212716,5
37796601,4
11661121,2
1264300,6
9482859,0
35245185,5
30801340,1
29344964,1
35682804,4
20568743,1
4657001,6
14264682,0
2045968,5
34320067,5
26855746,4
35003277,7
13273727,1
35719653,5
24563790,6
25883898,2
22442839,1
972267,4
27781881,2
25560879,1
26115889,6
8425304,6
14933771,7
28118236,3
10716916,7
15406882,2
16010898,7
38744353,0
29962525,6
37644156,1
5037432,1
7738272,0
27270829,3
32928328,6
30823730,1
38354163,1
8730946,3
21923964,0
39659469,3
1704085,6
7474976,5
19036477,0
21781233,5
35902694,0
37152940,6
27664609,4
31320657,3
21770419,3
38277002,3
4122504,6
28211333,5
7419787,7
27503961,2
11277432,5
27908424,4
7685087,3
25791196,2
30327523,7
12890100,2
17663862,0
28032395,7
16214190,1
31103161,4
1157725,2
25923565,6
28780493,3
15318800,5
21162535,4
26274037,5
8556398,3
24160626,3
23237628,2
35988808,6
35464976,1
32697252,3
33271060,5
38761142,5
34672408,7
31254758,0
20160622,3
25920049,6
34334927,2
25271459,4
37015852,0
17000732,2
14603104,2
19950823,1
32616111,5
17132659,6
18009979,5
1641470,3
27791014,4
27273499,6
3371795,1
27288730,6
6276170,0
7403585,6
24741690,0
36698082,3
22015803,6
26182916,7
14847703,3
37373196,5
21125674,4
11289670,2
18455576,1
35456290,0
35305688,5
36846007,5
9970005,7
32501869,7
39929934,3
17210425,0
26792615,4
17477583,0
24279706,7
33433863,6
29127196,1
23582393,0
23303221,3
34693939,5
14706225,6
39256611,5
2805595,6
35566034,1
23064280,6
32986366,5
13991248,3
21443381,2
21536555,5
8284890,0
11034388,3
16269376,5
19967862,2
38283475,7
14443595,3
14496193,6
37903818,5
21527610,3
35060732,3
35383195,3
25557311,4
27328116,7
29586096,5
33745964,1
4002286,6
13513244,0
33632932,5
27828184,1
38938306,6
30570659,6
20435405,2
27188983,3
39537757,7
16451849,1
3726338,5
20516178,1
32029892,2
32847800,5
15686658,3
33116305,5
9314149,1
3979658,2
15535683,2
24017650,3
4833646,6
35596031,0
33355265,1
33527596,6
20395913,4
38233515,3
23389450,7
18347352,0
29937830,5
16773583,5
14063877,3
4436240,5
14626613,5
33283235,0
17874609,0
30127355,5
20767639,2
25654453,5
32567100,4
35709639,1
35227154,1
4525147,4
14363655,7
4806237,4
9771562,1
28721397,5
9955548,5
26813499,7
39064725,5
30675501,0
10097477,5
11730952,0
23042963,3
20438594,6
25936696,0
19591467,2
12162021,6
24045265,6
29042787,4
12073957,0
35236880,0
5202721,1
35005574,7
37710542,2
32317330,5
36435012,1
36050887,5
2509260,5
21876482,2
24785928,0
30935583,1
22534854,4
32963088,0
18179606,5
28873113,6
23203332,5
21147075,7
16232244,3
27218543,5
31282297,4
20437976,7
37614550,6
21614739,2
38666329,2
33868598,0
28997364,3
32993775,4
8638534,2
38335685,1
21453137,1
21307835,5
4414375,1
30189749,2
2327989,2
34582419,5
4988301,5
5595658,7
37912206,5
29157808,1
25550874,6
34731954,1
26656151,7
28207805,0
36422775,3
28200686,1
37114683,5
40050625,5
33664163,0
39681616,0
8577055,2
10985565,7
20062179,4
38093965,5
16745740,1
13337870,1
11122418,5
31085768,2
10705360,3
11488555,6
21762720,2
33563572,1
38255065,3
20539069,0
19609041,2
27737091,0
34747543,3
29649147,0
38310392,5
31884965,6
35996569,4
12350907,2
30420841,5
39825307,1
28076561,6
32874273,5
33121433,1
30682918,0
33514317,7
18208287,3
15525493,0
26427340,0
38079222,6
8914642,2
9444242,3
27207971,1
39746035,4
33271600,2
22323054,5
33712418,7
31524210,2
36227945,5
555344,5
14035775,2
11804589,3
1303105,6
26763900,5
34449674,2
35475103,6
21852662,2
34598898,0
39217888,2
36989625,1
36063632,0
33338327,7
22147773,4
28745759,2
27312139,4
34890051,7
20171906,1
3389817,6
19942970,7
32250200,5
24838715,3
28301031,4
17147156,7
7113218,0
36718214,0
24287483,2
24576181,2
15476971,3
1455602,5
13298633,0
27756962,0
27999138,7
21944249,1
39734360,5
4358001,4
30111973,5
22620303,0
35307546,2
21455789,1
25727687,2
24743349,3
20144725,3
39276998,3
24481178,0
37350758,7
26516193,0
37445466,0
39995094,6
22162267,7
36855792,4
31943339,0
36636053,5
31291493,5
14110121,2
33608365,5
3209362,0
18158382,0
27029426,4
39845833,5
30422535,3
9289427,0
38729873,1
17728820,2
13225201,5
31362680,3
37265501,7
5354061,4
36068113,4
10253279,6
8094032,5
36816302,4
16924319,1
26313660,3
13613635,6
2406959,0
28726742,0
35253849,4
22252235,6
20807579,3
17955970,4
22147084,7
2296803,5
17907109,2
22671396,2
16269649,5
1821399,6
27955947,6
26759784,3
25036699,0
34035731,7
35079438,2
34487862,1
19646520,0
27720647,6
33712135,7
25779070,4
39847547,1
20494783,3
12323085,0
14323831,0
30856866,2
23803255,4
3997887,5
39021513,4
24476058,2
11076377,4
19930998,5
681565,6
33381305,5
12574275,6
6319915,1
19416008,3
34763139,4
36260599,4
20904447,0
27853002,4
5730407,6
1977022,6
9588331,0
39547056,3
12970567,1
37653995,6
29608581,4
6225843,2
38448321,0
27990419,4
23511569,1
19466460,1
32671668,6
34031410,5
16143226,1
29744062,0
31821780,5
3025031,3
9072227,5
38184969,7
31650897,1
37090869,7
23901291,0
37020712,0
15145222,1
2888598,4
4695609,4
35510666,4
19835923,1
20484366,2
36724202,2
22825693,7
6010011,4
28684187,4
35708920,0
6217351,3
33661115,2
17752460,5
27184204,0
27631241,1
25516805,2
22316489,5
31334629,4
5698175,2
33824334,5
36237853,5
31926470,6
3149370,2
12468823,0
12076092,1
12419875,3
35422392,5
11888635,4
15170450,2
39601218,7
34763208,5
37710662,2
39916655,0
35964994,2
33836647,0
5321186,4
31454438,5
36667061,7
32740048,7
1959188,3
7449395,2
28629911,1
23455341,3
5910703,3
15042945,2
22210251,4
14865572,4
36420970,2
28357582,1
5106358,0
13464759,1
34946062,7
24288780,5
29820370,3
34200551,2
34079787,0
36472879,6
13752507,5
15049333,3
1002072,6
32559406,1
19572248,1
33135354,7
13834472,5
2278150,6
29670109,4
19684765,5
31537305,2
15312170,0
35923078,6
27219849,4
30636014,5
39681631,6
23387488,3
24693024,0
18663956,6
20498469,5
30408127,2
26374648,1
6244272,0
19532344,1
35463419,6
37778176,3
18020849,1
29865518,6
33547061,3
7482959,2
7417701,6
23619426,3
30821951,6
23687011,3
19199944,3
13241200,5
37358499,5
16733716,5
12927060,2
17309356,1
26175761,5
35663109,0
11226252,2
39444808,5
25320719,5
19848965,5
12431826,7
34883086,2
39160750,5
3548937,7
35355657,3
31528600,1
25151108,0
34710482,5
36453888,7
29088467,7
19458344,7
37669177,1
22660581,5
32201138,3
37166827,0
38205540,0
28427651,0
8002282,2
32414960,0
2139823,5
22733642,1
39585179,5
32427110,5
25432139,6
16494560,3
8925293,4
3626619,3
20014811,7
25071242,2
18057029,6
30253141,6
35455991,4
31459439,6
34801132,3
15578416,4
37324106,0
18344996,5
36069211,5
7555335,1
3370996,1
6796722,1
24694887,4
38296748,3
25892181,6
17028562,2
32509261,6
22994881,3
26470151,0
28621908,0
39574813,2
14071096,4
36702120,5
6582183,4
34650978,2
28455413,0
22039057,1
16453746,5
35906395,4
35202289,3
31935514,5
24654209,4
22868900,4
14536167,4
37579374,1
28164874,0
5602265,3
28997120,5
25127899,3
27020950,1
27164129,4
18029074,3
29732282,3
32803223,5
21679401,1
35983172,4
28973150,1
1645962,4
33363613,4
29871460,0
38848471,1
24492345,1
16678006,6
37009788,0
35572308,7
39973360,5
31298298,6
32933480,2
21597078,4
37285708,4
1473625,3
39247527,5
34752521,5
27011143,4
2781186,3
3233674,2
36183763,4
19291738,3
9313999,3
22962474,6
14171719,2
23447411,5
25161449,0
19770147,0
26435738,7
24597761,5
14432020,5
4024972,2
10640623,7
16319878,5
32152166,2
32156071,6
9758513,0
14872061,2
39507592,0
5720233,6
33476561,1
16000228,0
27696154,4
22840985,1
31137414,4
33105045,0
21516322,3
9815077,7
31576270,1
38456295,1
22130727,2
37989239,1
20944212,0
19750890,7
23903848,6
34984174,2
15715597,6
15709933,0
25143621,6
32656758,2
1060745,2
23189610,7
23040727,7
30564792,1
27560764,1
603595,4
35725265,4
13169535,5
31690038,1
26261190,3
30164528,2
3453757,7
33094758,0
13475567,4
19364051,7
15204225,5
17113970,5
23028255,0
36902899,5
35348346,4
29868741,2
24921545,0
22134712,7
37233669,4
32966108,4
19410377,4
14159318,6
38949402,1
33084068,2
34107775,2
24011117,6
4291704,1
39524220,0
33667862,7
28715192,2
15998188,0
13860738,0
36146551,4
7456181,0
33639344,6
18390092,2
26880611,0
37897851,3
14158947,3
15876307,4
28529852,6
13232935,3
23974147,1
15597439,7
32800168,7
33790105,2
22059989,7
11100244,0
4873679,4
2540043,1
8437792,3
24633664,0
32546804,1
9182462,7
1158108,2
22183205,0
27261662,0
25729867,6
4211454,6
27843361,4
37742895,5
10267817,7
33681546,7
35391579,2
29972682,7
32936215,2
34563522,2
25106498,5
39734786,3
39263563,4
26698044,2
38237460,7
22486663,4
40075008,7
11480589,6
17143015,4
19412835,4
24259329,5
38857855,6
6896589,1
6725771,0
4403289,2
15580869,5
9143506,3
30754693,1
37396046,7
35026040,5
9850261,4
9816816,2
15214386,3
15456804,1
25796309,0
32041223,3
38448638,6
8795698,0
31276585,3
19096808,2
21330829,5
5554100,6
14541182,6
23379357,0
30278454,5
19644391,3
30229119,7
38138143,5
13033060,5
22795148,4
5228717,1
18195758,0
9142264,7
20154390,5
8844073,4
8234723,6
20886565,6
29914293,4
33251246,0
39131424,0
20780419,1
32975871,0
30822124,2
27537530,2
23734899,0
12368485,7
5708352,1
24210405,2
33735914,5
36045610,4
16535995,2
25076058,3
25474562,4
28495905,5
32788991,0
33678995,1
23392041,7
29847145,2
38458288,1
39495994,6
36481763,1
33934948,5
32090714,0
20928787,2
25123127,7
9795431,1
16803835,5
38084537,6
32049122,0
13077638,5
34415398,4
37482313,5
19498063,7
20584889,2
25387251,0
19403532,2
39639806,0
32980559,6
18038003,3
27350599,3
35794897,3
32311048,4
29922108,5
12899431,4
886238,6
33191477,1
28302556,5
24456314,7
17334993,2
31617858,6
25998282,0
2768038,5
13305767,0
8983019,2
6940257,6
19276731,5
10756383,6
33449279,2
30301112,1
17671733,4
26581666,7
33068747,1
35468907,6
38740631,2
25503926,4
30715650,7
38858982,4
5500563,2
30068578,1
20183020,5
17520927,5
15208543,1
6359881,3
11249941,1
27967298,6
28258873,2
19962495,0
21465903,7
27048746,6
26188666,4
30352394,1
38744747,1
17110379,0
22843336,1
31148251,1
38213819,1
32999363,6
30176479,4
33200025,2
29207107,1
24231994,2
11351110,7
37620761,1
38491963,3
20665895,2
32671247,6
5577425,3
37081085,0
24663332,5
11076018,7
19254974,5
20067316,3
26796316,7
4882674,2
29180739,1
10689273,3
20277394,6
37368152,2
9529428,5
35328487,0
36969724,7
2201867,3
5764449,4
29519051,0
22571800,5
36608834,5
36945410,6
34913005,0
8556724,2
37014153,5
7060534,7
34377278,3
34106696,5
23393687,6
38425775,7
32443901,4
34179675,0
5441961,2
8918847,4
26879942,4
14423896,7
22273985,5
19274503,0
3419202,0
210629,0
26626238,5
37529333,0
3452489,7
25257932,1
3467723,5
38000237,5
5617322,6
36834574,2
9832622,2
37750899,6
9307836,1
25212804,1
11807955,4
328964,0
36243708,6
24075340,2
32620164,1
19694360,4
38427570,1
29069306,4
2233422,2
28774824,7
12935407,4
34090316,5
3899593,5
22177059,1
34483142,3
11125690,4
883520,1
32039423,4
31100948,7
2526589,7
8356907,5
33843860,3
39964728,5
30802158,2
34429375,4
18263285,6
22572768,6
13714790,0
19712395,3
37055664,7
39952592,1
39995912,7
17386151,7
11601243,2
21923120,0
2619129,4
7362770,5
21352925,7
6963302,6
28099106,2
9644784,5
6450228,3
1386093,3
3497223,5
28489598,2
19898403,5
33113135,1
13094829,7
39227706,5
13993492,1
6855984,6
36841861,6
8074850,0
15296126,2
33831289,7
33536525,5
302867,2
35702535,1
29835163,6
36023521,5
37134281,1
11574850,1
39998184,5
38839828,3
38977929,2
26410206,1
35559678,6
8689825,1
13982442,3
14026851,4
807863,5
33228369,7
7772253,0
11861704,2
22995375,4
22553679,6
29437675,0
20553596,1
11563816,2
32902832,0
34789658,1
19630737,3
11518252,5
30387793,6
23184410,6
17862520,7
32193211,2
29880154,4
24665536,6
38602884,0
15515218,5
27993036,0
30024717,6
19393677,5
39946601,0
19704067,6
3690380,2
15004838,5
18117806,2
27181990,5
39043417,6
15341762,0
34798558,3
29957968,5
21512305,0
36815187,7
330383,0
21222458,2
12086724,7
21961037,1
3687702,5
32540422,7
2301458,6
8814383,6
32160439,2
6807459,0
30337602,3
30539564,1
12521575,1
26404893,6
30094682,3
32655778,5
36343197,6
37283514,4
26083293,0
29347626,0
35880249,1
17066451,5
23232463,5
38026431,3
1918270,7
30684872,4
10888373,4
24932730,1
34740102,1
2085592,4
11062417,2
34143988,5
12855534,4
27887393,2
11371415,5
27421282,1
36006248,0
5848184,6
33969479,4
1776290,2
35765317,2
31237499,3
17535127,3
23156116,2
16971396,7
16396599,5
16267450,1
19645908,3
10459041,2
13111899,6
18249177,1
28489031,5
20098238,5
39580427,0
35210564,1
2419416,3
6734487,3
32071337,1
14396178,5
30222389,5
33593485,7
32216391,2
8186828,7
26578264,7
24884756,4
37276888,3
29219386,6
32612026,5
37634370,0
16720033,2
19227798,0
478655,3
36250928,4
7585617,1
31459325,2
39963452,6
8280533,5
29190966,0
33821264,1
35643326,5
22133694,5
7614869,4
35603454,0
38529246,0
16514138,7
6101902,0
1122691,5
20434470,7
32699740,5
36002197,3
37917208,1
34357439,6
33760441,3
30251145,4
24621808,1
37559279,7
10055045,3
13070759,2
24017943,1
25796140,3
37623036,5
6541771,2
30133278,3
12564043,5
11732792,4
1052613,4
17065009,2
33611969,3
32354312,0
2773164,2
28246304,4
8328493,2
31592791,5
24101426,7
1734001,2
39926533,4
22095074,4
36600293,4
12010140,3
6356041,5
27221223,3
38243055,0
37124512,0
36364357,1
22968652,6
30372907,3
19710362,4
10146959,0
27735999,2
29307448,5
6320954,2
27818607,0
37037751,0
4064464,5
16327107,0
2541254,2
33077395,4
26207392,3
27208413,5
23056739,3
34046626,5
24371304,3
39165078,0
17046421,2
6824062,1
26198847,3
35963509,5
23062193,0
26588154,3
36242349,5
19821525,0
32881905,5
2581217,3
14992675,6
33153821,7
4088731,3
26080808,4
35454093,3
10566382,4
13323929,7
12056115,0
39642663,7
12432130,6
27098762,5
38602963,3
6834388,1
37354691,6
12124959,6
27333915,0
29517825,5
35153942,4
15603356,1
20182748,5
13055776,0
2207875,4
24739533,2
36308320,2
29861653,3
24511046,7
17633734,4
34030573,5
33426715,7
23378076,0
25898282,1
28003189,5
24414647,2
24060728,1
27670396,3
35425476,0
901704,7
26428941,5
6321795,5
12785133,2
15649257,4
35735064,1
37174909,7
19200608,1
14905866,3
23599650,5
19657301,0
19394099,7
8247151,4
22648641,6
3460867,2
3936798,4
36442900,1
18700929,4
34434353,5
23066149,2
13854472,1
30492556,5
13820954,7
36766355,3
34020508,7
30990342,0
16078366,6
21393454,6
19160571,2
18129860,4
16797459,5
34323570,0
6678266,3
23229649,3
16746609,5
32697958,0
36590898,1
28551122,2
36076136,5
3762199,6
34004922,5
35620938,1
24212450,4
6031007,6
12623571,0
8193965,5
38599261,5
18657935,5
32099273,7
30082300,1
9108238,3
2939070,6
14003924,1
24806069,6
35281989,7
13324439,0
39400302,6
29382145,5
16042773,5
37733892,0
35437458,4
15898798,2
35483111,3
12925227,6
17995668,7
34187515,4
24481169,7
30654895,5
11943831,3
1315425,3
3096953,5
7501557,4
27554036,5
33461115,7
4525735,1
14783714,7
6243276,6
30227503,5
26271715,1
27241726,4
3112469,0
27872305,5
33373465,0
5966852,7
15933588,0
3137685,3
14660541,3
38057096,5
23255308,0
31308318,6
26313520,0
29933701,7
25397971,1
28155383,5
21682086,3
10499258,4
8543730,6
28733625,2
23737316,7
27531010,4
29931461,4
9223579,3
30732569,1
15118741,5
37480466,7
22402599,2
29871621,0
10513235,1
27900812,1
30449763,5
5853948,1
8718878,0
12995925,3
3139922,1
39946750,5
1224585,3
34146628,7
12014042,3
28209329,4
29612259,4
31124329,4
31130450,3
16307640,2
36702370,5
35402874,3
