question_id,cluster
23773577,3
24018309,3
40042071,2
12733840,2
28231738,2
4333094,1
37953143,2
25410336,1
36946844,3
24703675,1
12602032,2
17415354,2
20535605,1
37645504,2
13090505,3
20319813,1
29447503,2
1684197,3
31300131,0
39664963,2
31200648,1
33650426,0
28370598,0
35410041,3
11504104,2
866208,1
32920007,0
29594936,0
33925015,0
16720286,0
17406252,2
19374707,3
21742587,2
4780791,0
19915116,2
6341823,1
25444267,1
20112760,1
29401707,2
13160139,2
38467716,1
23430900,2
39186906,3
37094448,1
15816884,1
30745056,1
30227883,1
38664732,2
34505579,1
23538140,1
35565262,3
19705229,3
36902682,2
6715944,2
29145897,1
4758968,3
14568141,2
34601782,3
14029883,1
17169927,1
36851561,1
24948660,1
10341847,3
37661712,2
10958248,3
18603407,3
28420448,2
17781906,2
8685842,0
24723525,1
1355710,3
18335432,1
6705521,2
12867075,1
26455408,0
40141660,1
36332167,2
20001045,1
5878689,3
29667892,1
22440589,2
23600582,0
5725065,3
4976613,1
25067998,0
39303157,2
25673848,0
12630594,2
39607566,0
31408445,0
16013692,1
39898068,1
32969491,1
11942919,1
38498654,0
18676859,2
25080922,1
38405454,2
36944943,2
6728719,1
23264037,0
33252802,1
24395155,1
24944676,1
22416886,0
28102769,2
29375200,1
27999762,3
10425414,1
5888771,1
28800272,0
34418982,1
13293902,0
35330420,2
29292526,1
35212716,1
37796601,3
11661121,2
1264300,2
9482859,1
35245185,1
30801340,2
29344964,1
35682804,3
20568743,1
4657001,3
14264682,0
2045968,1
34320067,1
26855746,3
35003277,1
13273727,3
35719653,0
24563790,2
25883898,1
22442839,1
972267,3
27781881,2
25560879,1
26115889,2
8425304,2
14933771,1
28118236,2
10716916,1
15406882,1
16010898,2
38744353,1
29962525,2
37644156,2
5037432,1
7738272,2
27270829,3
32928328,2
30823730,1
38354163,1
8730946,0
21923964,0
39659469,2
1704085,3
7474976,1
19036477,0
21781233,1
35902694,1
37152940,2
27664609,3
31320657,1
21770419,2
38277002,2
4122504,3
28211333,1
7419787,2
27503961,2
11277432,1
27908424,1
7685087,2
25791196,2
30327523,1
12890100,2
17663862,1
28032395,2
16214190,1
31103161,3
1157725,3
25923565,1
28780493,1
15318800,1
21162535,3
26274037,1
8556398,3
24160626,1
23237628,3
35988808,2
35464976,1
32697252,1
33271060,0
38761142,1
34672408,2
31254758,0
20160622,1
25920049,2
34334927,2
25271459,3
37015852,0
17000732,2
14603104,2
19950823,1
32616111,1
17132659,2
18009979,1
1641470,2
27791014,3
27273499,2
3371795,2
27288730,2
6276170,1
7403585,2
24741690,0
36698082,0
22015803,3
26182916,1
14847703,1
37373196,0
21125674,1
11289670,2
18455576,3
35456290,0
35305688,1
36846007,1
9970005,1
32501869,1
39929934,2
17210425,1
26792615,3
17477583,0
24279706,2
33433863,2
29127196,2
23582393,1
23303221,1
34693939,1
14706225,2
39256611,1
2805595,2
35566034,3
23064280,2
32986366,1
13991248,1
21443381,2
21536555,0
8284890,0
11034388,2
16269376,0
19967862,2
38283475,1
14443595,1
14496193,2
37903818,1
21527610,1
35060732,1
35383195,2
25557311,3
27328116,1
29586096,1
33745964,3
4002286,2
13513244,0
33632932,1
27828184,1
38938306,2
30570659,2
20435405,2
27188983,1
39537757,2
16451849,3
3726338,1
20516178,3
32029892,2
32847800,0
15686658,3
33116305,1
9314149,2
3979658,2
15535683,3
24017650,1
4833646,2
35596031,1
33355265,3
33527596,2
20395913,3
38233515,2
23389450,1
18347352,0
29937830,1
16773583,3
14063877,1
4436240,1
14626613,1
33283235,1
17874609,0
30127355,1
20767639,2
25654453,1
32567100,3
35709639,1
35227154,1
4525147,3
14363655,0
4806237,3
9771562,1
28721397,1
9955548,1
26813499,1
39064725,1
30675501,0
10097477,1
11730952,0
23042963,1
20438594,2
25936696,0
19591467,2
12162021,2
24045265,2
29042787,3
12073957,0
35236880,0
5202721,1
35005574,2
37710542,0
32317330,0
36435012,3
36050887,1
2509260,1
21876482,2
24785928,1
30935583,3
22534854,3
32963088,0
18179606,1
28873113,2
23203332,1
21147075,1
16232244,1
27218543,1
31282297,3
20437976,2
37614550,2
21614739,2
38666329,2
33868598,0
28997364,1
32993775,3
8638534,2
38335685,2
21453137,3
21307835,1
4414375,2
30189749,0
2327989,2
34582419,1
4988301,1
5595658,2
37912206,1
29157808,1
25550874,2
34731954,1
26656151,2
28207805,0
36422775,2
28200686,3
37114683,1
40050625,1
33664163,0
39681616,0
8577055,2
10985565,1
20062179,3
38093965,0
16745740,1
13337870,2
11122418,1
31085768,3
10705360,1
11488555,3
21762720,2
33563572,1
38255065,1
20539069,0
19609041,2
27737091,0
34747543,1
29649147,2
38310392,1
31884965,2
35996569,3
12350907,2
30420841,1
39825307,1
28076561,2
32874273,1
33121433,3
30682918,0
33514317,1
18208287,1
15525493,0
26427340,0
38079222,2
8914642,3
9444242,1
27207971,1
39746035,3
33271600,2
22323054,1
33712418,1
31524210,2
36227945,1
555344,1
14035775,2
11804589,3
1303105,3
26763900,1
34449674,2
35475103,1
21852662,2
34598898,0
39217888,2
36989625,1
36063632,0
33338327,1
22147773,3
28745759,3
27312139,3
34890051,2
20171906,1
3389817,2
19942970,2
32250200,0
24838715,1
28301031,3
17147156,0
7113218,0
36718214,0
24287483,2
24576181,0
15476971,2
1455602,1
13298633,0
27756962,0
27999138,1
21944249,3
39734360,1
4358001,3
30111973,1
22620303,3
35307546,2
21455789,1
25727687,3
24743349,1
20144725,1
39276998,1
24481178,0
37350758,1
26516193,0
37445466,0
39995094,2
22162267,1
36855792,3
31943339,0
36636053,3
31291493,1
14110121,2
33608365,1
3209362,0
18158382,0
27029426,3
39845833,0
30422535,2
9289427,1
38729873,3
17728820,3
13225201,1
31362680,0
37265501,1
5354061,3
36068113,3
10253279,3
8094032,1
36816302,3
16924319,1
26313660,2
13613635,2
2406959,1
28726742,0
35253849,3
22252235,2
20807579,2
17955970,3
22147084,1
2296803,1
17907109,3
22671396,2
16269649,1
1821399,2
27955947,2
26759784,3
25036699,1
34035731,1
35079438,1
34487862,1
19646520,0
27720647,2
33712135,0
25779070,3
39847547,1
20494783,1
12323085,0
14323831,0
30856866,2
23803255,3
3997887,3
39021513,3
24476058,2
11076377,3
19930998,1
681565,2
33381305,1
12574275,2
6319915,1
19416008,1
34763139,3
36260599,3
20904447,1
27853002,3
5730407,3
1977022,2
9588331,0
39547056,1
12970567,1
37653995,2
29608581,3
6225843,2
38448321,0
27990419,3
23511569,1
19466460,3
32671668,3
34031410,1
16143226,3
29744062,0
31821780,0
3025031,2
9072227,1
38184969,1
31650897,2
37090869,0
23901291,0
37020712,2
15145222,1
2888598,3
4695609,3
35510666,1
19835923,2
20484366,3
36724202,2
22825693,1
6010011,3
28684187,3
35708920,1
6217351,1
33661115,2
17752460,1
27184204,0
27631241,1
25516805,2
22316489,1
31334629,3
5698175,2
33824334,1
36237853,2
31926470,2
3149370,1
12468823,1
12076092,1
12419875,1
35422392,0
11888635,3
15170450,2
39601218,1
34763208,1
37710662,2
39916655,1
35964994,2
33836647,1
5321186,3
31454438,1
36667061,1
32740048,2
1959188,2
7449395,2
28629911,3
23455341,1
5910703,1
15042945,2
22210251,3
14865572,3
36420970,2
28357582,1
5106358,0
13464759,1
34946062,0
24288780,1
29820370,0
34200551,2
34079787,0
36472879,3
13752507,1
15049333,2
1002072,2
32559406,1
19572248,1
33135354,2
13834472,2
2278150,2
29670109,3
19684765,0
31537305,2
15312170,0
35923078,2
27219849,3
30636014,1
39681631,2
23387488,1
24693024,0
18663956,2
20498469,2
30408127,2
26374648,1
6244272,0
19532344,1
35463419,2
37778176,1
18020849,1
29865518,2
33547061,0
7482959,2
7417701,2
23619426,2
30821951,3
23687011,2
19199944,3
13241200,1
37358499,1
16733716,1
12927060,2
17309356,1
26175761,0
35663109,0
11226252,2
39444808,1
25320719,1
19848965,1
12431826,1
34883086,2
39160750,1
3548937,1
35355657,2
31528600,1
25151108,0
34710482,0
36453888,1
29088467,1
19458344,1
37669177,1
22660581,1
32201138,2
37166827,0
38205540,0
28427651,2
8002282,2
32414960,1
2139823,1
22733642,1
39585179,1
32427110,1
25432139,2
16494560,2
8925293,3
3626619,2
20014811,1
25071242,2
18057029,0
30253141,2
35455991,3
31459439,2
34801132,1
15578416,3
37324106,0
18344996,1
36069211,1
7555335,2
3370996,1
6796722,3
24694887,3
38296748,2
25892181,2
17028562,2
32509261,2
22994881,1
26470151,0
28621908,0
39574813,1
14071096,3
36702120,1
6582183,3
34650978,2
28455413,0
22039057,1
16453746,1
35906395,3
35202289,1
31935514,1
24654209,3
22868900,3
14536167,3
37579374,1
28164874,0
5602265,1
28997120,0
25127899,1
27020950,1
27164129,3
18029074,1
29732282,1
32803223,1
21679401,1
35983172,3
28973150,1
1645962,3
33363613,3
29871460,0
38848471,2
24492345,1
16678006,3
37009788,0
35572308,2
39973360,1
31298298,0
32933480,2
21597078,3
37285708,1
1473625,2
39247527,0
34752521,1
27011143,3
2781186,2
3233674,1
36183763,3
19291738,1
9313999,2
22962474,1
14171719,3
23447411,0
25161449,0
19770147,0
26435738,1
24597761,1
14432020,1
4024972,0
10640623,2
16319878,1
32152166,2
32156071,2
9758513,1
14872061,2
39507592,0
5720233,2
33476561,0
16000228,1
27696154,3
22840985,1
31137414,3
33105045,0
21516322,1
9815077,1
31576270,2
38456295,1
22130727,2
37989239,1
20944212,0
19750890,3
23903848,3
34984174,2
15715597,2
15709933,0
25143621,2
32656758,2
1060745,2
23189610,3
23040727,1
30564792,2
27560764,1
603595,3
35725265,3
13169535,1
31690038,2
26261190,1
30164528,2
3453757,1
33094758,0
13475567,3
19364051,0
15204225,1
17113970,1
23028255,2
36902899,1
35348346,3
29868741,2
24921545,3
22134712,1
37233669,3
32966108,1
19410377,3
14159318,2
38949402,3
33084068,2
34107775,2
24011117,2
4291704,3
39524220,0
33667862,2
28715192,2
15998188,0
13860738,0
36146551,3
7456181,2
33639344,2
18390092,3
26880611,0
37897851,1
14158947,3
15876307,3
28529852,1
13232935,2
23974147,2
15597439,1
32800168,1
33790105,2
22059989,2
11100244,0
4873679,3
2540043,1
8437792,3
24633664,0
32546804,3
9182462,1
1158108,2
22183205,0
27261662,0
25729867,2
4211454,2
27843361,3
37742895,1
10267817,1
33681546,2
35391579,2
29972682,3
32936215,3
34563522,0
25106498,1
39734786,1
39263563,2
26698044,2
38237460,1
22486663,3
40075008,1
11480589,2
17143015,1
19412835,3
24259329,1
38857855,2
6896589,1
6725771,0
4403289,2
15580869,1
9143506,1
30754693,3
37396046,0
35026040,1
9850261,3
9816816,1
15214386,3
15456804,1
25796309,0
32041223,1
38448638,2
8795698,0
31276585,0
19096808,2
21330829,1
5554100,2
14541182,1
23379357,1
30278454,1
19644391,1
30229119,1
38138143,1
13033060,1
22795148,3
5228717,3
18195758,0
9142264,1
20154390,1
8844073,1
8234723,3
20886565,2
29914293,3
33251246,1
39131424,0
20780419,1
32975871,1
30822124,2
27537530,2
23734899,0
12368485,1
5708352,1
24210405,2
33735914,1
36045610,3
16535995,2
25076058,1
25474562,2
28495905,1
32788991,0
33678995,2
23392041,0
29847145,2
38458288,3
39495994,2
36481763,1
33934948,0
32090714,0
20928787,2
25123127,1
9795431,1
16803835,1
38084537,2
32049122,0
13077638,1
34415398,3
37482313,1
19498063,1
20584889,2
25387251,0
19403532,2
39639806,0
32980559,2
18038003,1
27350599,1
35794897,2
32311048,1
29922108,1
12899431,3
886238,2
33191477,1
28302556,1
24456314,2
17334993,2
31617858,2
25998282,1
2768038,1
13305767,3
8983019,2
6940257,2
19276731,1
10756383,2
33449279,0
30301112,3
17671733,3
26581666,1
33068747,1
35468907,2
38740631,2
25503926,3
30715650,2
38858982,3
5500563,2
30068578,1
20183020,1
17520927,1
15208543,1
6359881,1
11249941,1
27967298,2
28258873,2
19962495,0
21465903,2
27048746,3
26188666,3
30352394,1
38744747,1
17110379,1
22843336,1
31148251,1
38213819,1
32999363,2
30176479,3
33200025,2
29207107,1
24231994,2
11351110,2
37620761,1
38491963,3
20665895,2
32671247,1
5577425,1
37081085,1
24663332,3
11076018,2
19254974,1
20067316,2
26796316,1
4882674,2
29180739,1
10689273,3
20277394,2
37368152,2
9529428,1
35328487,0
36969724,1
2201867,1
5764449,3
29519051,0
22571800,0
36608834,1
36945410,2
34913005,0
8556724,2
37014153,1
7060534,3
34377278,1
34106696,2
23393687,2
38425775,1
32443901,1
34179675,2
5441961,2
8918847,3
26879942,3
14423896,1
22273985,1
19274503,0
3419202,1
210629,1
26626238,3
37529333,0
3452489,1
25257932,2
3467723,1
38000237,1
5617322,3
36834574,2
9832622,2
37750899,2
9307836,1
25212804,3
11807955,3
328964,1
36243708,3
24075340,2
32620164,2
19694360,3
38427570,3
29069306,3
2233422,2
28774824,2
12935407,3
34090316,1
3899593,1
22177059,3
34483142,2
11125690,3
883520,1
32039423,3
31100948,2
2526589,2
8356907,1
33843860,1
39964728,1
30802158,2
34429375,3
18263285,2
22572768,2
13714790,0
19712395,2
37055664,0
39952592,1
39995912,1
17386151,0
11601243,2
21923120,1
2619129,3
7362770,1
21352925,2
6963302,2
28099106,2
9644784,1
6450228,1
1386093,3
3497223,1
28489598,2
19898403,0
33113135,1
13094829,1
39227706,1
13993492,2
6855984,2
36841861,2
8074850,0
15296126,3
33831289,1
33536525,1
302867,2
35702535,0
29835163,2
36023521,1
37134281,3
11574850,3
39998184,0
38839828,0
38977929,0
26410206,1
35559678,2
8689825,1
13982442,3
14026851,3
807863,1
33228369,1
7772253,0
11861704,2
22995375,3
22553679,2
29437675,0
20553596,2
11563816,2
32902832,0
34789658,1
19630737,1
11518252,3
30387793,2
23184410,2
17862520,1
32193211,2
29880154,3
24665536,3
38602884,0
15515218,1
27993036,0
30024717,3
19393677,2
39946601,0
19704067,2
3690380,2
15004838,1
18117806,2
27181990,1
39043417,2
15341762,1
34798558,1
29957968,1
21512305,0
36815187,0
330383,1
21222458,2
12086724,2
21961037,1
3687702,1
32540422,1
2301458,2
8814383,2
32160439,2
6807459,0
30337602,1
30539564,2
12521575,1
26404893,2
30094682,1
32655778,1
36343197,2
37283514,2
26083293,0
29347626,0
35880249,3
17066451,1
23232463,0
38026431,0
1918270,1
30684872,3
10888373,3
24932730,1
34740102,1
2085592,3
11062417,0
34143988,0
12855534,3
27887393,3
11371415,1
27421282,1
36006248,0
5848184,2
33969479,3
1776290,2
35765317,2
31237499,1
17535127,0
23156116,2
16971396,1
16396599,1
16267450,1
19645908,3
10459041,2
13111899,2
18249177,2
28489031,1
20098238,0
39580427,0
35210564,2
2419416,1
6734487,3
32071337,3
14396178,1
30222389,1
33593485,1
32216391,2
8186828,3
26578264,1
24884756,3
37276888,0
29219386,2
32612026,1
37634370,0
16720033,2
19227798,1
478655,1
36250928,3
7585617,3
31459325,2
39963452,2
8280533,1
29190966,0
33821264,2
35643326,1
22133694,1
7614869,3
35603454,0
38529246,1
16514138,1
6101902,0
1122691,1
20434470,1
32699740,1
36002197,1
37917208,0
34357439,3
33760441,2
30251145,3
24621808,3
37559279,2
10055045,1
13070759,2
24017943,1
25796140,3
37623036,1
6541771,2
30133278,2
12564043,1
11732792,3
1052613,3
17065009,2
33611969,2
32354312,0
2773164,2
28246304,3
8328493,2
31592791,1
24101426,1
1734001,2
39926533,1
22095074,3
36600293,3
12010140,2
6356041,1
27221223,1
38243055,0
37124512,0
36364357,1
22968652,2
30372907,2
19710362,3
10146959,3
27735999,3
29307448,1
6320954,2
27818607,0
37037751,0
4064464,1
16327107,0
2541254,2
33077395,3
26207392,1
27208413,0
23056739,2
34046626,1
24371304,1
39165078,0
17046421,2
6824062,1
26198847,2
35963509,0
23062193,3
26588154,1
36242349,1
19821525,0
32881905,1
2581217,1
14992675,2
33153821,1
4088731,1
26080808,3
35454093,0
10566382,3
13323929,0
12056115,0
39642663,2
12432130,2
27098762,0
38602963,1
6834388,2
37354691,1
12124959,2
27333915,0
29517825,1
35153942,3
15603356,1
20182748,1
13055776,1
2207875,3
24739533,2
36308320,2
29861653,1
24511046,1
17633734,3
34030573,1
33426715,2
23378076,0
25898282,1
28003189,0
24414647,2
24060728,3
27670396,1
35425476,1
901704,3
26428941,1
6321795,1
12785133,1
15649257,3
35735064,1
37174909,2
19200608,3
14905866,1
23599650,1
19657301,0
19394099,2
8247151,3
22648641,2
3460867,2
3936798,3
36442900,1
18700929,3
34434353,1
23066149,2
13854472,1
30492556,1
13820954,2
36766355,2
34020508,1
30990342,0
16078366,3
21393454,2
19160571,2
18129860,3
16797459,1
34323570,0
6678266,1
23229649,0
16746609,1
32697958,0
36590898,2
28551122,2
36076136,1
3762199,0
34004922,0
35620938,1
24212450,3
6031007,2
12623571,0
8193965,0
38599261,0
18657935,1
32099273,0
30082300,2
9108238,0
2939070,3
14003924,2
24806069,2
35281989,1
13324439,0
39400302,2
29382145,0
16042773,1
37733892,0
35437458,3
15898798,3
35483111,1
12925227,2
17995668,1
34187515,3
24481169,2
30654895,1
11943831,1
1315425,2
3096953,1
7501557,3
27554036,1
33461115,1
4525735,1
14783714,2
6243276,1
30227503,1
26271715,1
27241726,3
3112469,0
27872305,1
33373465,0
5966852,3
15933588,0
3137685,3
14660541,1
38057096,1
23255308,0
31308318,2
26313520,0
29933701,0
25397971,1
28155383,1
21682086,0
10499258,3
8543730,3
28733625,2
23737316,1
27531010,3
29931461,3
9223579,1
30732569,3
15118741,1
37480466,1
22402599,2
29871621,0
10513235,2
27900812,2
30449763,1
